id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39822125,https://bitcointalk.org/index.php?topic=2347477.0,msg39741429,24096,Announcements (Altcoins),2018-06-10 18:36:34,Cymatoxa,Full Member,378,121,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,"   Dear friend, you frighten me! Where did you get the information that this project is a Scam? I will be glad to any proof",False
2,msg39822635,https://bitcointalk.org/index.php?topic=2347477.0,msg39741429,24096,Announcements (Altcoins),2018-06-10 18:43:18,nedjuly,Full Member,686,114,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,   Why are you so sure about this? The fact that the sales volume is falling still does not say anything. I think that the situation will improve later on,False
3,msg39870793,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-06-11 10:55:22,cointopper,Newbie,28,2,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,"Hello AidCoin believers,  Our aim is to add value to the whole crypto community by giving the best user experience to analyse cryptocurrencies.  It would be really great help from your side if you can spend 60 seconds of your time and give us your valuable feedback for our two recent updates 1) Snapshot and 2) Colourful interface of AidCoin at: https://cointopper.com/coin/aidcoin  Constructive criticisms are always welcome at CoinTopper.  Thank you!!",False
4,msg40251534,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-06-16 17:59:53,ANDREW 555,Jr. Member,182,7,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,Listing on BitForex https://coindar.org/en/event/aidcoin-aid-listing-on-bitforex-10855,False
5,msg43224426,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-07-31 15:34:06,Vladdirescu87,Sr. Member,966,264,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,"Leading Payments Solution UTRUST and Charity Startup AidCoin Join Forces to Use Blockchain for Transparent and Secure Crypto Donations  UTRUST, the payment platform based on blockchain, has announced a partnership with tokenized charity solution AidCoin. This new integration of technologies will leverage the innovations of both tech firms, using UTRUST’s fast, easy and secure interface to make charity donations from 23 different digital assets through AidCoin’s AIDChain.  Read the details in the article of Coinidol dot com, the world blockchain news outlet: https://coinidol.com/leading-payments-solution-utrust-and-charity-startup-aidcoin-join-forces-to-use-blockchain/",False
6,msg44924248,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-08-30 14:02:48,lasttime99,Newbie,210,0,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,I love corporate charity vengefully due to my deep-seated hatred of communism. Every time you donate to corporate charity. A communist gets bothered by the local cops. It's science.,False
7,msg44942474,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-08-30 19:57:36,blocktradecapital,Newbie,8,0,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,"$15M ICO sell-out in 90 minutes in January, charity interviews set up with the creme de la creme of crypto and mainstream celebs, yet a measely $3 million market cap and I can't even get anyone on the phone to learn more about the company and decide if I want to enter into a large position.  Tough love from everyone on this project going forward -- THEY NEED IT -- and no more typical crypto niceness",False
8,msg46370943,https://bitcointalk.org/index.php?topic=2347477.0,,24096,Announcements (Altcoins),2018-09-30 22:00:57,Elcapsono,Sr. Member,434,250,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,Something not happy with me the price of the coin that rolled to the bottom. The last growth was observed only in may and then the price only fell and fell. How someone feels will be her rise or her you can forget?,False
9,msg46504462,https://bitcointalk.org/index.php?topic=2347477.0,msg46370943,24096,Announcements (Altcoins),2018-10-04 14:32:37,Karie_Legend,Member,501,10,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,    This is a deep sadness with the fall of the price of tokens on this project but do they not have a new plan to make prices go back up.,False
10,msg46518175,https://bitcointalk.org/index.php?topic=2347477.0,msg46504462,24096,Announcements (Altcoins),2018-10-04 21:33:49,Elcapsono,Sr. Member,434,250,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,  There is at all what the news from developers? Maybe they have something to please coin holders? Does anyone know if the telegram has activity in the group?,False
11,msg46541503,https://bitcointalk.org/index.php?topic=2347477.0,msg46518175,24096,Announcements (Altcoins),2018-10-05 14:22:59,Karie_Legend,Member,501,10,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,    There is only one way to visit their telegram group to know more about what will happen to this project until now. There you can find out what has happened with this project.,False
12,msg46697064,https://bitcointalk.org/index.php?topic=2347477.0,msg46518175,24096,Announcements (Altcoins),2018-10-09 19:07:36,Texac,Hero Member,1204,502,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,    I have these tokens. I watched as they gradually fell in price. Now their cost is very small. Maybe someday their price will increase.,False
13,msg46702130,https://bitcointalk.org/index.php?topic=2347477.0,msg46697064,24096,Announcements (Altcoins),2018-10-09 22:45:25,Karie_Legend,Member,501,10,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,   Very little hope to see prices will rise again at this time because almost all Altcoins experience a very sad downturn.,False
14,msg47320839,https://bitcointalk.org/index.php?topic=2347477.0,msg46702130,24096,Announcements (Altcoins),2018-10-27 12:23:25,billy.ryoko,Full Member,602,104,,[ANN][LIVE] Aidcoin Bringing Nonprofits to Blockchain. Token for Charities,"   The price have raised to $0.075642 USD today, and the trading volume from 140,400 USD reached 791,056 USD in last 24 hrs, I think this is the good news to Aidcoin, but the price still fell below the ICO price.",False
