id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21852864,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-15 05:51:37,paragon07,Sr. Member,462,250,,ScriptDrop Token Sale Official Thread and Announcement,"its sounds interesting DEV, but i think i will wait to your next update. that makes me clearly joined to your threads.",False
2,msg21855267,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-15 07:28:49,Use.Your.Brain,Full Member,175,100,,ScriptDrop Token Sale Official Thread and Announcement,"Total market cap will be $78m, if I calculated correctly? Seems rather high.",False
3,msg21864348,https://bitcointalk.org/index.php?topic=2159270.0,msg21855267,2824,Announcements (Altcoins),2017-09-15 12:50:32,ScriptDrop,Newbie,53,0,,ScriptDrop Token Sale Official Thread and Announcement,"   We have contracts with two national pharmacy chains and an operational product.  One of the chains is issuing a national press release today to speak about our partnership and us joining together to help the flood victims in Houston and soon FL.  We also have a pharma exec on as an advisor for the token sale. He is leading a webinar, which publicly validates our business model on the token side.",False
4,msg21938067,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-17 18:26:40,ScriptDrop,Newbie,53,0,,ScriptDrop Token Sale Official Thread and Announcement,Our partnership with Albertsons pharmacy chain has officially kicked off. We've begun it by launching in Houston for the flood victims there.  More here: http://ourtribune.com/hurricane-harvey/randalls-food-markets-partners-with-scriptdrop-to-ensure-patients-affected-by-hurricane-harvey-get-their-prescriptions.html,False
5,msg22148807,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-23 18:03:03,invest news,Member,133,10,,ScriptDrop Token Sale Official Thread and Announcement,Here is an interview on ScriptDrop:-https://www.investitin.com/scriptdrop/.,False
6,msg22149292,https://bitcointalk.org/index.php?topic=2159270.0,msg21620850,2824,Announcements (Altcoins),2017-09-23 18:23:51,nicecrypto,Member,672,13,,ScriptDrop Token Sale Official Thread and Announcement,   This sounds really interesting but does this apply to the US alone?,False
7,msg22221040,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-25 22:35:29,DFStoken,Copper Member,75,3,,ScriptDrop Token Sale Official Thread and Announcement,"look good, I'll be sure to participate.",False
8,msg22264903,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-27 04:37:27,arteis406,Sr. Member,461,251,,ScriptDrop Token Sale Official Thread and Announcement,waiting update from dev for next info is good project and everyone like it dev good luck dev,False
9,msg22291210,https://bitcointalk.org/index.php?topic=2159270.0,msg22149292,2824,Announcements (Altcoins),2017-09-27 18:42:54,ScriptDrop,Newbie,53,0,,ScriptDrop Token Sale Official Thread and Announcement,"   We also have an integration that we are working on with the largest EHR in Latin America. Additionally, an advisor(pharmacist) that is teaching us about the French market to deploy our services there too. Lastly, we're working with a pharmacy chain in Australia to deploy the same service.  The U.S. is the market that we know the best. Over 4 billion prescriptions are dispensed at pharmacies in the U.S. per year.  We know there is value for our blockchain and healthcare use case in other countries. Our goal is to help patients get their medication both easier and more affordably in ALL countries.  Quote from: arteis406 on September 27, 2017, 04:37:27 AM waiting update from dev for next info is good project and everyone like it dev good luck dev   Thanks!  Quote from: DFStoken on September 25, 2017, 10:35:29 PM look good, I'll be sure to participate.  We appreciate your participation.  We've been at a few conferences over the past few days. We spoke in NYC and Nashville. Our team will be in Spain next week speaking about blockchain and healthcare.",False
10,msg22291235,https://bitcointalk.org/index.php?topic=2159270.0,,2824,Announcements (Altcoins),2017-09-27 18:43:38,ScriptDrop,Newbie,53,0,,ScriptDrop Token Sale Official Thread and Announcement,We are also adding another advisor that knows the crypto space very well and adds a lot of value to our team. I hope to make the announcement very soon.,False
