id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45240437,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2018-09-05 16:43:44,jovan85,Hero Member,1040,510,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"Any news what's going on with this project?I looks like project not active any more,it just was lost of time,again.",False
2,msg45744375,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2018-09-15 21:40:57,Andrei_Workout,Full Member,728,106,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"Пoкa нeт никaкoгo oтвeтa oт кoмaнды, вce идeт к тoмy , чтo  зaбыли o cooбщecтвe,  TOкeны никeм нe зaблoкиpoвaны, и ecли oни  y вac ecть мoжeтe пpoдaть иx нa тoй жe дeльтe",False
3,msg46139937,https://bitcointalk.org/index.php?topic=2168654.0,msg45744375,25085,Announcements (Altcoins),2018-09-25 08:07:23,OddEvenBets.com,Full Member,742,100,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,   Кaк тoкeн нa дeльтe нaзывaeтcя и пoчeм? Moжнo ccылкy в cтyдию,False
4,msg46309475,https://bitcointalk.org/index.php?topic=2168654.0,msg45240437,25085,Announcements (Altcoins),2018-09-29 14:11:08,ivanserfg,Member,672,10,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"  yes the site should have been launched at the end of summer, it is already approaching the end of September, but there are no news. A half-year was that the site is ready for 50%",False
5,msg46474215,https://bitcointalk.org/index.php?topic=2168654.0,msg45104323,25085,Announcements (Altcoins),2018-10-03 18:24:52,aggress0r,Full Member,756,100,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"  You must got nikes on your lips the way you run your mouth kid?? watch your language, since it was my first campaign I took part in and Sergei the manager told that distributed tokens are locked for 1 year with no possibility to move them from your wallet. Is that clear kiddo?",False
6,msg47362058,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2018-10-28 15:08:55,danipay,Hero Member,910,512,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,youtube video : https://www.youtube.com/watch?v=wl0MH3GSyHs,False
7,msg48483561,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2018-12-06 09:08:53,cergfalcone,Full Member,742,104,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"Went to see what we have with the exchange, and what. The site https://wordcoin.io/ru/ really works, but still there is information about bounty. (a year later) and there should be an extensive advertising campaign on the roadmap in August, ITS was not observed",False
8,msg50609636,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2019-04-15 06:53:15,_Sergo,Member,714,17,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"the site really works. https://wordcoin.io/ but looking closer, it is clear that they apparently haven’t been involved for a long time, the fundraising has been taking place so far, and the information about the bounty has not been removed.",False
9,msg50613712,https://bitcointalk.org/index.php?topic=2168654.0,msg50609636,25085,Announcements (Altcoins),2019-04-15 12:42:34,futureofeth,Member,672,10,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,   They distributed the bounty to people but till now there is no specific updates about the project and their listing which makes that the Wordcoin team has left the community by stealing the money. Really in the begining of their seems to be very positive which makes us to hold the as long as possible until they start developing the real product what they mentioned in the roadmap.,False
10,msg51261429,https://bitcointalk.org/index.php?topic=2168654.0,,25085,Announcements (Altcoins),2019-05-29 05:40:37,Anonylz,Hero Member,1228,503,,[ANN]🔵🌟WORDCOIN🌟🔵ICO finished!🌟Platform for copywriters&translators,"A typical example of another failed project of 2017, it appears that most project hosted in 2017 couldn't see the light of day, they just died before even getting to be lunched, while some where nothing but a cheap scam cleverly planned out by some scumbags to cheat investors, for so long now no reasonable update from the team about the future of the project which means one thing, they have abscond with investors funds, investors are left with worthless tokens and so are bounty hunters, pathetic ",False
