id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23737878,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-10-29 21:48:55,burliko,Member,70,10,,T ZERO tzero Exchange?,Any thoughts/comments on this new exchange. They are supposed to be the first FINRA - SEC accepted and governed exchange. Doing an ICO in a couple weeks through SAFT launch but only open to Accredited Investors.   Looks interesting but maybe over regulated.  B,False
2,msg23764559,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-10-30 12:35:53,devopruschip,Newbie,14,0,,T ZERO tzero Exchange?,"tz has structured it as a joint venture with the financial firm RenGen, which will provide liquidity, and the advisory firm Argon Group.",False
3,msg23768030,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-10-30 13:48:20,junoreactor,Full Member,196,109,,T ZERO tzero Exchange?,"Not sure, I read that they are still seeking partners for the distributed ledger platform, like companies willing to sell stocks over the platform. Did they confirm they are actually scheduling an ICO?",False
4,msg23795741,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-10-31 02:53:47,burliko,Member,70,10,,T ZERO tzero Exchange?,"Yes they did confirm the ICO - it is supposed to serve as a ""proof of concept"" ICO and model for the next projects to launch on their platform as you indicated - ICO is in 14 days https://tzero.com/ cheers",False
5,msg23797045,https://bitcointalk.org/index.php?topic=2333497.0,msg23795741,602,Marketplace,2017-10-31 03:52:59,junoreactor,Full Member,196,109,,T ZERO tzero Exchange?,   Thanks for your reply. Will monitor and try to follow this in two weeks time. All the best!,False
6,msg23852589,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-11-01 04:34:47,burliko,Member,70,10,,T ZERO tzero Exchange?,"very welcome ,  Would indeed be interesting to see the money markets involved and mixing with icos here. And on another note - the newly announced Bitcoin futures contract that will be trading on the CME in q4 of 2017!  the times they are a changing b",False
7,msg24028360,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-11-04 13:38:06,Ukraine2020,Sr. Member,826,284,,T ZERO tzero Exchange?,Yes. Their website is here: https://tzero.com/  Prior to the sale of tokens there are 10 days left,False
8,msg24052699,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2017-11-05 02:01:23,burliko,Member,70,10,,T ZERO tzero Exchange?,do you think it will fly given there are so many regs WRT trading crypto . FINRA always has their panties in a knot - look at HIVE,False
9,msg30616104,https://bitcointalk.org/index.php?topic=2333497.0,msg23737878,602,Marketplace,2018-02-19 13:56:56,gentid,Newbie,33,0,,T ZERO tzero Exchange?,   Have you used SaftLaunch for the ICO? Is it a legit page? I'm afraid to send personal documents to the pages for the KYC check. I do not know what they will do with those documents later. But I want to participate in the ICO of TZero.,False
10,msg49346169,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2019-01-21 10:11:14,BiteMyShinyMetalAss,Hero Member,613,509,,T ZERO tzero Exchange?,Is there an official T0 bitcointalk thread?,False
11,msg49418402,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2019-01-25 15:21:00,Bytem3,Full Member,728,107,,T ZERO tzero Exchange?,Now you can trade tZERO security tokens  https://coincodex.com/article/2920/tzero-security-token-is-live-for-trading/,False
12,msg52178265,https://bitcointalk.org/index.php?topic=2333497.0,,602,Marketplace,2019-08-16 14:58:12,deebawriter,Jr. Member,101,1,,T ZERO tzero Exchange?,Btcmanager.com just cover your news.. Great to read it  https://btcmanager.com/tzero-tzrop-security-tokens-publicly-available/,False
