id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51638719,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2019-06-28 17:33:32,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Hello everybody! The launch time of Papyrus Network is aproaching steadily, meanwhile our team is working hard to bring some new features to the table. So, please Meet the new tools: Papyrus Wallet and Papyrus Explorer, designed to make the upcoming Network expirience as easy and quick as it can be! While Papyrus Wallet will provide you with access to all main Papyrus Network functions such as Staking/Unstaking in a few clicks, Papyrus Explorer will make sure that all needed staking related (and not only) info is right on your screen, easy to track.  On top of this we updated our Docs Library, and keep it so to make Papyrus Network a full-fledged infrastructure solution with documentation and all accompanying tools and materials needed.  Another crucial update is coming up this weekend, so stay tuned - the launch is happening!  https://blog.papyrus.global/papyrus-technical-roundup-21-getting-ready-for-papyrus-network-36fe6a6ed252",True
2,msg51674531,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2019-07-01 19:43:56,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"The Papyrus Team is proud to announce, that the whole stack component of the Papyrus Network ecosystem has reached the finishing stage and we are in the process of choosing initial Authority Nodes for the MainNet launch.  Now we are launching our complete stack of components, working with Papyrus TestNet. They are described in the blog post.  https://blog.papyrus.global/papyrus-wallet-goes-live-mainnet-is-coming-3852f55563f6",True
3,msg52031009,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2019-08-01 19:49:29,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,The newest update to our blogpost is released. Today we announce our first official partner who will run an authority node in our mainnet. We also provide a sneak peek at some of our new upcoming features and give an update on the progress of our network testing.  https://blog.papyrus.global/network-testing-new-features-memorandum-capital-partnership-840b88be3896,True
4,msg52330747,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2019-09-01 18:00:01,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Hi everybody! Hard to believe that the summertime passed by so quickly! The last third of the summer was especially fruitful for our team, and so to mark this milestone we prepared for you a blog post with network updates as well as new announcements.  We have finalized the component part of the network, and the next major step is to bring the network through the full testing, which has already started! We too can’t wait for the network to launch, so along with our continuous inner tests, we push it for the open testing as well, now with a bug bounty program! We welcome everyone for the testing, see all the details in the blog by the link below.  As a little bonus addition, we prepared a simple, but complete and functional dApp, deployed entirely in our testnet, check out the link in the blog.  Stay tuned, the MainNet is coming very close to release!  https://blog.papyrus.global/presenting-network-updates-bug-bounty-and-bonus-demo-dapp-6c5cc293973c",True
5,msg47725508,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-11-09 05:57:52,nizamcc,Legendary,1218,1007,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"I remember that the developers promised to unfreeze the tokens in November, so when will I be able to move my PRP tokens?",True
6,msg48038802,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-11-19 10:04:20,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Hi everyone! We have published more info on our latest news - PPR token distribution and the Papyrus Network. You can check them out on our official blog by the link below 👇  https://blog.papyrus.global/papyrus-prp-ppr-token-policy-update-9eb99dbbb346  To summarize the updates: 1. PPR token distribution and the conversion ratio - all will be done until the end of November with the conversion ratio 1: 177.635. 2. Testnet is coming next month. It'll be the very first one and it will get more updates in the future. 3. We're working hard to push the limits even further and provide the whole crypto community with a first Ethereum-based scalable universal blockchain network with big-data smart contracts that can be used in any industry, especially in data-centric usage.  Thanks everyone for supporting us so far, more updates to come!",True
7,msg48356812,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-11-30 20:01:07,CryptocoSt,Copper Member,73,0,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,Good to see anti fraud solutions forming secure information platform for advertisers. It's a great platform that can be utilized to prevent corruption by limiting the long chain of mediators that certainly hike the budget for ad.,True
8,msg48374197,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-12-01 16:06:29,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"We proudly announce that the ERC-20 PPR token distribution is completed!  To find more information about the token swap see the official blog post (by the link below).  ATTENTION: If you still have unresolved questions regarding token swap or airdop and referral participation token distribution, please urgently contact us here or via Telegram (https://t.me/papyrusglobal).  https://blog.papyrus.global/ppr-token-generation-completed-259e99791aea",True
9,msg48408441,https://bitcointalk.org/index.php?topic=2024212.0,msg48374197,36192,Announcements (Altcoins),2018-12-03 00:29:57,WackMack,Sr. Member,588,250,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"    Hello! this is great news. Please tell me if the token is traded on any exchanges, if not, when is the listing expected? what price was the token on ico?",True
10,msg48419213,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-12-03 13:28:51,kkerii,Newbie,25,0,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Thanks, i have received my PPR token,  but on papyrus bot on Telegram i received notification for write my eth address for received PPR token,  so its from airdrop?  Because i have received ppr maybe from Bounty Papyrus.  I participated airdrop papyrus and bounty papyrus.  Reply plz.  Thanks",True
11,msg48451907,https://bitcointalk.org/index.php?topic=2024212.0,msg48419213,36192,Announcements (Altcoins),2018-12-04 20:31:32,Karitra1,Sr. Member,644,251,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,  me too i have received my rewards and i visited this website https://ico-analytics.global/ico/papyrus-ppr but i did not find any information for when we can   buy and sell PRP tokens. is there a date to see the tokens in an exchange market ?,True
12,msg48453774,https://bitcointalk.org/index.php?topic=2024212.0,msg48451907,36192,Announcements (Altcoins),2018-12-04 22:37:01,WackMack,Sr. Member,588,250,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,  I doubt that the token will quickly go on the exchange. I have tokens that I received 3-4 months ago and they still do not bargain anywhere. so I think we'll have to wait until the mood on the market changes to positive.,True
13,msg48521924,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-12-07 21:07:23,CryptocoSt,Copper Member,73,0,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Providing a 360 degree incentivized system, this platform may address problems in the existing system. Hopefully I can see more products and actual outputs.",True
14,msg48561054,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-12-09 17:59:18,vbn19,Member,265,10,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"when papyrus add in exchanges binunce and bithump and okex , bitfinix are very good",True
15,msg48567965,https://bitcointalk.org/index.php?topic=2024212.0,msg48561054,36192,Announcements (Altcoins),2018-12-10 00:25:13,WackMack,Sr. Member,588,250,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"  For starters, it would be nice to see at least a small exchange. To get to the large stock exchanges of type binance- is almost unreal for a new project.",True
16,msg48857695,https://bitcointalk.org/index.php?topic=2024212.0,,36192,Announcements (Altcoins),2018-12-24 09:37:37,papyrus.global,Full Member,334,100,,[ANN][TOKENSALE][BOUNTY] PRP. Papyrus: Decentralized Advertising Ecosystem,"Hi everyone! In the meanwhile we would like to share with you our new blog dedicated to our analysis of cryptomarket for 2017-2018, please enjoy. More updates are coming, stay tuned!  https://blog.papyrus.global/from-exchanging-bmws-for-mining…",True
