id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24749120,https://bitcointalk.org/index.php?topic=2251889.0,msg24713813,4038,Announcements (Altcoins),2017-11-17 16:21:13,kobelev.s,Newbie,14,0,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,  Hi! You can find a lot of information in this presentation: https://drive.google.com/file/d/1jLu2dQSVntHT8ycR6QRHobZ53sBWqnNl/view,False
2,msg24751807,https://bitcointalk.org/index.php?topic=2251889.0,msg24696938,4038,Announcements (Altcoins),2017-11-17 17:18:11,mrnuts,Member,84,10,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,"   What? I'm somehow busy, but mostly lazy for that matter. The presentation linked above it's really interesting I recommend everybody interested in the subject to read it ",False
3,msg24752071,https://bitcointalk.org/index.php?topic=2251889.0,msg24751807,4038,Announcements (Altcoins),2017-11-17 17:23:34,kobelev.s,Newbie,14,0,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,"   Thanks for your support! If you have any question, I'm here to help you.",False
4,msg24906021,https://bitcointalk.org/index.php?topic=2251889.0,,4038,Announcements (Altcoins),2017-11-20 15:47:25,rindo,Hero Member,938,1000,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,"Hi guys,  Now is possible to make part of the Open Longevity discussion on the Portuguese Language. Official Open Longevity Token Thread translated and posted on Portuguese. Ready for discussion and to answer all your questions and curiosities related to the Open Longevity Token project.  You guys are more than welcome to participate and join to this adventure without borders. Make part of the future with Open Longevity!  São todos bem vindos ao nosso Tópico Português de Open Longevity Token  Click at this link to access and participate on our discussion.",False
5,msg25136809,https://bitcointalk.org/index.php?topic=2251889.0,,4038,Announcements (Altcoins),2017-11-24 12:29:02,gpower,Member,98,10,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,Hello. Will result of trial able for another users?,False
6,msg25843537,https://bitcointalk.org/index.php?topic=2251889.0,msg24453038,4038,Announcements (Altcoins),2017-12-06 11:16:07,MariaZonov,Newbie,3,0,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,  You can just scan through the active ingredient and find it in your local drugstore,False
7,msg25854956,https://bitcointalk.org/index.php?topic=2251889.0,msg24464721,4038,Announcements (Altcoins),2017-12-06 14:32:58,MariaZonov,Newbie,3,0,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,  anyway you need to make a blood tested first,False
8,msg24532883,https://bitcointalk.org/index.php?topic=2251889.0,msg24531359,4038,Announcements (Altcoins),2017-11-13 21:36:06,spawn4ever,Full Member,574,111,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,  All tokens will be frozen until main ICO ends,False
9,msg24534226,https://bitcointalk.org/index.php?topic=2251889.0,,4038,Announcements (Altcoins),2017-11-13 22:13:39,ApehaFan777,Full Member,490,100,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,doeas this project have the alpha?,False
10,msg24534415,https://bitcointalk.org/index.php?topic=2251889.0,msg24529761,4038,Announcements (Altcoins),2017-11-13 22:18:01,ApehaFan777,Full Member,490,100,,[ANN][PreICO] Open Longevity: Antiaging platform and clinical trials,"  What exactly this ""huge"" mean? How much?",False
