id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30170159,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-12 23:09:15,coin-investor,Hero Member,1134,506,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"It looks like a great team is behind this, but the announcement is very lousy they should have made it a professional looking one so people will treat them professionally anyway this is something new soon we will have pineapple or milk in the blockchain in the future if this one comes out successful.",False
2,msg30173839,https://bitcointalk.org/index.php?topic=2169466.0,msg30170159,836,Announcements (Altcoins),2018-02-13 01:24:51,analema,Newbie,15,50,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"   Hi Coin-Investor thanks for your reply, indeed we launched the announcement a very long time ago and our junior memebership here in this forum does not allow us to post rich content such as html and images, in any case we are aware of that shortcoming but offer this channel to answer any questions you may have. There is also a telegram group and the main website, please look at the first post  We are now on pre sale and until Feb 28, after that we want to polish all steps to go on with a solid ICO that exceeds expectations of our supporters and the community  thanks in advance  Patino @cacaoshares",False
3,msg30174541,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-13 01:51:57,sltshp,Member,140,10,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,LOL Chocolate on the blockchain! Not so sure if this project can gain traction though. kinda skeptical on it.,False
4,msg30174930,https://bitcointalk.org/index.php?topic=2169466.0,msg30174541,836,Announcements (Altcoins),2018-02-13 02:05:23,analema,Newbie,15,50,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"   Thanks for your comment, what exactly makes you skeptical?  Chocolate is a worldwide industry of $98.3 billion in 2016 at an estimated CAGR of 2.7% from 2011 to 2016. Some of the major drivers of the industry are health benefits, large variety of applications, and seasonal and festive sales  In the specific case of CacaoShares we are focusing on Origin Chocolate (traceability) and saving Subspecies of Theobroma Cacao which are rare and sought after by luxury chocolatiers  If you have questions please let me know we are happy to share details and shed light into our business proposition  regards  Patino @cacaoshares",False
5,msg30218341,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-13 16:15:07,AbraxasCcs,Legendary,1456,1015,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"Hi, I'm Germán Lugo, co-creator of the Chococoin and CVO of the project Bit&Nibs. Currently I'm living in Florence and working in a Dr. Silvio Bessone's project (The Block-to-Bar project) as Project Manager. Silvio Bessone is the CTO of ""Fine Cocoa Research Institute"", and currently we are working to implement a new method of fermentation of the cocoa beans to get the best from very single cocoa bean. The method is called ""Bessone Patented Method"" (BMP). The BMP allows a grade of fermentation of 100%, that means that every single cocoa bean of every batch suffer a process of fermentation with the bacterium chosen to get the most in aroma and flavor.  This kind of cocoa will be placed in the market with a higher quotation.  I can declare:  1) We are going to implement (through the Bit&Nibs foundation in Venezuela) the BMP with the farmers that will work with the cocoa trees of Analema group (the group behind the ICO of Cacaoshare).  2) We are looking for a system of traceability of the all cocoa fermented with BMP, and we are studying to use the system of Analema Group.  3) I'm going to use the Cacaoshare to change the algorithm of Chococoin from Proof of Work to a new one Proof of Tree. This change of algorithm will allow finally that the Chococoin will be backed with a real asset (Chocolate).  4) Dr. Silvio Bessone met Patino Jose Alejandro in Tokyo and Patino shown the first documents asked by Dr. Bessone to consider any join venture with the Analema group.",False
6,msg30236593,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-13 21:27:27,snewvine,Member,202,11,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"Wow, This is way cool. And who doesnt just LOVE Chocolate.  Raise your hand",False
7,msg30243439,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-14 00:40:05,klofanowik,Newbie,39,0,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"It all sounds great, excepting the 4 year waiting period until you start getting any income. I get it you can't force nature to work faster, at least not if you want something natural, and there will be a lot of work to be done in order to prepare the land and take care of the growing trees, still it's a long wait in this cryptoworld where people have very high expectations. But it's a nice project, i hope you'll find investors with patience and you'll see it through. I'm curios about the app and what options it has, is there a place where we could see more of it? I'll keep watching. Good luck with this project!",False
8,msg30244110,https://bitcointalk.org/index.php?topic=2169466.0,msg30243439,836,Announcements (Altcoins),2018-02-14 01:13:27,analema,Newbie,15,50,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"   Many thanks for your gentle comments! We know 4 years means some time for the crypto world, but precisely that is what gives inherent value to the CcS (specially to the first edition) it is sustented by a real growing asset (in all sense), we cannot say the same about mineral commodities or other digital assets built on more subtle expectations.  You can use CcS to hedge risk in your portfolio respect to other cryptos that are more volatile.  For example your CcS is worth 0.36$ today how much will it be when the tree is about 2 years old and we have the data that shows it s condition?   Let the market say!  I know for some, Chocolate business may come as a surprise or even ludicrous but Cacao has a solid supply and demand market and has been there for years, we are not necessarily inventing the wheel, just making it blockchain transparent!  There are different motivations to support CcS, one is the interest in the simple yield over the Cacao Trees but there are also those who know the problems and scarcity of Cacao Criollo varieties and want to participate in saving its biodiversity, there are also those who dream with this kind of rare Cacao (luxury chocolatiers) and want to make sure they get some for their exclusive use  You can see above the comments of German regarding Silvio, he is one who knows too the situation of Cacao Criollo, we are lucky to be talking with him  thanks again for your analysis  Patino @ cacaoshares",False
9,msg30244343,https://bitcointalk.org/index.php?topic=2169466.0,msg30218341,836,Announcements (Altcoins),2018-02-14 01:23:45,analema,Newbie,15,50,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,"   Thanks for the heads up German! Very Glad to have you as our advisor, looking forward to Chococoin taking off again soon!  As a clarification for the public: There are synergies between Chocoin and CacaoShares CcS but are separate projects, German is a friend and advisor on future initiatives to be defined in the Cacao - Chocolate business  Sincerely  Patino@ CacaoShares",False
10,msg30246162,https://bitcointalk.org/index.php?topic=2169466.0,,836,Announcements (Altcoins),2018-02-14 02:35:15,Toxic1234,Member,166,10,,[ANN][ICO] Cacao Shares (CcS) Saving the future of Chocolate,Lol nice project We all love chocolate. Roadmap ?,False
