id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28069672,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-01-13 18:59:25,nikkybtc,Newbie,205,0,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,"EPOCH BLOCKCHAIN  Project name EPOCH Blockchain Token symbol ( ticker ) EPO  http://i66.tinypic.com/crofq.jpg  Core description representing the project   Based on our innovation, EPOCH development team has created “EPOCH Blockchain” solutions that provide enterprise-level services. Based on the concept of “open and sharing”, EPOCH will build a blockchain infrastructure and open its internal development capabilities to share with global enterprises to jointly promote the development of trusted Internet and create a win-win ecosystem of blockchain. The existing team members have rich experience and solid technical practice in various fields such as ERP project implementation, system architecture design and distributed application development (DAPP). The backbone of the team’s technical staff has made great achievements in big data analysis and processing, financial security system construction, and exploration of cloud ecology and industry connection.  Scheduled start/end date time ( UTC ) EPO Token sale is divided into two periods, lasting for 35 days in total. It includes Pre ICO (fromJanuary 1, 2018 to January 5, 2018)(almost finished)period and ICO period(From January 8, 2018 to February 7, 2018).  Token platform Own [Suspicious link removed]patiable with Ethereum    Token supply amount 90 million    Token fundraising target amount 28000 ETH    Country originated Switzerland    Website, whitepaper and social media links  Website: http://www.epoch-blockchain.io/ Whitepaper: http://www.epoch-blockchain.io/EPOCH_whitepaper.pdf  Twitter: https://twitter.com/Epoch_Fintech  Youtube: https://www.youtube.com/watch?v=mEVb1jcjiCw&t=126s  Medium: https://medium.com/@epoch.blockchain  Github: https://github.com/EPOCHBlockchain  Telegram:https://t.me/joinchat/HYuYkwv-r2ldMKMwAQ5WUA    Team member names, social media links All team members:http://www.epoch-blockchain.io/team.html  Team email:epoch.blockchain@gmail.com",False
2,msg28070177,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-01-13 19:08:48,jtalk,Legendary,1610,1004,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,Since you are starting the thread today after the closing of pre-ico even ICO has five days since it is live. I would like to ask for the current statistics of raising money in previous period to understand where the project has reached. It is first thing everyone watches before investing in any project.,False
3,msg28070813,https://bitcointalk.org/index.php?topic=2747450.0,msg28069672,194,Announcements (Altcoins),2018-01-13 19:21:20,Elseye,Full Member,378,100,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,    What's the specifics of your token? Is it just a trading instrument? Or you consider it as an ecosystem builder in future? How do you rate capabilities of your project in future?,False
4,msg28075698,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-01-13 21:08:00,SeveralQ,Member,182,11,,[ANN][ICO]EPOCH decentralized commercial blockchain platform," Hi everyone! Just added Epock ICO to my website https://concourseq.io/Q/Epoch_blockchain. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
5,msg30020812,https://bitcointalk.org/index.php?topic=2747450.0,msg28069672,194,Announcements (Altcoins),2018-02-10 20:04:25,sapergsikor,Newbie,1,0,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,Facebook banned the advertising of ICO projects. No problems. We know how to massively draw investors into your project. ROI for our services is 600-2000%. Check full list of our services here — https://tge.company/ Our telegrem profile — @hypebtc  ,False
6,msg30022098,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-02-10 20:25:44,mr001,Full Member,256,100,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,i will follow it closly,False
7,msg31210701,https://bitcointalk.org/index.php?topic=2747450.0,msg30022098,194,Announcements (Altcoins),2018-02-27 19:37:47,UnumRO,Newbie,2,0,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,"   Hi all ! Does anyone have any news about this project ? I ask you because I've noticed couple of days before that their telegram chat is not anymore, and there is no answer to any e-mails. Also there are no updated infos on twitter, facebook etc. just a big moment of...silence. Thanks for your answer, guys !",False
8,msg31211216,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-02-27 19:46:25,konstant111,Sr. Member,924,250,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,"Reservation russian translation, WP too, thank you",False
9,msg31211344,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-02-27 19:48:34,Ursuka,Member,280,10,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,"ico has ended, how can i buy your coin",False
10,msg31212152,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-02-27 20:01:28,junforever,Full Member,434,100,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,Reserved spanish translation. Please confirm if you need it. These are my previous works: https://bitcointalk.org/index.php?topic=2989798.msg30734668#msg30734668 https://bitcointalk.org/index.php?topic=2989599.msg30732682#msg30732682 https://bitcointalk.org/index.php?topic=2987785.msg30720017#msg30720017 https://bitcointalk.org/index.php?topic=2993744.msg30789109#msg30789109 https://bitcointalk.org/index.php?topic=3005522.msg30906892#msg30906892 https://bitcointalk.org/index.php?topic=3013262.msg30980189#msg30980189 https://bitcointalk.org/index.php?topic=3015556.msg31005708#msg31005708 https://bitcointalk.org/index.php?topic=3024447.msg31116325#msg31116325 https://bitcointalk.org/index.php?topic=3026601.msg31136024#msg31136024,False
11,msg31594440,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-03-05 00:20:50,backstreetboy6,Member,72,11,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,"their TG group closed , no updates of TGE. whats going on with epoch there? were they scam?",False
12,msg31602820,https://bitcointalk.org/index.php?topic=2747450.0,,194,Announcements (Altcoins),2018-03-05 05:10:36,backstreetboy6,Member,72,11,,[ANN][ICO]EPOCH decentralized commercial blockchain platform,0xfa6dDA94cD91F2160D9D7d091Ef0C7230520810D this is the address of the epoch ico scammer,False
