id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25526086,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-12-01 03:49:41,toogoodtobetrue,Member,182,10,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,UQC is downing hard on livecoin,False
2,msg25901760,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-12-07 09:16:30,tuannguyentn1,Newbie,57,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"Uquid coin is downing and very cheap right now, what's happen?",False
3,msg25963003,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-12-08 09:39:43,Xamito,Full Member,256,107,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"Dev does not communicate with the community. The ann is pretty much dead and the price is god dawn low. Hummm, Should I invest (Ironic tone) ? ",False
4,msg30731705,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2018-02-21 05:05:34,Forestsib,Newbie,27,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Everything is very bad? all thrown?,False
5,msg34857275,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2018-04-16 16:48:28,ANDREW 555,Jr. Member,182,7,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Listing on TopBtc (April 17) https://coindar.org/en/event/uquid-coin-uqc-listing-on-topbtc-7929,False
6,msg39420423,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2018-06-05 09:59:39,cointopper,Newbie,28,2,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"Hello Uquid Coin believers,  Our aim is to add value to the whole crypto community by giving the best user experience to analyse cryptocurrencies.  It would be really great help from your side if you can spend 60 seconds of your time and give us your valuable feedback for our two recent updates 1) Snapshot and 2) Colourful interface of Uquid Coin at: https://cointopper.com/coin/uquidcoin  Constructive criticisms are always welcome at CoinTopper.  Thank you!!",False
7,msg22627634,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-06 07:44:16,luongdong89,Newbie,1,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"Everytime uqc is on the floor, and what is that floor, thank you",False
8,msg22637834,https://bitcointalk.org/index.php?topic=2161156.0,msg22595876,4941,Announcements (Altcoins),2017-10-06 12:33:27,uquid,Hero Member,518,500,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"   hi, sorry we do not have much time support in forum if you have any question the fastest update with us via skype : uquid.support our team can help you  Regard",False
9,msg22682307,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-07 16:12:02,frcat,Full Member,798,101,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Hello You already have working cards and wallet? Why you need ICO?  Is there a signature bounty?,False
10,msg22721945,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-08 15:01:25,real_links,Full Member,189,100,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,No bounties for this program. So we can help you advertise your program,False
11,msg22734696,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-08 21:24:21,seven.71,Sr. Member,672,251,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,whether it will be held in bounty campaign to attract the public??,False
12,msg22750360,https://bitcointalk.org/index.php?topic=2161156.0,msg22721945,4941,Announcements (Altcoins),2017-10-09 08:07:42,uquid,Hero Member,518,500,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"  Hi,  we do have bounty : please check it out : https://uquidcoin.com/?bounty=1  Regards,",False
13,msg22833231,https://bitcointalk.org/index.php?topic=2161156.0,msg22750360,4941,Announcements (Altcoins),2017-10-11 00:57:55,seven.71,Sr. Member,672,251,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"  we are waiting for campaign not Refferal you make, if not there then be sure you can not get support from the community in this forum",False
14,msg22943967,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-13 07:14:08,kikhtr,Full Member,233,100,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"I bought some token, Can I withdraw to my ether wallet now?",False
15,msg23819929,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-10-31 13:48:58,nguyenthity,Newbie,56,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,would it have the bounty thread?  I want join it.  and reserved the VIETNAMESE translation  Nice project i like it  I will invert in your project  Thanks Dev!,False
16,msg23852848,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-11-01 04:44:56,trunghieu250688,Member,84,10,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,why this project don't have any activity on bitcointalk? Can I trust you to invest?,False
17,msg24196744,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-11-07 20:11:22,longshort,Member,91,10,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Does Uquid have backing from VISA or MasterCard??  Where can the cards be used?,False
18,msg24308669,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-11-09 18:58:59,KRAUSS,Full Member,448,103,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Do you have any news about exchanges for UQD token?,False
19,msg24319923,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-11-10 00:00:28,senseimaiku,Member,75,10,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,Website says All UQC token have to request withdrawal before 15/11/2017. I've made my withdrawal an hour ago. I'm just wondering why is it taking this long to appear on myetherwallet?,False
20,msg24331210,https://bitcointalk.org/index.php?topic=2161156.0,msg24319923,4941,Announcements (Altcoins),2017-11-10 06:53:45,kaitlam14,Newbie,19,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"  Dude you have to wait up to 96 hours to complete, on website say so",False
21,msg24331270,https://bitcointalk.org/index.php?topic=2161156.0,msg22750360,4941,Announcements (Altcoins),2017-11-10 06:55:14,dr_thuytien,Newbie,58,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,  Thanks dev. I got it and joined the bounty.,False
22,msg24331840,https://bitcointalk.org/index.php?topic=2161156.0,,4941,Announcements (Altcoins),2017-11-10 07:10:46,kaitlam14,Newbie,19,0,,[ANN][ICO] UQUID ECOSYSTEM - The E-Commerce Revolutionized,"Hi @uquid, I want to ask I'm holding only 3.5 UQC in my account, now I'm stuck that because minimum withdraw is 10 UQC, does anyway to help me please?",False
