id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51486710,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2019-06-16 11:07:08,QuadsPoker,Copper Member,168,42,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,Can you please explain me who is plagiarising who. If you check following website there are parts that are identical the same. https://www.betexcoin.io,False
2,msg51513167,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2019-06-18 15:20:59,Makleyhill,Member,434,10,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"Bether is now listed on @ETERBASE ! First two trading pairs are BETHER/ETH and BETHER/XBASE. BTC, Fiat, and stablecoins pairs will be added in the upcoming days https://twitter.com/bethereumteam/status/1140781064752902144",False
3,msg52499040,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2019-09-19 12:49:06,sv.alyona,Member,210,18,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"New York hosted the HYPE 2019 event - the largest eco-system of sports innovation, in which more than 11,000 startups took part, and the Bethereum project was the best project",False
4,msg46989346,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-10-17 16:40:35,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,,False
5,msg47009499,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-10-18 08:58:06,princessjenyz,Full Member,546,100,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,Congrats to Betehreum community for the great progress of this project. BETA Betting Game is now live and I'm sure there will be more users of Bethereum. Social and sports betting is the massive industry and this will be more exciting in some countries. The team is decent and experienced.,False
6,msg47111637,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-10-21 10:56:48,bellaobella,Jr. Member,140,1,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"This coin has been listed on @Coinmarketdaddy (CMD). For all the trading information, total Supply, current price,  1 hour change, 24 hour change, 7 days change,  historical data , graph, calculator, convertor, reviews, statistics, and comments check out CMD twitter page @Coinmarketdaddy (CMD) and visit   BETHER Market & Trading Data  Market Cap    $ 1.15M    Current Supply    262,828,159    Volume (24h)    $ 1.06K    Total Supply   1,000,000,000 Price %(1h)    0.28% Price %(24h)    1.51% Price %(7d)          2.36%   https://coinmarketdaddy.com/currencies/token/bethereum/bether/",False
7,msg47255860,https://bitcointalk.org/index.php?topic=3304203.0,msg47009499,56091,Announcements (Altcoins),2018-10-25 13:55:06,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,   Thanks for the feedback princessjenyz! We're now working hard to bring the mobile version as soon as possible! Let me share a teaser...,False
8,msg47255879,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-10-25 13:55:51,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,,False
9,msg47607435,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-11-05 10:07:29,filsid,Full Member,630,103,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,Bethereum Gaming Contest Betting Picks: Best Bets for 11/5–11/11  November 6: Tottenham vs. PSV (UEFA Champions League) November 7: Juventus vs. Manchester United (UEFA Champions League) November 8 (U.S.): Phoenix Suns vs. Boston Celtics (NBA) November 9 (U.S.): Denver Nuggets vs. Brooklyn Nets November 11: Manchester City vs. Manchester United Other Matches Available to Bet on This Week  https://medium.com/bethereum/bethereum-gaming-contest-betting-picks-best-bets-for-11-5-11-11-157f0dda8b1f,False
10,msg48294282,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-11-28 12:51:17,Kirilp,Full Member,504,103,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"Eterbase — Bethereum  Europe’s Premier Digital Asset Exchange listing agreement At Bethereum, our cryptocurrency exchange strategy consists in regularly scouting the market and apply for listing only on up-and-coming industry stars. With this in mind, we are thrilled to announce that we reached a listing agreement with ETERBASE  https://medium.com/bethereum/eterbase-bethereum-be8da9088415",False
11,msg48485352,https://bitcointalk.org/index.php?topic=3304203.0,msg48294282,56091,Announcements (Altcoins),2018-12-06 10:33:37,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,   Thanks for the update Kirilp!,False
12,msg48485420,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-12-06 10:36:17,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"A lot has happened last month, here is a short recap of the November highlights:  Gaming Contest: added mobile support. Over 350k bets placed in less than 7 weeks! Winner of BEGE (Balkan Entertainment & Gaming Expo) Best Blockchain Solution of 2018. Announced listing agreement with Eterbase, the first regulation-compliant European crypto exchange. Launched the Bethereum Loyalty Program. Released the new Bethereum Educational video (with some cool informative animations).",False
13,msg48517453,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-12-07 16:54:56,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"On December 10, we're announcing our new strategic blockchain partner — a project focusing on Ethereum compatible side-chain solutions for the past year. Get ready guys! This one's going to be awesome — after meeting them in person at a conference they've already showed us their technology providing massive advantages over a pure Ethereum-based architecture in multiple demos.",False
14,msg48575357,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2018-12-10 11:28:00,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"Q/A in 1 hour and 30 minutes:  Today we're announcing our new blockchain partners! Together with their talented Chief Blockchain Engineer we'll be answering YOUR questions in our Main telegram group at 2 PM GMT+1: https://t.me/bethereum. Key topics for todays session: Side-chain, scalability, gas, PoS",False
15,msg49462386,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2019-01-28 07:03:36,bethereum,Copper Member,167,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,📈 We are delighted to announce the upcoming listing on two more exchanges and BTC and USDT to BETHER trading pairs! Trading on CoinTiger should commence on 31 January at 08:00 GMT: https://medium.com/bethereum/new-exchange-listings-and-trading-pairs-52f517ce08ee,False
16,msg50023905,https://bitcointalk.org/index.php?topic=3304203.0,,56091,Announcements (Altcoins),2019-03-05 01:04:06,CrypThomas1313,Newbie,28,0,,[LAUNCHED] ⚽ Bethereum - Blockchain-powered social betting! 🚀,"Hi, I saw that you offer bets on electronic sports games. Does this include bets on FIFA 19 for example?",False
