id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41019389,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-27 14:54:06,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"Xenia crypto mall, the safest way to online shopping. No credit or debit card details needed. Online phishing is overcome. No more vulnerability to hackers. Xenia crypto mall, payment is in XEN  Join our telegram: https://t.me/xeniacoin",True
2,msg43804043,https://bitcointalk.org/index.php?topic=3375638.0,msg40468509,1028,Announcements (Altcoins),2018-08-10 03:46:22,Budi888,Newbie,336,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token, ,True
3,msg44473130,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-08-21 18:00:05,Trephyna,Newbie,193,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,I also saw this great project because it has an interesting concept and purpose. may the fore projects can get a lot of support and running according to plan.,True
4,msg45208500,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-09-05 02:36:31,Emileetran,Jr. Member,156,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"Interesting project.  I like the development team, I hope the guys will succeed. Good luck!",True
5,msg45209564,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-09-05 03:28:13,maaldaz,Member,420,10,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"So about the prepaid card, can all the token holder has the right to own it. No matter how much XeniaCoin they had?",True
6,msg45210288,https://bitcointalk.org/index.php?topic=3375638.0,msg43804043,1028,Announcements (Altcoins),2018-09-05 04:02:45,TGBgraib,Newbie,114,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"   In addition to prepaid cards, this platform provides ATMs for various countries in Africa. as a new platform, it is great, but providing ATM machine services is in need of big capital with a big risk as well. What about initial capital? and risk to the ATM machine like characterization and others?",True
7,msg38208940,https://bitcointalk.org/index.php?topic=3375638.0,msg38125900,1028,Announcements (Altcoins),2018-05-22 20:45:08,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"   Dont know the exact date and timeline, but u can always open roadmap, to check it out, Sergo. https://www.six38ppn.com/assets/Xenia_coin_web_content_DONE-095f4e0da5a268f0285639e76ce505e88b1dcd5c6f4f61ea5bda8726bf800213.pdf",True
8,msg38284099,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-23 13:44:49,MarGo1,Newbie,154,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,Do you have a platform of your project?,True
9,msg38309374,https://bitcointalk.org/index.php?topic=3375638.0,msg38284099,1028,Announcements (Altcoins),2018-05-23 18:13:15,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,   If u are talking about our lending atm we have this one https://www.xeniacoin.org/,True
10,msg38371530,https://bitcointalk.org/index.php?topic=3375638.0,msg38309374,1028,Announcements (Altcoins),2018-05-24 08:25:25,sergocop,Newbie,112,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,   and in what social networks can you find this company?,True
11,msg38438489,https://bitcointalk.org/index.php?topic=3375638.0,msg38371530,1028,Announcements (Altcoins),2018-05-24 20:17:57,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"   Twitter, Facebook, Telegram, Youtube, u can find them here: https://bitcointalk.org/index.php?topic=3375638.0, first post",True
12,msg38441435,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-24 21:07:58,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,Hurry Up! 1st round of ICO is about to close. So grab the opportunity and get 20% bonus. Only 1 Day 11 Hours left for second round of ICO!  Invest Now: https://www.xeniacoin.org/,True
13,msg38543272,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-25 19:17:43,4ipa,Jr. Member,280,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"Hello! I am your potential investor, please tell me, should I prepare for KYC ? Will you ?  Thank you very much, and have a good evening!",True
14,msg38641290,https://bitcointalk.org/index.php?topic=3375638.0,msg38543272,1028,Announcements (Altcoins),2018-05-26 18:47:44,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,   U aren't needed to pass KYC,True
15,msg38893074,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-29 17:20:16,sergocop,Newbie,112,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,this company conducts aidrop??,True
16,msg38904512,https://bitcointalk.org/index.php?topic=3375638.0,msg38893074,1028,Announcements (Altcoins),2018-05-29 19:51:17,heavensuperman,Jr. Member,280,2,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,  Yes it is https://bitcointalk.org/index.php?topic=3403290.0,True
17,msg39086498,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-31 19:45:58,4ipa,Jr. Member,280,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,This kind of project is needed in the crypto space but hopefully their project will push thru even if their soft cap is not met. Sometimes good projects are being ignored by so many individuals and the airdrop projects get more audience than them.,True
18,msg39088095,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-05-31 20:11:07,heavensuperman,Jr. Member,280,2,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"Xenia Coin makes a safer and smarter choice for a crowdfunding investment. Since there are no whales or mainstream media controlling Xenia’s marketing proceeds, you are highly advised to try your first or second crypto investment in Xenia Coin. Know more: http://www.prfree.org/news-xenia-coin-a-phoenix-like-cryptocurrency-rising-from-the-ash-of-traditional-crypto-coins-545811.html",True
19,msg39272131,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-03 10:55:08,sergocop,Newbie,112,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,Week : (28.05-03.06 ) FACEBOOK Facebook account: https://www.facebook.com/profile.php?id=100024057342701  Facebook friends: 5000 SPREADSHEET # : 114 Repost 1.   https://web.facebook.com/permalink.php?story_fbid=209598206518756&id=100024057342701 2.   https://web.facebook.com/permalink.php?story_fbid=209598029852107&id=100024057342701 3.   https://web.facebook.com/permalink.php?story_fbid=209597903185453&id=100024057342701 4.   https://web.facebook.com/permalink.php?story_fbid=209597766518800&id=100024057342701 5.   https://web.facebook.com/permalink.php?story_fbid=209597633185480&id=100024057342701 6.   https://web.facebook.com/permalink.php?story_fbid=209597556518821&id=100024057342701 7.   https://web.facebook.com/permalink.php?story_fbid=209597539852156&id=100024057342701 8.   https://web.facebook.com/permalink.php?story_fbid=209597519852158&id=100024057342701  post 1.   https://web.facebook.com/permalink.php?story_fbid=206335120178398&id=100024057342701 2.   https://web.facebook.com/permalink.php?story_fbid=206748323470411&id=100024057342701 3.   https://web.facebook.com/permalink.php?story_fbid=207246340087276&id=100024057342701 4.   https://web.facebook.com/permalink.php?story_fbid=207814236697153&id=100024057342701 5.   https://web.facebook.com/permalink.php?story_fbid=208357406642836&id=100024057342701 6.   https://www.facebook.com/permalink.php?story_fbid=208943906584186&id=100024057342701 7.   https://web.facebook.com/permalink.php?story_fbid=209596763185567&id=100024057342701 8.   https://web.facebook.com/permalink.php?story_fbid=209597463185497&id=100024057342701 9.   https://web.facebook.com/permalink.php?story_fbid=209597416518835&id=100024057342701 10.   https://web.facebook.com/permalink.php?story_fbid=209597363185507&id=100024057342701 11.   https://web.facebook.com/permalink.php?story_fbid=209597263185517&id=100024057342701     Week : (28.05-03.06 ) TWITTER Twitter account: https://twitter.com Gostmame?s=09 Twitter followers: 1600 SPREADSHEET # : 99 retwit 1.   https://twitter.com/XeniaCoin/status/1001083305293418497 2.   https://twitter.com/XeniaCoin/status/1001814102698741760 3.   https://twitter.com/XeniaCoin/status/1002095143665610753 4.   https://twitter.com/XeniaCoin/status/1002437058965602305 5.   https://twitter.com/XeniaCoin/status/1002492492787470337 6.   https://twitter.com/XeniaCoin/status/1002535244149518337 7.   https://twitter.com/XeniaCoin/status/1002897621172785154     Twits 1.   https://twitter.com/Gostmame/status/1001036485972328448 2.   https://twitter.com/Gostmame/status/1001321505542819841 3.   https://twitter.com/Gostmame/status/1001683654878351360 4.   https://twitter.com/Gostmame/status/1002043648857473026 5.   https://twitter.com/Gostmame/status/1002412188500398080 6.   https://twitter.com/Gostmame/status/1002772905468530689 7.   https://twitter.com/Gostmame/status/1003215010137550848,True
20,msg39300619,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-03 17:25:50,heavensuperman,Jr. Member,280,2,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,XeniaCoin presentation by Alex https://vimeo.com/267860146,True
21,msg39767588,https://bitcointalk.org/index.php?topic=3375638.0,msg39086498,1028,Announcements (Altcoins),2018-06-10 06:11:30,YaNinaMurmansk,Newbie,199,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"  Indeed, many projects are left without attention. Of course this can depend on the literacy of the project, but in general you are right!",True
22,msg40131170,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-14 20:41:21,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"Xenia coin brings you the Xenia Teller app! Now you can use this taxi service application like other taxi or Ride hailing services, but it will rely on Xenia coin and run decentralized. For more, visit https://www.xeniacoin.org",True
23,msg40468509,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-19 17:48:30,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"The Six38ppn platform with its associated platforms introduces Pre-paid cards primarily to cover thirty (30) African countries enabling cryptocurrencies to be converted to fiat money and spent through ATM withdrawals or POS. For more, visit: https://www.xeniacoin.org",True
24,msg40537424,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-20 17:41:52,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,WHY DOES ANYONE WANT TO INVEST IN A NEW BLOCKCHAIN PROJECT?  Totally reasonable for you to get surprised at learning the number of cryptocurrencies currently circulating in the market – it’s more than 1500 cryptocurrencies.  Know More: https://bit.ly/2tnbqCQ,True
25,msg40623478,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-21 21:41:05,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,Xenia Coin is the answer most ICO investors have been searching for! Take part in our token sale now! https://www.xeniacoin.org,True
26,msg40685249,https://bitcointalk.org/index.php?topic=3375638.0,,1028,Announcements (Altcoins),2018-06-22 19:05:53,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,Xenia Coin aims to set the financial system free of centralization. SIX38PPN is the name of proprietary and decentralized platform to change the whole scenario of cryptocurrency transactions.  Visit: https://www.xeniacoin.org,True
27,msg37647822,https://bitcointalk.org/index.php?topic=3375638.0,msg37597780,1028,Announcements (Altcoins),2018-05-18 07:49:46,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"   Soft cap is 25mln$, hardcap is 100mln$",True
28,msg37648304,https://bitcointalk.org/index.php?topic=3375638.0,msg37646741,1028,Announcements (Altcoins),2018-05-18 07:55:16,OV3RLORD,Jr. Member,154,1,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"  Cryptocurrency accepted: BTC, ETH, USD, EUR, ZAR, NGN, GSH",True
29,msg37655229,https://bitcointalk.org/index.php?topic=3375638.0,msg37647822,1028,Announcements (Altcoins),2018-05-18 09:13:07,heavensuperman,Jr. Member,280,2,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,"  Oh, awesome! How much of the total funds are allocated to the bounty campaign and do they depend on fees?",True
30,msg37656636,https://bitcointalk.org/index.php?topic=3375638.0,msg37655229,1028,Announcements (Altcoins),2018-05-18 09:28:41,MarGo1,Newbie,154,0,,[ICO][ANN] ⭐️XeniaCoin ⭐️ - All Africa in one token,   Oh do you have bounty compain? could you send me the link?,True
