id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39660989,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-06-08 16:14:56,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"https://engagementtoken.com/tokensale/  Dear EGT Members, thank you for being part of our token sale campaign.  We have completed an important milestone and will be busy during the next few weeks organizing post token-sale activities.  All participants should receive their tokens pending KYC and get attention to their cases before the tokens unlock on June 15th.  Our first goal for EGT is to build as many partnerships as possible and become the most-used premier online advertising token. As you have seen EGT has already announced very exciting partnerships and more is in store.  Please note, there will be no token burn and no extra airdrops, all tokens have been allocated!  If you have any questions, please ask them in our telegram chat.",False
2,msg42409800,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-07-18 12:14:16,CryptoChartIndex,Jr. Member,78,1,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Engagement Token is now listed on CryptoChartIndex , Now you can get all information regarding ENGT on CryptoChartIndex!",False
3,msg43667095,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-08-07 18:10:35,jerry3k5jamiso1,Full Member,434,100,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,EngagementToken is excited to announce that due to community efforts HitBtc exchange has added us to their listing and #ENG_Token will begin trading starting today!  Follow the links below: ENGT-BTC: https://hitbtc.com/exchange/ENGT-to-BTC ENGT-ETH: https://hitbtc.com/exchange/ENGT-to-ETH,False
4,msg47139455,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-10-22 02:59:40,antaresus,Member,114,11,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,How much USD was raised in the Engagement ICO?,False
5,msg50003575,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2019-03-03 15:37:51,Arnaud,Sr. Member,332,250,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,Still alive ?,False
6,msg50004956,https://bitcointalk.org/index.php?topic=3051053.0,msg50003575,15218,Announcements (Altcoins),2019-03-03 16:59:18,Leftneck,Member,476,10,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,  I myself also do not know whether this project is still alive or not but I hope that the project is still alive and we wait for more information,False
7,msg51216277,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2019-05-25 22:43:04,awazelal,Newbie,106,0,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"ENGT Great Project; Please New List Lbank,Huobi,Kucoin,Binance",False
8,msg35012135,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-04-18 15:13:31,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,Chris Kameir and Lena Knish are presenting to the audience the Engagement Token along with the SolidOpinion platform at the 6th Annual Silicon Valley Fintech Expo   YouTube: https://www.youtube.com/watch?v=jcJpBjo-UOs Our Website: http://engagementtoken.com Telegram Community: https://t.me/EngagementTokenOfficial,False
9,msg35081444,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-04-19 11:51:42,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,Please see below for the Overall E1000 Crawler Stats for March 2018:   And just for comparison here are the stats for the previous 4 months:  February 2018: Domains: 54 894 Threads: 3 849 668 Comments Count: 97 028 427 Unique Users' IDs: 12 263 636  January 2018: Domains: 51 055 Threads: 4 027 957 Comments Count: 104 896 158 Unique Users' IDs: 13 182 376  December 2017: Domains: 41 186 Threads: 3 329 266 Comments Count: 97 471 996 Unique Users' IDs: 13 040 708  November 2017: Domains: 43 533 Threads: 3 172 173 Comments Count: 87 277 524 Unique Users' IDs: 12 018 454,False
10,msg35460994,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-04-24 10:40:52,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Save the dates: April 28 - May 1 If you are in Tokyo let’s meet at the Leading Conference of Decentralization d10e: https://www.d10e.biz And for now, please watch our video presentation for Japanese audience: https://www.youtube.com/watch?v=YB5QPPwoJmo",False
11,msg35616691,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-04-26 08:22:43,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Engagement Token is proud to co-host the 21st global edition of d10e, the leading conference on decentralization offering the world's biggest Startup Pitch Competition in Tokyo on April 28th - May 1st. Tune in to d10e’s facebook live feed on Monday, April 30 to watch the fireside chat with our Chairman, Antonio Ruiz-Gimenez and Mike Costache, CEO of d10e and founder of the Blockchain Investor Consortium (BIC). Also, on May 1, tune in to watch Lena Knish, VP of Sales as she participates in the Pitch Competition for one of the top 3 spots that will take home $100,000.  d10e will host the world's biggest Startup Pitch Competition during its 21th global edition in Tokyo on May 1st. Check out our Youtube Channel to watch winning pitches and speeches from past editions.  Get your ticket here: http://d10e.biz/tokyo-2018/ Startup Pitch Competition Winners playlist:",False
12,msg36019405,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-01 10:05:31,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Join our PUBLIC SALE which ends in 30 days, contribute 1+ ETH and get a 10% BONUS!  Summary about us: Engagement Tokens are the fuel for sustainable transformation in online publishing. Publishers and top citizen-participants earn the tokens by creating interesting content. Advertisers buy tokens to place their ads where the action is.  More information: https://engagementtoken.com     The Engagement platform provides a proven advertiser framework and gamification system which has been tested by more than four million users across dozens of traditional publications. The technology is trusted by websites such as the latimes.com, baltimoresun.com and sandiegouniontribune.com. Engagement Tokens will be the token reward system for current and future websites deploying the engagement platform.",False
13,msg36097927,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-02 10:11:57,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Engagement Token is proud to co-host the 21st global edition of d10e, the leading conference on decentralization offering the world's biggest Startup Pitch Competition in Tokyo! On the stage — Lena Knish, VP of Sales of Engagement Corp🙌🏻Full video will be available soon",False
14,msg36522238,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-06 21:09:20,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,HappyMod Community Service about Engagement Token🙌🏻  http://happymod.io/2018/04/30/engagementtoken/,False
15,msg36655428,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-08 07:46:03,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Hi EGT community! We have awesome news for you! As of today, Engagement Token is now also live on Hearst Newspapers! (https://www.hearst.com/newspapers) We are happy to share this after sharing Tronc and LA Times earlier. Hearst Newspaper publishes 24 dailies and 64 weekly newspapers reaching more than 42 million unique visitors across the U.S. with related mobile websites and digital products. On the image below you can see what this looks like! ‘’You have 28,135 engagements’’. ‘’Notify via Email if outbid’’, a great example of how this works for publishers and advertisers & another great step for Engagement Token!",False
16,msg37035467,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-12 08:03:47,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"We are happy to officially announce our collaboration with Hearst Communications! The partnership starts with a test of SolidOpinion’s pay-per-article technology on five of its publications. The platform from SolidOpinion also enables advertisers to hand-select the articles they want their advertisements to serve near. The service will focus on breaking news. The text-based ad, called a Promoted Headline, serves up directly above the breaking news headline. The partnership opened a new premium ad spot on these five Hearst publications: Chron.com, SFGate.com, MySA.com, CTPost.com, and SeattlePI.com  Read more here:",False
17,msg37037089,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-12 08:28:32,Nyur,Member,266,10,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Sorry, but I did not quite understand what your tokens will be for. and what advantages will investors have? and by the way, tell me, what is the value of your token?",False
18,msg37221632,https://bitcointalk.org/index.php?topic=3051053.0,msg37037089,15218,Announcements (Altcoins),2018-05-14 07:21:21,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,   Engagement Tokens are the fuel for sustainable transformation in online publishing. Publishers and top citizen-participants earn the tokens by creating interesting content. Advertisers buy tokens to place their ads where the action is. EGTs are priced at 0.0002 ETH.  Please read our Whitepaper for deeper understanding. The system already works.,False
19,msg37222330,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-14 07:31:32,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"If you are in Beijing let’s meet at our next conference. On a stage — President, Founder of Engagement Token Constantine Goltsev.  We will talk about “BlockChain Application and Ecosystem’’. Come learn more about Engagement Token and about the application of blockchain technology and the establishment of blockchain Ecosystem.  3th floor Living room #10, Chuangye Street, Zhongguancun, Hiding District, Beijing http://www.huodongxing.com/event/3439176549100?td=6082006414367&from=groupmessage&isappinstalled=0    Next stop for Engagement Token team is Shanghai. Meet our president Constantin Goltsev in this nice city and learn more new about Blockchain Application and Ecosystem.  When: May 15th at 6pm-7pm preparation, 7pm-9pm Roadshow  Where: 6th floor Living room 189, Changshou road, Shanghai  Join our WeChat community!",False
20,msg37547704,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-17 08:41:52,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Our next stop in China is Guangzhou. Constantine, President of Engagement Token, will speak on stage and will share some interesting and valuable information about Blockchain Application and Ecosystem.  When: May 17th, 6pm-9pm  Where: room 1101, International Finance Center, no. 5 Zhujiang West Road, Tianhe District, Guangzhou, China http://www.huodongxing.com/event/8439215165200",False
21,msg37615318,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-17 22:18:21,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"We are finishing our Chinese trip in Shenzhen. You still have opportunity to join us and get interesting and valuable information about Blockchain Application and Ecosystem. On a stage again Constantine Goltsev, President of Engagement Token.  When: May 18th, 6pm-9pm  Where: Shenzhen Chuangzhe Valley New Venture Center, Co., Ltd. Block 5C, 2nd floor, 205. http://www.huodongxing.com/event/7439220268200",False
22,msg37705267,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-18 18:10:54,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Read more about start of our collaboration with Hearst Communications on Pay Per Article Product!  Goal: To increase revenue across its major digital properties.  Our facilities: • Product helps publishers create easily-monetizable article inventory • Contextual Ad unit establishes new, premium display opportunity for brands • Seamless integration, increased viewability, high-performing product keeps audiences top of mind  More information here:",False
23,msg38101733,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-22 00:08:09,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,Still have questions What Are Promoted Headlines? Look at the image below and read more here: https://engagementtoken.com,False
24,msg38190854,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-22 17:30:24,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"Everyone wins with the Engagement Platform Ad Solution - Promoted Headlines!  Let us explain:  Consumers: - Responsible ads not disrupting experience - Increased user experience - Improved quality of message and power of targeting - Faster experience to buy, consume, and click  Advertisers: - Positive user experience with brand - Targeting keeps messages on-topic - Simple, effective unit with no creative overhead - Proven effectiveness with high CTRs and impact  Publishers: - Simple, no-cost, no-risk implementation - Dynamic pricing data elevates other inventory - Increased advertiser base by empowering your audience - Immune to “ad blockers” and other ad gates",False
25,msg38302153,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-23 16:53:20,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"We would like to invite you to participate in Engagement Token's Public Sale and offer a 10% bonus to everyone who contributes at least 1ETH.  For a limited time only you will receive a volume bonus when you buy Engagement Tokens for 10+ ETH - additional 10%, for a total of 20% bonus for those who contribute over 10 ETH!  To date, the platform has already sold over 50% of the available tokens and the amount keeps growing.  Do not miss your chance to get these great bonuses and purchase your EGT Tokens today with no minimum contribution: https://tokensale.engagementtoken.com/",False
26,msg38529949,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-25 16:49:49,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,"China produces large amount of high quality products, but sellers have no direct channels to distribute goods in the US market. So US companies buy and resell Chinese products at much higher prices paying very little to the actual producers of the goods. As a result only a small part of the income goes to Chinese companies.  Using Engagement Tokens you can now sell directly to US markets through programmatic TV. You as a product seller get following benefits: • Access to premium TV inventory in real time • Combine the power of digital audience targeting with the reach of TV • Reach users with relevant, meaningful and engaging messages. • Eliminate waste with better insights to plan and optimize campaigns  Use Engagement Tokens to access unique distribution channels for your products in the United States and build a reputable business with EGT bounty program.  Watch the full video to get more info: https://www.youtube.com/watch?v=ZlUABqFkA1w   More about our offer for the Chinese market: Engagement Token has partnered with Futures Media, whose technology bridges the gap between the automated advertising buying platforms and television sellers of inventory. This allows us toenable marketers to buy programmatic television inventory using Engagement Tokens!“Futures Media will enable advertisers to quickly and easily access and purchase premium television inventory using Engagement Token as currency,“ said Josh Winograd, Founder and CEO of Futures Media. Read more",False
27,msg38843543,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-05-29 06:56:52,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,We got some good press about Engagement Token following our roadshow in China. Please read more here: https://www.tuoluocaijing.cn/article/detail-822.html  And here: http://www.haitunbc.com/page68?article_id=2094,False
28,msg32811879,https://bitcointalk.org/index.php?topic=3051053.0,,15218,Announcements (Altcoins),2018-03-21 08:37:07,Snub,Hero Member,812,500,,[ANN]Engagement Token:⭐️REWARDING PUBLISHERS AND CREATORS⭐️PUBLIC SALE IS OVER,Our unique system CommentsRadar allows advertisers and PR professionals to recruit users with EGT bounties to accomplish specific tasks. CommentsRadar enables an Automatic Marketplace for millions of targeted influencers powered by EGT token ecosystem!  This is already a reality! Check out here: https://commentsradar.com Join our whitelist today and get a bonus: https://engagementtoken.com,False
