id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48685845,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-15 17:51:11,JohnDeer228,Newbie,79,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,Which crypto currency is allowed to purchase your token?,False
2,msg48685899,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-15 17:54:50,Ivilina,Newbie,62,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,I would like to participate. Tell me please when the initial period of the sale of ICO?,False
3,msg48687991,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-15 20:33:33,Verona.Li,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,Are u planning to establish physical representative offices?,False
4,msg48688022,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-15 20:36:48,Wanderer747,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"Can not wait for the alpha release of the platform. It will help the business a lot, because it will show what the true potential this plan has",False
5,msg48628082,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-12 18:55:55,Hanna_Money,Member,462,20,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"In our time, when everything is connected with the transportation of goods, such an idea is more than ever. Moreover, the developers are professionals in this industry and will take into account all the difficulties in this area.",False
6,msg48628237,https://bitcointalk.org/index.php?topic=5039836.0,msg48627692,2753,Announcements (Altcoins),2018-12-12 19:03:37,DiscoMan,Jr. Member,126,1,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"  There are many platforms in all directions and there is competition everywhere, but this does not mean anything yet. Many remain in the process of development.",False
7,msg48628300,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-12 19:07:26,Sheriez,Newbie,168,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,I also like the fact that developers are professionals and have successful experience in the field of logistics.,False
8,msg48638011,https://bitcointalk.org/index.php?topic=5039836.0,msg48628300,2753,Announcements (Altcoins),2018-12-13 08:40:03,DiscoMan,Jr. Member,126,1,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,  The knowledge and experience of the team is one of the key criteria for the success of a project. I hope that they will be able to bring the project to the top position in the market.,False
9,msg48639119,https://bitcointalk.org/index.php?topic=5039836.0,msg48628237,2753,Announcements (Altcoins),2018-12-13 09:43:39,Hanna_Money,Member,462,20,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"  As far as I know, no project has yet proposed a complete logistics solution. Therefore, the leadership position is still free.",False
10,msg48640150,https://bitcointalk.org/index.php?topic=5039836.0,msg48627692,2753,Announcements (Altcoins),2018-12-13 10:40:54,ShipNext Supply Chain,Copper Member,84,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"   We're different, as we are the only project with already working prototype shipnext.com.",False
11,msg48640429,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-13 10:56:53,luispitchler,Newbie,51,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"i think the team is their greatest asset.  their timeline is reasonable too.  the shipping industry needs something like this.. if others have failed, it doesn't mean that Shipnext will. ",False
12,msg48642338,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-13 12:44:15,ShipNext Supply Chain,Copper Member,84,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"Ambrosus, the globally decentralised blockchain and IoT platform, has partnered with SHIPNEXT, an international Digital Shipping Marketplace, to boost its Security Token Offering (STO).  https://www.hellenicshippingnews.com/ambrosus-partners-with-shipnext-to-accept-amb-in-security-token-offering/",False
13,msg48643266,https://bitcointalk.org/index.php?topic=5039836.0,msg48210275,2753,Announcements (Altcoins),2018-12-13 13:32:00,lilaj4de,Sr. Member,602,250,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"   So who will ask for this information depending on the case will be the customer? Or, regardless of the request, will it pass through the customs office responsible for the country of destination?",False
14,msg48645626,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-13 15:30:37,Wellisoyen,Newbie,210,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,In which country is your company and with which countries are you going to work?,False
15,msg48647758,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-13 17:04:53,Lightningnet,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"Currently, there are many new platforms, and when they live, they always offer something promising. But the facts are different, and after launching things are not going as expected, What will you do later to compete with popular platforms?",False
16,msg48649075,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-13 18:11:12,Mr.Dias,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,I want to know if everything is done for today according to the roadmap?,False
17,msg48650785,https://bitcointalk.org/index.php?topic=5039836.0,msg48640429,2753,Announcements (Altcoins),2018-12-13 19:50:25,sambuddha,Full Member,602,103,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,  I agree with you. The team constantly participates in conferences. This is the best and most effective marketing. It would be a pity if the red market hinders the success of this project.,False
18,msg48657961,https://bitcointalk.org/index.php?topic=5039836.0,msg48643266,2753,Announcements (Altcoins),2018-12-14 07:27:39,ShipNext Supply Chain,Copper Member,84,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"   If the customs of the country in question is ready for digital documentation flow, and in EU, for example, most of the countries are ready, and a customer accepts to have this part of the work handled with the help of the documentation flow from SHIPNEXT, then we will assist",False
19,msg48667475,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-14 16:53:22,Supernumerary,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,Nice to see more of these projects. This one looks great. Good luck and I’ll definitely take part.,False
20,msg48667769,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-14 17:10:03,Power_UP,Newbie,63,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"great project..It seems that the achievement of this project and will continue to increase, I think the project is increasingly seen by investors. hopefully this project can be successful in accordance with predetermined targets..good luck",False
21,msg48668295,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-14 17:39:21,Tiguany,Newbie,98,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"Your project is very well done, I see that you are professionals. Have you already started a private sale and the crowdfunding stages?",False
22,msg48668351,https://bitcointalk.org/index.php?topic=5039836.0,,2753,Announcements (Altcoins),2018-12-14 17:43:23,VasyaUtkin94,Newbie,73,0,,[ANN] SHIPNEXT - Shipping and Supply Chain Management Platform,"A good project, a lot of interesting ideas. How can I participate in investing?",False
