id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29465340,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-02 15:59:33,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,| | | | | |     [ANN] | [BOUNTY] | [AIRDROP 1] | [AIRDROP 2]     | | | | | |  ,False
2,msg29465371,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-02 15:59:55,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,reserved,False
3,msg29480593,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-02 20:13:54,SeveralQ,Member,182,11,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,"Hi everyone! Just added G-Global ICO to my website https://concourseq.io/Q/G-Global. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
4,msg29493380,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-03 01:52:32,gold969,Sr. Member,1064,251,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,"Your Tweet, if you want to thank the addresses that you will always find on my Twitter page https://twitter.com/Bill_Djons/status/959605375652782081",False
5,msg29657150,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-05 14:39:29,mecap,Newbie,28,0,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,I like the idea of this project. I have a question though: Will there be rating system? Like let's say I didn't get satisfied with the service will I be able to leave a review for other people to know?,False
6,msg29657907,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-05 14:51:02,pokermaniacxxx,Newbie,54,0,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,Good day. Do you guys have any bounty campaign? I'd love to take part,False
7,msg29719910,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-06 13:22:11,birkomester,Full Member,336,100,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,"Be careful, this ICO is SCAM. Topic with proofs - https://bitcointalk.org/index.php?topic=2722410",False
8,msg30768704,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-21 15:27:59,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,,False
9,msg30821962,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-22 10:40:49,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,,False
10,msg31120155,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-26 15:36:57,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,,False
11,msg31247937,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-28 09:59:12,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,,False
12,msg31293710,https://bitcointalk.org/index.php?topic=2869272.0,msg29657907,587,Announcements (Altcoins),2018-02-28 21:49:14,BitProNews,Full Member,377,103,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,  The bounty is already running in this thread https://bitcointalk.org/index.php?topic=2934338 as mentined in the OP. Also free to join the airdrop second round by completing simple tasks here https://bitcointalk.org/index.php?topic=3040611 All the parts of this ICO are well managed and you will enjoy the experience with this community moving for growth.,False
13,msg31298396,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-02-28 23:48:08,amir lusik,Full Member,518,100,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,"This project includes a number of best things: great team, great product, great idea, great start! We need products and ideas!  ",False
14,msg31492691,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-03-03 15:28:34,holdmycoins,Member,294,11,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,Worst coin ever. These guys are shit. They are starting airdrop and changing rules in airdrop. Check here 2555 participants and 270 accepted user here:  https://docs.google.com/spreadsheets/d/1rm3WcGUDsgNPasHLVay1bQU00bet_RTvHBcJ70u0KSU/edit#gid=1397371988,False
15,msg31492988,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-03-03 15:33:00,caberum,Jr. Member,77,1,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,Welcome to the crypto world my friends I can smell a money avalanche about to fall on top of all us veerry soon. i wish you guys all the best. now let's get that money,False
16,msg31770578,https://bitcointalk.org/index.php?topic=2869272.0,msg31492691,587,Announcements (Altcoins),2018-03-07 11:12:24,Mirkic7,Sr. Member,412,252,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,"   If you couldn't understand the rules of airdrops, it's doesn't mean that project is bad or something. We are not changed the rules and you can check it.",False
17,msg36098440,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-05-02 10:19:30,Ketaminn,Newbie,217,0,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,Please confirm week 11 old post reshare allows ? no new post available at Twitter and Facebook ?,False
18,msg37798877,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-05-19 14:14:00,SmartBounty,Copper Member,196,0,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,interesting project. I think this project will be successful,False
19,msg43250069,https://bitcointalk.org/index.php?topic=2869272.0,,587,Announcements (Altcoins),2018-08-01 03:36:21,jaksone,Sr. Member,686,250,,[ANN][PreSale]G-global - DECENTRALIZED CONSULTING MARKET PLACE,A very good idea by utilizing Portal (G-Global) as a consulting service will make it easier for someone to use it and with features that help solve the problem..good job,False
