id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41971124,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-11 14:17:49,litan111,Newbie,24,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,Promising platform,False
2,msg41978917,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-11 16:25:51,sujonitsmy1,Newbie,196,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"looks very promising project, hope it will achieve targeted goal soon.",False
3,msg42067618,https://bitcointalk.org/index.php?topic=4454030.0,msg41944309,363,Announcements (Altcoins),2018-07-13 02:01:36,GreenHashes,Newbie,5,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"    Hi. Thank you for your expert comment. We suggest just like you studied Reforestation a bit, you continue & study a little about Carbon Capture Technology. The machines that we have to buy Absorb 135kg Of CO2 per day & cost around $800k each. Our goal which is 100 Tons Of CO2 absorbed every day will need 1000 of such machines. This doesn’t consider the cost or timelines for converting the absorbed CO2 to Fuel or Diamonds which is also possible but very costly. Mining 1 Block of Bitcoin needs around 20,000 Servers / Miners & around 27 MW Electricity which needs 2,70,000 Solar Panels to implement. Now you can do the mat. Again goal is to plant 10 Million Trees in a year which needs around 28,000 trees to be planted each day. And we haven’t considered cost of land. The way this works is little underestimated. We are trying to earn Carbon Credits through our Activities & not only plant the trees. You  are welcome to join us in this effort in any way possible to you. And suggestions are welcome at enquiry@greenhashes.org  Regards, Team GreenHashes",False
4,msg42067939,https://bitcointalk.org/index.php?topic=4454030.0,msg41877481,363,Announcements (Altcoins),2018-07-13 02:14:39,GreenHashes,Newbie,5,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,  ICO has already started. Please check following link to know more. https://www.greenhashes.org/how-to-buy/ Thank you. Team GreenHashes,False
5,msg42068162,https://bitcointalk.org/index.php?topic=4454030.0,msg41969580,363,Announcements (Altcoins),2018-07-13 02:22:59,GreenHashes,Newbie,5,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"  Hi. Thank you for your comment. 1) We are totally aware that Mining using Green Energies/ Renewable Energies is not a new concept. But Responsible Mining can achieve close to Zero Emissions. 2) We are not stopping at limiting our Emissions, we are taking it a step ahead and doing Negative Emissions using Carbon Capture Technology. Then we would be converting Captured CO2 to Diamonds or Alternative Fuels. 3) Reforestation activity will be done with deep study of the local landscape and environmental factors. All these activities will help us in creation of Carbon Credits which we believe is going to be an extremely important Investment Class in coming years. A big difference in other projects & is is that we won’t be holding on to any Tokens. All remaining GreenHashes will be burnt after the ICO Ends. Only salaries will be paid to the Team Members. I hope we have clarified your doubts. You may give us some feedback or suggestions at enquiry@greenhashes.org  Warm regards, Team GreenHashes",False
6,msg42099974,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-13 14:01:42,Triunfu,Newbie,99,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"looks very promising project, hope it will achieve targeted goal soon.",False
7,msg45398458,https://bitcointalk.org/index.php?topic=4454030.0,msg39846649,363,Announcements (Altcoins),2018-09-08 18:56:43,GreenHashes,Newbie,5,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,   Hi everyone. Thank you for being a part of the GreenHashes Community. 🤗 Here are all our official Links in one place: Website: https://www.greenhashes.org  Telegram Group: https://t.me/GreenHashes  Telegram Channel: https://t.me/GreenHashesChannel  Twitter: https://www.twitter.com/greenhashes  Facebook: https://www.facebook.com/greenhashes  Instagram: https://www.instagram.com/greenhashes  LinkedIn: https://www.linkedin.com/company/greenhashes  BitcoinTalk: https://bitcointalk.org/index.php?topic=4454030.0  - Team GreenHashes,False
8,msg41905232,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-10 13:35:58,becklyn06,Newbie,79,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"Not too detailed as per road map, though every other detail provided seems great and acceptable.",False
9,msg41913129,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-10 15:47:28,Mr.Maxenok,Newbie,21,0,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"The project is not bad, the idea is interesting, well done, move in the same direction, I wish you only good luck! I will support you)",False
10,msg41928894,https://bitcointalk.org/index.php?topic=4454030.0,,363,Announcements (Altcoins),2018-07-10 20:53:57,v831,Member,434,10,,GreenHashes: World’s First Cryptocurrency backed by Carbon Credits & Mining,"In their work, first of all, they value quality and professionalism, which allows them to remain in demand among customers. Now is the right time to develop your cryptocurrency portfolio!",False
