id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34871321,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-16 20:12:09,Jorisslagter,Newbie,7,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,"Imagine a world of trust Trustier is an online benchmarking platform for trust(worthiness), by using Trustcoins as a currency of trust.  Based on the amount of Trustcoins received and withdrawn, each individual and company will have a Trust Tier. Tiers serve as a level of trustworthiness and can be used in all online or offline exposure as a marketing and branding tool and will be auditable in a blockchain-based register.  In this way, Trustier is the ultimate step in the trend of distributed trust.  https://icoholder.com/en/small-green/21244.widget.svg?width 300  ICO At Trustier, a Amsterdam-based startup for benchmarking trustworthiness (of both individuals and organisations), we are measuring the trustworthiness of different altcoins. Users can trust altcoins or ICO's by giving them a limited amount of Trustcoins.  If you want to share your trust and contribute to a new Trust Ecosystem, please go to www.trustcoin.com (promocode 33317) and start giving away Trustcoins. Suggestions for altcoins to add are welcome (smaller ICO's as well).  To finance the blockchainification and marketing of the platform we will organize our own token sale as well (www.trustiertoken.com)  Feedback appreciated!  https://i.imgur.com/PM79ym1.png  Team Mark Leenards - CEO Joris Slagter - CTO Marvin Orlando - Senior Branding & Design Patrick Simpson - Senior Backend Developer Beer Holties - Senior Frontend Developer Sebastiaan van Dijk - Business Development Assistent Marijn van Trierum - Marketing & Communication Manager Ennio Brands - Senior iOS Developer  Links Explainer video youtube Token Sale website Whitepaper Trustier platform Telegram - Official Trustier announcement channel Telegram - Official Trustier discussion group Facebook",False
2,msg34872316,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-16 20:29:54,Fu.Sin,Full Member,378,107,,[ANN] [ICO] Trustier - Invest in a world of Trust,"Already saw several presentations today. I will not say about the quality of the project itself, but I can praise the person who presented the project. This person still has a low rank, but he used his opportunities to the maximum, provided references. Many do not.",False
3,msg34873615,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-16 20:54:07,Trustier,Newbie,2,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,"Thanks Fu.Sin.  Our marketing approach is a bit less aggressive compared to others and still in early stage, but we do work on some nice partnerships and will have a functioning active platform next month.",False
4,msg34875731,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-16 21:43:37,SeveralQ,Member,182,11,,[ANN] [ICO] Trustier - Invest in a world of Trust,"Hi everyone! Just added the Trustier ICO to my website https://concourseq.io/Q/Trustier. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
5,msg34895330,https://bitcointalk.org/index.php?topic=3334284.0,msg34875731,166,Announcements (Altcoins),2018-04-17 06:41:49,Jorisslagter,Newbie,7,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,  We are looking forward to answer any questions and thank you for adding us to your platform.,False
6,msg34895995,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-17 06:52:47,stil55,Sr. Member,406,250,,[ANN] [ICO] Trustier - Invest in a world of Trust,"According to you, through the purchase of your token, you can increase the amount of trust in an individual, company or altcoin that does not sound very reliable, because even companies and individuals with bad reputations can raise their level of trust by spending a little money. Money should not decide the level of trust.",False
7,msg34896587,https://bitcointalk.org/index.php?topic=3334284.0,msg34895995,166,Announcements (Altcoins),2018-04-17 07:02:38,Jorisslagter,Newbie,7,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,"   To clarify, Trustcoins are no Trustier Tokens. We use Trustcoins as a internal currency of trust and Trustier Tokens as a way to invest in Trustier. It's not possible to buy your trustcoins on our platform. You start with zero trustcoins and the only way to get trustcoins is to get them from others or by rewards. For instance after completing your profile information and validating your account after signing up using Facebook.  Thanks for your feedback. It's much appreciated.",False
8,msg34971616,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-18 04:55:23,thewolfinthewide222,Newbie,98,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,"Interesting project. I will be waiting for more information, let's see another opinion giving to this project & how this project will turn out.",False
9,msg34972726,https://bitcointalk.org/index.php?topic=3334284.0,,166,Announcements (Altcoins),2018-04-18 05:22:27,brokens,Sr. Member,728,251,,[ANN] [ICO] Trustier - Invest in a world of Trust,"I think this project pretty good and interesting for looking, this project have the team solid. is there no bounty campaign for bounty hunters in here? waiting more information and hope this project works with fine.",False
10,msg34987527,https://bitcointalk.org/index.php?topic=3334284.0,msg34972726,166,Announcements (Altcoins),2018-04-18 09:41:40,marijntrustier,Newbie,1,0,,[ANN] [ICO] Trustier - Invest in a world of Trust,"   Thanks for your interest. We do not have a bounty campaign yet, but that surely might come! We'll keep you up to date!",False
