id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39935562,https://bitcointalk.org/index.php?topic=2836921.0,msg39507378,38134,Announcements (Altcoins),2018-06-12 08:23:22,Pipesnake,Legendary,1013,1000,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,    Have you ever seen them respond to any of the questions asked and do you really believe they have raised so much money without showing any demo of their product? I would say stay away until you get answers to such questions.,False
2,msg42452970,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-07-19 05:07:55,dangtotes,Newbie,70,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,"Visibility is not good enough. And they are trying to do too much, instead focusing on where they can get a chance. I do not believe this project is successful.",False
3,msg43247332,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-08-01 01:50:38,beautifulgirl89,Newbie,85,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,When I try to login. It shows email not found. I m with flash moni from the beginning. What can I do now?,False
4,msg43248423,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-08-01 02:36:53,drrudin,Newbie,5,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,"Good luck Dev, hope your projects running well and succeed!",False
5,msg43708278,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-08-08 12:51:05,Johnts,Newbie,76,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,"what is the total supply you prepare for bounty, because it is also the attraction of your project campaign egretia. I'd love to join the signature bounty of this project.",False
6,msg45374897,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-09-08 10:04:18,Ngonline,Jr. Member,250,1,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,How to access flashmoni wallet ?,False
7,msg45392043,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-09-08 16:35:47,davutsaki,Newbie,15,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,i cant see flash wallet on your website. Where can we use wallet?,False
8,msg45403886,https://bitcointalk.org/index.php?topic=2836921.0,msg45392043,38134,Announcements (Altcoins),2018-09-08 21:27:46,yesyoupump,Member,308,13,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,"   You can find the wallet by this link: https://app.flashmoni.io/signin  In any case seems doesn't work.  Have you also received the following mail?  Quote Dear Flashmoni member, Thank you for your contribution to the Flashmoni's ecosystem! Please check your FlashWallet balance for 1000 OZT that were credited. We hope you have the best experience with our services and benefit the most with your OZT’s. Feel free to promote our company’s services and help people to be as lucky as you! If you wish, drop a comment on Telegram or contact us at support@flashmoni.io.  See you soon ! Flashmoni team  Is it a scam mail? Or really it happened? But how can I see my tokens of the wallet is off?",False
9,msg45405821,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-09-08 22:37:35,NickNedsky,Newbie,11,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,Same here i also received the same E-mail and the link to the website is not working.,False
10,msg45443316,https://bitcointalk.org/index.php?topic=2836921.0,,38134,Announcements (Altcoins),2018-09-09 15:34:40,Lebidge_971,Newbie,60,0,,[ANN][ICO] FLASHMONI - Blockchain-powered Fintech 2.0,Thanks for the 1000 OZT but impossible to access the wallet !!!,False
