id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47092173,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-20 18:54:00,ejioforkel,Newbie,41,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,Proof of Authentication ETHEREUM Address : 0xaB23CC3a425dc52fAB87E9F51Ff9164a9D0F81CD Telegram Username : @ejioforkel Bitcointalk Username : ejioforkel  This is an interesting project with Disruptive Technology and Dedicated Team,False
2,msg47092833,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-20 19:22:02,Sosure1,Newbie,3,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"Proof of Authentication ETHEREUM ADDRESS : 0x91b32745d1850b44DED320A13a6c06a93C0bC351 TELEGRAM USERNAME.: @Dansosure Bitcointalk username : sosure1  August 927 is a project I have being anticipating for in awhile now, I'm glad is moving with great and focus developers.",False
3,msg47093838,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-20 20:06:23,jonice18,Member,93,10,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"Behind the concept august927 looks unique and has More to offers,exceptional term, hopefully the project need a great exchange with good volume while listing.",False
4,msg47102516,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-21 05:21:54,gummybear7,Full Member,262,100,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,Good luck with project development. There will soon be some great development coming. This is going to be used in most places. The concept is really great! Closely watching the progress !!! Cheers I am very much exited to see this some big exchanges,False
5,msg47115924,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-21 13:00:26,Capitaloil,Newbie,14,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"The team behind this project is very sound and they are professionals,  among some  projects that I have come across, I think that August has some good things to offer.",False
6,msg47212947,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-24 08:45:05,aidit45@gmail.com,Sr. Member,882,251,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"This project is very useful because every August token holder will get an ICO token that is run, it is very rare for a project like this. Very interesting idea.",False
7,msg47256103,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-25 14:01:46,bykhiesamuel,Newbie,44,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,Proof of Authentication ETHEREUM Address : 0x50aFbEC4f2f357e49aBE8096af2542D0F653Aa8C Telegram Username : @bykenwa Bitcointalk Username : bykhiesamuel  This is an interesting project in the innovative block chain technology,False
8,msg47266636,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-10-25 19:11:47,Roerk4,Newbie,17,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,Proof of Authentication ETHEREUM Address : 0x301874A0b0709fA09EbE26dDA86FD0B529cd391A Telegram Username : @unityfoundation Bitcointalk Username : roerk4,False
9,msg47633694,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-11-06 07:44:49,Novajoensda,Full Member,504,101,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,I think AUGUST927 project will be successful as transparency and safety is excatly what we need to strengthen in the crypto world. Team is very strong and does everything wisely. Good luck team.,False
10,msg48437906,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-12-04 09:15:23,annazaitun87,Full Member,658,100,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"Lots of investment-based platforms are emerging, maybe this is a result of the downward trend in the prices of Bitcoin and Altcoin. But hopefully August927 can compete specifically with the type of platform that carries the idea together.",False
11,msg42836082,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-25 08:49:01,Hoping,Member,101,11,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,Great news! This iCO has a unique idea and objective. Their team seems legit also.,False
12,msg43123358,https://bitcointalk.org/index.php?topic=4589604.0,msg42835571,549,Announcements (Altcoins),2018-07-30 00:33:36,Debra M,Member,104,10,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"            TOKEN SALES DETAILS:   Close Group Offering:  June 18 – July 13, 2018 3,244,500 Tokens at $0.36 USD with a 30% Bonus  Pre–TGE:  July 14 – August 18, 2018 6,449,000 Tokens at $0.36 USD with a 20% Bonus   TGE Stage 1:  August 19 – September 13, 2018 11,031,000 Tokens at $0.36 USD with a 15% Bonus  TGE Stage 2:  September 14 – October 13, 2018 18,169,000 Tokens at $0.36 USD with 10% Bonus  TGE Stage 3:  October 14 – November 18, 2018 25,956,000 Tokens at $0.36 USD with no Bonus",False
13,msg43123423,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-30 00:37:53,CaVO32,Full Member,770,102,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"i wonder how this is great, promising project. let's see if they can reach even their soft cap. and if not, what will they do with this project afterwards?",False
14,msg43123512,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-30 00:44:33,Debra M,Member,104,10,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,August 927: A Blockchain Based Venture Capitalist & Portfolio Management  https://medium.com/@debramccann13/august-927-a-decentralized-funding-source-for-start-up-icos-889f62bf6201,False
15,msg43123535,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-30 00:46:01,Debra M,Member,104,10,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,August 927 Aims to Revolutionize the ICO Funding Process  https://medium.com/@debramccann13/august-927-aims-to-revolutionize-the-ico-funding-process-7f37d6241d1d,False
16,msg43178590,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-30 21:36:13,Chenae,Newbie,1,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"Our funding of worthy and disruptive startups and [Suspicious link removed]panies is not only a benefit to August 927 and its token holders, but to the crypto community as a whole.",False
17,msg43178709,https://bitcointalk.org/index.php?topic=4589604.0,,549,Announcements (Altcoins),2018-07-30 21:40:05,Carmenlea33,Newbie,2,0,,🔥[ANN][ICO]AUGUST 927 - Venture Capitalist and Portfolio Management System🔥🔥,"Providing adequate and necessary funding for projects that deserve the light of day, is building a reputation inside and outside for Blockchain startups.",False
