id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35930129,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-30 06:31:34,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"Coming to Cars & Coffee in Balaton, Hungary?   ➟ meet autorize team @ Balaton, Hungary on May 6th 2018 and learn more about our sharing economy protocol for movable goods",False
2,msg35945608,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-30 10:55:26,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"!!! ALERT !!!  A scammer, Evgenyi Soborov, working under the pseudonym John Green, has been contacting experts regarding the autorize.io project.  He has been paid by an unknown source to harm the project by trying to bribe the experts into giving dishonest and false reviews of the autorize project on pages such as ICObench etc.  He has since tried to blackmail our CEO personally. We will press charges for the damage made.  Thank you Evgeniy Podkovyrov for the tip!  If anyone has been contacted by this person, please let us know.  More info will follow.  Link to the scammer: /e582_We]https://[Suspicious link removed]/e582_We",False
3,msg36397952,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-05-05 16:27:25,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"Hey autorizers, on your way to Cars & Coffee event in Balaton? 🏁  ➟ meet us there and learn more about our sharing economy Protocol for Movable goods!",False
4,msg46962374,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-10-16 20:55:42,chon0783,Copper Member,140,0,,Autorize: Powering the next generation of sharing platforms.,I'm a big believer in the future potential of the sharing economy. Distribute some of the maintenance work and suchlike to the network. I think is a great approach.,False
5,msg32318177,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-14 19:06:29,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"DISCUSSION THREAD FOR AUTORIZE PROTOCOL: A decentralized blockchain-based sharing economy protocol for movable goods.    Connect with AUTORIZE  WEBSITE | TELEGRAM | TWITTER | MEDIUM | WHITEPAPER    The autorize protocol uses the power of blockchain technology to simplify, regulate, and automate the sharing of movable goods,  paving the way for the next generation of sharing platforms.  We are building a decentralized ecosystem that enables seamless and trustless sharing of movable goods like cars, yachts, or planes. The protocol supports a community of service providers (arbiters and event supporters) and end users (movable goods owners and renters).  Effective community arbitration and growth is established through a system of reputation and rewards, with an economy based on the ATR token. Movable goods are digitalized using non-fungible tokens, which allows their use to be regulated with smart contracts.  The autorize protocol runs on the Ethereum network and is accessed through an Application Program Interface (API) and a decentralized application (DAPP).  Proof-of-concept was established with our prototype partner, FurlanTech Supercarshare. This use case demonstrates the value of autorize as a facilitator enabling super cars to easily be shared with confidence and without the need for trust.  Connect with COMMUNITY  EMAIL",False
6,msg32446691,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-16 13:26:31,Urska Vrhovec,Newbie,5,0,,Autorize: Powering the next generation of sharing platforms.,"This is exciting, we can't wait! ",False
7,msg32451133,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-16 14:30:24,Urska Vrhovec,Newbie,5,0,,Autorize: Powering the next generation of sharing platforms.,"Hey guys,  next week autorize is taking part in http://euroblockshow.com in Hong Kong!  So anyone who's in Hong Kong next week can get a chance to meet our founder and learn more about the project first-hand!          PS: be sure not to miss our Whitepaper!",False
8,msg32699927,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-19 19:34:46,Urska Vrhovec,Newbie,5,0,,Autorize: Powering the next generation of sharing platforms.,"autorize is in Hong Kong!!   If you’re in Hong Kong too, come meet our founder Klemen Furlan at Token2049 and EuroBlockShow!  Don’t miss a chance to chat with Klemen at Token2049 and hear him speak on autorize at ICO After Hour and EuroBlockShow on March 21st & 22nd.   Get your tickets at: icoafterhour.com euroblockshow.com",False
9,msg32753636,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-20 13:23:35,kajam,Newbie,1,0,,Autorize: Powering the next generation of sharing platforms.,Whitepaper looks very promising! ,False
10,msg32779904,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-20 19:44:01,Luka Janezic,Newbie,1,0,,Autorize: Powering the next generation of sharing platforms.,"yep I could see myself using an app to rent a car or even a boat when I am on vacation  good whitepaper, good vision, good team....im in! ",False
11,msg32813269,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-21 08:59:53,LukaLukaLuka,Newbie,1,0,,Autorize: Powering the next generation of sharing platforms.,Awesome project guys!! ,False
12,msg32903463,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-22 12:43:14,Urska Vrhovec,Newbie,5,0,,Autorize: Powering the next generation of sharing platforms.,"  Let's start the race ... towards a simplified, automated and seamless sharing economy for movable goods!   Introducing autorize ➟➟ https://youtu.be/7XMPgx5b96w Come say hi on our Telegram channel ➟➟ https://t.me/AutorizeIO",False
13,msg32957872,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-23 07:00:03,elston6x,Member,140,10,,Autorize: Powering the next generation of sharing platforms.,"If you say: The autorize protocol uses blockchain technology to simplify, regulate, and automate the sharing of mobile products, paving the way for next generation sharing. And if the project is soon implemented, there is no better news for investors. Investors will be more profitable, safer in the education. This project will also attract many new investors in this field.",False
14,msg33090011,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-24 22:26:34,Urska Vrhovec,Newbie,5,0,,Autorize: Powering the next generation of sharing platforms.,  Hello Autorizers!  Check out our first article on Medium and make sure to follow us there : “Introducing autorize: a decentralized sharing economy protocol for movable goods”   Follow us on ➟➟ Medium,False
15,msg33374833,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-03-28 14:49:33,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,Check out Luka Žgajnar presenting autorize at a crypto event in Ljubljana last friday! 💪🏼  YouTube ➟➟ https://youtu.be/sPTuvngbs20  If you have any more questions join our Telegram channel ➟➟ https://t.me/AutorizeIO,False
16,msg33927878,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-04 15:05:15,AnnetK,Newbie,84,0,,Autorize: Powering the next generation of sharing platforms.,Hi guys! Autorize seems interesting and promising! I saw someone has it done with the SWOT analysis of your project using Digrate.com SWOT instrument. Can you have a look please. What do you think about the result? Do you find it realistic? Here is Autorize SWOT results  https://swot.digrate.com/report/df3339e5-910a-438a-bb1a-2665ad9ad144,False
17,msg34617523,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-13 14:49:33,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"Coming to Cars & Coffee event in Brescia, Italy?   Meet our team ➟ we'll be signing up early adopters for our Supercarshare use case and gaining traction for autorize Read more about the event here.   For more info join our official Telegram channel ➟➟ https://t.me/AutorizeIO",False
18,msg34823503,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-16 09:25:03,lelam,Jr. Member,420,1,,Autorize: Powering the next generation of sharing platforms.,is there any bounty campaign ??,False
19,msg34915407,https://bitcointalk.org/index.php?topic=3124966.0,msg34823503,304,Announcements (Altcoins),2018-04-17 11:34:38,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,    Our referral and bounty system is  in preparation and we are very excited. But we will launch the news not before may.,False
20,msg34936447,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-17 16:12:43,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"The autorize team was in Brescia, Italy. Spreading the word about how we're going to unlock the next generation of sharing platforms.  ➟ Come say hi at the next Cars & Coffee event in Europe!  See the video here ➟➟ https://youtu.be/qckA2GiVE5Y",False
21,msg34957123,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-17 21:20:51,laredo7mm,Hero Member,994,500,,Autorize: Powering the next generation of sharing platforms.,"From whitepaper:    Who is part of this community of arbiters? Appointed people who are also paid to do this job, or random users of Autorize. If the latter, how are you going to encourage users to judge if car was used as agreed or not?  Video? Are you going to install cameras inside/outside of the car? What about privacy? I doubt many people will rent a car if they will be filmed the entire time.",False
22,msg35019065,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-18 16:43:31,rairaimotobike,Newbie,84,0,,Autorize: Powering the next generation of sharing platforms.,I think the community should put some work too in reviewing and helping to spread the word. We cannot just wait and let the devs with all the work.,False
23,msg35072884,https://bitcointalk.org/index.php?topic=3124966.0,msg35019065,304,Announcements (Altcoins),2018-04-19 09:51:09,laredo7mm,Hero Member,994,500,,Autorize: Powering the next generation of sharing platforms.,"    I agree and this would also be more transparent and democratic. Someone could complain that Autorize team members were biased when reviewing a case. If there will be hundreds of users like you and me who participate in decision, then the result of arbitrary process will be more fair and just.",False
24,msg35611168,https://bitcointalk.org/index.php?topic=3124966.0,,304,Announcements (Altcoins),2018-04-26 06:47:11,Autorize,Newbie,12,0,,Autorize: Powering the next generation of sharing platforms.,"   There is no special limitations for becoming an arbiter so everybody can become one. But early arbiters will have more opportunity to get higher rewards and to build their reputation faster. Early arbiters will be encouraged by access to bounty pool rewards ( 150.000.000 ATR tokens ). Later on, after bounty pool will be drained, reward will be lower but we believe that arbiters will be incentivized by receiving 10% of total rent event price ( reward is splitted between more arbiters ) .  Arbiters with more reputation will be able to access more data. Number of arbiters per case is limited to 7 and we believe everybody will work in their own best interest. Every time an arbiter makes a wrong choice, they can lose part of their stake and their reputation is affected as well. Arbitration event can be finished after 7-21 arbiters send their votes. It is true that more arbiters would mean more chance that their judgment is more correct, but then reward per arbiter would be much lower. We believe that 7 arbiters with staked tokens and good reputation will give the correct answers.  If the required consensus is not reached or a dispute is raised by any party involved in the event, it will be settled by community members with  dispute arbiter status ( top 1% of all arbiters).     Video? Are you going to install cameras inside/outside of the car? What about privacy? I doubt many people will rent a car if they will be filmed the entire time.  It is true that many drivers who rent a car don’t want to be monitored. But in case that they will drive as it is agreed within the contract the camera won’t turn on.   I think the community should put some work too in reviewing and helping to spread the word. We cannot just wait and let the devs with all the work.  We are building foundations for strong and big community. Inside community everybody is able to monitor the progress of the project and to speak their mind of how the protocol should work. If you are interested to participate you can contact us and we tell you more.",False
