id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47182362,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-10-23 10:10:57,xsantana,Full Member,682,101,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Whether this ICO is running successfully, I look at the dissident block in total supply written in blank numbers. maybe fundraising is not achieved.",False
2,msg48067515,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-11-20 10:40:14,sompitonov,Sr. Member,707,257,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Start date: 1 December 2018* End date: 23 December 2018*  Total hard cap; 8mil $  *dates could still be adjusted  I would like to know whether the start and end dates of the ICO have changed, despite the fact that it is very deaf ",False
3,msg48462265,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-12-05 10:44:58,tomvanan,Newbie,4,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,Same question here,False
4,msg40871297,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-06-25 11:14:48,boshugo96,Newbie,6,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"[ICO] Hiway - Connecting the blockchain skilled workforce to the companies of the future  The product  The Hiway platform is a blockchain tailored marketplace for work. It builds on a few of the most innovative and progressive technologies emerging from the Fourth Industrial Revolution: big data, blockchain and artificial intelligence. Hiway serves both the employee and the employer, empowering those looking for a job or wanting a job done in equal measure. Hiway aims to have a user-friendly platform that is accessible for multiple industries in multiple languages across the globe. A comprehensive yet easy to use platform will help accelerate the growth in the blockchain industry.  Unlike the traditional employment marketplace, our platform will be able to offer the employee flexibility in projects such as working with others as a team and time bonuses. Smart contracts have parameters set that create a much more honest, fair and flexible experience for all parties; an increase in efficiency is inevitable.  Hiway aims to have a user-friendly platform that is accessible for multiple industries in multiple languages across the globe. A comprehensive yet easy to use platform will help accelerate the growth in the blockchain industry.  The Sale  To fund the development of this project, a token sale will take place. Divided into two rounds - private sale & our IEO. The sale process will include 53% of total WAY tokens (Hiway’s bespoke payment solution) sold to prospective users of the platform.  The two stages; Private sale & our IEO  Private sale 300.000$ cap & +- 20% equity bonus. 7.500.000 WAY tokens will be sold during this stage Average USD per token: 0,04 This sale is executed & filled in 2018 and Q1 of 2019.   Main Sale 400.000 $ cap; 10.000.000 WAY tokens will be sold during this stage USD per token: 0,04 Start dates; 3 June 2019 on Dcoin exchange 7 June 2019 on ExMarkets exchange Both sales last 2 weeks.  Total hard cap; 700.000$  More information  For more detailed information, please visit our website: https://hiway.io  Read our whitepaper: https://hiway.io/downloads/HIWAY_white_paper_v1.2.pdf  Social media: https://www.facebook.com/hiwayofficial/ https://twitter.com/hiwayplatform https://www.linkedin.com/company/hiwayofficial/ https://medium.com/hiway-official  Our community chat: https://t.me/hiwaycommunity  Are you interested in our project? Be sure to join our community chat in Telegram! Or, if there is an interest in terms of collaboration or other business proposals, contact us on contact@hiway.io.",False
5,msg40871849,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-06-25 11:23:52,thalesonnemans,Newbie,1,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,Would be happy to have people dive into our project! If there are any questions let us know!,False
6,msg40999990,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-06-27 09:21:23,sashai,Newbie,25,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Arplex? WTF? Both boolberry and arplex sucks. Even my suggestions of ChimeraCoin or MirageCoin is better. Thank you very much, I stay with Monero. At least they got a nice name for the coin.",False
7,msg41002329,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-06-27 10:02:13,Xalia,Newbie,266,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Good project for traders, people need to know this project and join immediately.",False
8,msg42545960,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-07-20 14:32:38,Yura Vorobiov,Newbie,28,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Hi there! We've conducted a primary evaluation of your project and made a SWOT analysis, identifying the lack of working MVP as the main project's weakness: https://swot.digrate.com/report/37175b20-487a-45ef-abe7-a9dee52cd607. Please note that this is not an official statement, we just use it for our internal purposes, the SWOT does not provide deep understanding of ICO and was made automatically based on data published in open sources.",False
9,msg43954069,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-12 15:14:16,merridaa,Jr. Member,238,1,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"if I don't misunderstand, this project will align between job seekers and industry who need work with blockchain that is easy to use for all groups, and also this project will provide suggestions where all job seekers and job seekers find things that are right for them, with blockchain growth going very fast",False
10,msg43955670,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-12 15:37:46,kutangterbang,Full Member,518,134,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"With the creation of this blockchain and system, people should find it easier to get a job and this system will help reduce the percentage of unemployed people around the world. if this concept is realized and accepted in all countries in the world",False
11,msg43956314,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-12 15:47:47,kawetsriyanto,Sr. Member,532,313,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Will you have a translation campaign? If any plan to provide it, I want to reserve Indonesian Translation for this ANN and your Bounty Thread + Moderation. Just PM me and I will send my portfolio. Thanks",False
12,msg43962183,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-12 17:17:49,Mi chael,Member,266,10,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,Where can I find an active chatroom of the project?,False
13,msg44119554,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-15 11:24:45,boshugo96,Newbie,6,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"Hi Michael, that would be our Telegram chat, linked in the thread here. We are still in our staring phase, next week we will launch our public sale and that will result in a more active community.",False
14,msg44119741,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-15 11:28:30,konstant111,Sr. Member,924,250,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"let us read more additional information what to know more about what industry you are talking about, when you can read your document",False
15,msg44119804,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-15 11:29:36,zimbras,Newbie,4,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,Where i can discuss your project?,False
16,msg44263755,https://bitcointalk.org/index.php?topic=4541736.0,msg44119804,447,Announcements (Altcoins),2018-08-17 23:27:56,Iykecollins,Copper Member,383,1,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"   They are active on telegram, you can search for the link",False
17,msg44537211,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-23 04:49:25,Reny Purwani,Newbie,350,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"like this project.This project was advised me from my close friend to say that it is possible to earn money. I didn't believe her but then I realized that this project has a great future. I hope you will continue to develop your project, you will succeed such as other great projects.",False
18,msg44810531,https://bitcointalk.org/index.php?topic=4541736.0,msg43956314,447,Announcements (Altcoins),2018-08-28 08:22:25,hoanghai,Member,350,10,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,  Welcome kawetsriyanto. Hiway has many campaign. But they are running on bountyhive website. you can go to that for join. There are currently many vacancies for translation campaign,False
19,msg44810742,https://bitcointalk.org/index.php?topic=4541736.0,msg44119804,447,Announcements (Altcoins),2018-08-28 08:27:03,hoanghai,Member,350,10,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,  Hiway is a good idea ! You can come and have a chat with the team: https://t.me/hiwaycommunity Good luck to you,False
20,msg44810911,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-08-28 08:30:57,cubo444,Newbie,88,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,Have you had any discussions about the project? or a discussion on the project? who can participate in that conference.You need to have videos about the project so people who know this project will understand it better,False
21,msg45002590,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-09-01 01:16:13,ngangngang,Newbie,56,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,The community of this project is growing very fast and I am sure this project will be well known in the near future as the idea of the project looks very attractive and I will consider investing in this project soon. when there is good information,False
22,msg45299286,https://bitcointalk.org/index.php?topic=4541736.0,,447,Announcements (Altcoins),2018-09-06 18:43:13,Pivooooo,Member,350,16,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,"The relevance of any project can be measured by it’s ability to solve problems. The #Hiway project is really useful to our day to day life, that's why I really hope it goes mainstream soonest. The most interesting aspect of this project is that the softcap already achieved. This by indication shows the project is great.",False
23,msg45975502,https://bitcointalk.org/index.php?topic=4541736.0,msg40871297,447,Announcements (Altcoins),2018-09-21 08:08:58,Schnappi007,Newbie,1,0,,[ANN][ICO] Hiway - The blockchain tailored marketplace for work,    Are there any interesting articles written about Hiway?,False
