id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49307193,https://bitcointalk.org/index.php?topic=3119562.0,msg49112991,26051,Marketplace (Altcoins),2019-01-19 03:45:35,patz22,Full Member,798,104,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,   Yes it is still on! Community is still growing and there are a lot of development like stop loss feature that will defintely help a lot of traders. iCO is still ongoing and I believe it will end by May. I know that this project will be successful and will be one of top exchange in the next months.,False
2,msg49365103,https://bitcointalk.org/index.php?topic=3119562.0,msg49277976,26051,Marketplace (Altcoins),2019-01-22 12:38:05,vivavivu,Member,434,10,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,"  Okay great to hear, I had asked the question, though you have not quoted my post but thanks for the answer. Has it been listed on any other exchange? Or is there any plan to be listed on any reputed exchange?",False
3,msg49861188,https://bitcointalk.org/index.php?topic=3119562.0,msg49365103,26051,Marketplace (Altcoins),2019-02-22 04:00:24,pirenkraus,Newbie,53,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,  I think they will be listed. The project is worthy of attention How's your trading in Global Traders Competition Folks??,False
4,msg50468327,https://bitcointalk.org/index.php?topic=3119562.0,msg48713964,26051,Marketplace (Altcoins),2019-04-05 08:29:10,wwzsocki,Hero Member,1050,901,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,   I just reported all your spammy posts from the last page of this thread and let's hope all of them will be deleted.  You are a spammer and dare to call people spammers?  Don't bother to answer you are already on my ignore list.,False
5,msg50601941,https://bitcointalk.org/index.php?topic=3119562.0,,26051,Marketplace (Altcoins),2019-04-14 16:15:56,pirenkraus,Newbie,53,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,Membrana really goes on IEO?? well that's not bad guys. Just probit? or anything else? https://www.probit.com/en-us/ieo/mbn-round1/0,False
6,msg50601959,https://bitcointalk.org/index.php?topic=3119562.0,,26051,Marketplace (Altcoins),2019-04-14 16:17:28,pirenkraus,Newbie,53,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,https://t.me/membranaplatform/173180,False
7,msg51329838,https://bitcointalk.org/index.php?topic=3119562.0,,26051,Marketplace (Altcoins),2019-06-03 06:02:09,dlanruei21,Newbie,26,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,"When you have just started to engage in cryptocurrency trading, it may be a good idea to transfer funds to the management of a more experienced trader. The main thing is that the trader’s portfolio is transparent and its other trading operations can be assessed, how profitable they are",False
8,msg51329959,https://bitcointalk.org/index.php?topic=3119562.0,,26051,Marketplace (Altcoins),2019-06-03 06:19:04,lucyfermornin,Newbie,33,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,"At the first stages of entering the topic of trade, not every investor will have enough funds to transfer them to the trader for management. You can independently master the basics of cryptocurrency trading if you use the right sources, such as taklimakan platform. The training materials and opinions of more experienced users will help to form an idea of what a trader needs to get started.",False
9,msg51330008,https://bitcointalk.org/index.php?topic=3119562.0,msg51329959,26051,Marketplace (Altcoins),2019-06-03 06:26:39,gustavung,Newbie,27,0,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,"  Self-education is the key to financial success. If you immediately ask others to do all the hard work for you, then you will never learn to feel what your decisions are capable of making a profit.",False
10,msg51330021,https://bitcointalk.org/index.php?topic=3119562.0,,26051,Marketplace (Altcoins),2019-06-03 06:28:13,killiankyc,Newbie,16,2,,🚀 [ANN] HOT IEO !!! MEMBRANA - TRUST AND ASSET MANAGEMENT OF DIGITAL ASSETS,"The ability to trade with minimal losses for the budget is an art that is known by long mistakes. Therefore, if there is an opportunity to use the services, then it will be more profitable to give the funds to the trader than to lose out of inexperience. Of course, the commission is not small, but when you risk to stay with a profit or spend everything, then the choice is obvious",False
