id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48187508,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-24 15:21:20,Bowtiesarecool,Sr. Member,826,286,,Old project,I hoping someone is going to fork the project by snapshotting the wallets and just moving on to focus on the privacy part. Turn it into a complete privacy crypto,False
2,msg47969905,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 22:00:17,majestymage,Hero Member,980,503,,Old project,yup..this are their official and seem like real fb accounts....stupid dicks.. all of the team here https://icobench.com/ico/capital-technologies-amp-research,False
3,msg47969943,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 22:02:27,majestymage,Hero Member,980,503,,Old project,i am a romanian and i can confirm that these seem like real fb accounts...still active..probably real stupid dickheads trying something that could end them in jail.,False
4,msg47970173,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 22:14:53,majestymage,Hero Member,980,503,,Old project,i have done some screenshots of their profile pictures...ceo managed to delete the fb account before i managed to get some basic real infos on him..but i got his brother( CTO ) and a few extra ) i will post them shortly for anyone that wants to take legal action against them,False
5,msg47970562,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 22:34:05,Muneer L,Newbie,94,0,,Old project,OMG .. but why they do that ?! ICO sale was fine  all servers its stop some ppl can't access to Agama wallet and some of them don't swap yet i was have a doubt when they made swap very early .  ,False
6,msg47970999,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 22:58:07,majestymage,Hero Member,980,503,,Old project,now they are fucked..stupid kids.. their profile links with enough info to get them all. all the info seems legit and real.  https://imgur.com/a/EGAvxEV https://imgur.com/75D6lwa https://imgur.com/a/PX3yYry https://imgur.com/JsEx0Nq https://imgur.com/8wzhWNv https://imgur.com/a/XGrh35M https://imgur.com/6JJahYA https://imgur.com/a/WX7d3jY https://imgur.com/a/tGucZev,False
7,msg47971135,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 23:06:46,barbierir,Hero Member,515,502,,Old project,"I'm not familiar with this project, I only know they did an ICO that supposedly raised 12 million and were an Erc20 token. Recently they were trying to move from Erc20 to a Komodo blockchain and their Telegram had a bot with instructions.  So they disappeared and yesterday a Komodo community member tried to contact them. He received the answer that what was stated on the website about the 12 million dollars was not true. Nobody actually invested in the Ico and that they were trying to get this project off the ground in hopes of gaining more interest and developers but it never happened, so just simply closed everything down. The few swaps from Erc20 to Komodo, they say, were just bounty hunters and not from real investors in the ICO. People in Telegram were fake.  Personally I find it hard to believe that there are no real investors scammed, even if the amount is way way lower than 12 million. Is it possible? If there are real investors that lost money and want to pursue this thing, the waybackmachine can retrieve the team page. I also uploaded it here for convenience: https://postimg.cc/Hcz4XG8J",False
8,msg47971244,https://bitcointalk.org/index.php?topic=3270130.0,msg47971135,125271,Archival,2018-11-16 23:13:31,majestymage,Hero Member,980,503,,Old project,"   this is probably the real deal. i had invested some, even mined a little and also a few people that i know got in with some cash. but i am sure that there are a lot of investors rekt. stupid kids.",False
9,msg47971852,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-16 23:54:59,majestymage,Hero Member,980,503,,Old project,since i am a romanian and a do own some 100k of coins - not necessarily a whale- but close i want to know from the community if it is interested in opening a class action lawsuit against them. i will also talk with my other investor friends about this.,False
10,msg47974282,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-17 04:14:44,layer1gfx,Legendary,1750,1041,,Old project,and i just talked to the CEO on telegram recently when i did the token swap. it seemed legit and the tech / wallet worked. he even talked a bit about a coming exchange project and now that? i don't get it.,False
11,msg47978092,https://bitcointalk.org/index.php?topic=3270130.0,msg47971852,125271,Archival,2018-11-17 08:28:11,Bowtiesarecool,Sr. Member,826,286,,Old project,"  If I was in Romania, would have followed suit straight away. The best I could do was report their account on ICOBench. Hopefully, someone in the community will be in closer proximity to you",False
12,msg47986568,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-17 14:58:59,Muneer L,Newbie,94,0,,Old project,there is a lot of ppl buy from graviex and send it to agama wallet so there is still transaction history at the exchange they think can remove it by stop the CALL server there is more than 2m tokens sold they can take the tokens back and return the btc to ppl after that there are safe .  i know Capital team they are going to read this think carefuly before your life will be very Complicated   this is not legit.. this is blockchain world you cant remove the evidences,False
13,msg47992132,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-17 18:53:30,majestymage,Hero Member,980,503,,Old project,elvis has left the building! elvis is back on the building and alive  . but that legal firm is in actual real shit if this goes mainstream,False
14,msg48001627,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-18 04:56:41,layer1gfx,Legendary,1750,1041,,Old project,"i can't understand why they act now so unsmart, do they really want to go to jail? i am really disappointed, so much time, energy and money just wasted. even official legal action wouldn't make it right. some kids should just stay away from computers and go work in a factory.",False
15,msg48015775,https://bitcointalk.org/index.php?topic=3270130.0,msg48001627,125271,Archival,2018-11-18 14:28:41,Bowtiesarecool,Sr. Member,826,286,,Old project,"   Unfortunately, some kid think they can slap CEO on their name and not understand how heavy the head that wears the crown is. The sad fact is majority of these so-called CEO have no business wearing a suit, talk more of running an operation. They have no idea what it takes to run a business, yet their greed to having a company I'm the clouds keeps pushing them right here.",False
16,msg48091111,https://bitcointalk.org/index.php?topic=3270130.0,,125271,Archival,2018-11-21 06:20:34,btctrad0r,Member,324,79,,Old project,glad  i didn't invest but i found it promising since KOMODO and agama wallet made it look legit. tbh i didn't think as far as they could just have paid komodo to accept their coin. this rises the question how komodo evaluates projects they support. there should be some consequences or at least proper statements. running away and hiding solves nothing and is a coward's move.,False
17,msg48113145,https://bitcointalk.org/index.php?topic=3270130.0,msg48091111,125271,Archival,2018-11-21 22:44:11,Muneer L,Newbie,94,0,,Old project,   yeah its a bad reputation for KOMODO i will be more careful from now for any ico relative to KOMODO or AGAMA wallet .. until now all server is down we cant open the wallet and all CALL swap situation they are mess around and run away there is some investors buy call from the exchange and send it to agama wallet they are stuck .,False
18,msg48113215,https://bitcointalk.org/index.php?topic=3270130.0,msg48113145,125271,Archival,2018-11-21 22:48:34,CaVO32,Full Member,770,102,,Old project,"   maybe they don't know how to address such situation. but you are right, they need to release some sort of statement so people are not speculating all the negative things that they can think of. with that scenario, people will be more careful dealing with them.",False
