id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37262885,https://bitcointalk.org/index.php?topic=2353634.0,msg35746534,17257,Announcements (Altcoins),2018-05-14 15:36:02,gslgroup,Member,434,17,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","  Yes, I agree with you. Realisto team is paying attention to community support. And it is really great. This project needs time to show potential.",False
2,msg37446700,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-16 10:46:07,badwolf1xxx1,Newbie,13,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","The project developed a really cool token. Documents is understandable. Can you get these tokens ""on your pocket""? I want to show my friends)",False
3,msg37588859,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-17 16:33:21,phasngvx866,Newbie,40,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",Are you planning to expand your project to cities other than Berlin?,False
4,msg37749140,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-19 05:10:37,flysohigh.noshy,Jr. Member,98,1,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",I am really happy to see REA token on the first exchange. I believe this project will show working Platform soon and those who dumped REA tokens at early stages will feel sad...,False
5,msg37761297,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-19 07:47:22,badwolf1xxx1,Newbie,13,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",Hello to the Waves community I have relaunched my crypto coin directory to a rating platform and my first post is about Waves Platform,False
6,msg37776823,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-19 10:23:51,bamita137,Newbie,29,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",This project looks really convenient for all kinds of investors.,False
7,msg37795306,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-05-19 13:41:42,badwolf1xxx1,Newbie,13,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",I am so glad and thankful to join this project. Good luck and Godbless everyone,False
8,msg40128434,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-06-14 19:51:53,zoop,Newbie,6,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","IDEX delisted token....only trading on Yobit & Ether/ForkDelta...Telegram_ann last post: April 17, 2008 Telegram_chat: Not active.... goodbye $REA i had high hopes that have faded away...just like you guys did",False
9,msg40128991,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-06-14 20:01:37,sokicsokic,Jr. Member,143,2,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","they have problems with regulators,I belive in realisto",False
10,msg40496407,https://bitcointalk.org/index.php?topic=2353634.0,msg40128434,17257,Announcements (Altcoins),2018-06-20 05:53:05,Inc_BitSquirrel,Member,130,10,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","   So let's make some facts straight:  IDEX delisted REA token: Yeah... like some other security (paying dividends) tokens. In other words, it is more general and regulation related problem, that exchanges are afraid of listing security tokens rather than problem with Realisto itself. trading on Yobit & Ether/ForkDelta: So yeah... still tradable Telegram_ann last post: April 17, 2008: I believe it was 2018 not 2008. Nevertheless, Realisto founders have elaborated more than once about it on Telegram channel. They simply cannot (and don't want to) share an update every single week that will say ""Yeah... still working on regulatory issues"". Those things take time and what is more cannot be shared publicly because of competition. Telegram_chat: Not active: That is simply a lie. Of course there is less stuff to discuss lately, but community is still there and not a single message is left witouth a comment.  I won't call it a FUD, as I don't like it word. However I will say that imho you rushed a little bit with your judgment about Realisto.  Best Regards  Quote from: phasngvx866 on May 17, 2018, 04:33:21 PM Are you planning to expand your project to cities other than Berlin?  Whitepaper states that the goal of Realisto Platform is to become an international one. Berlin is just startup market - a place to start from as Realisto has an experience on this market. PoC property is supposed to be bought on Berlin market.  Best Regards",False
11,msg40671898,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-06-22 15:27:48,Nicolerxj,Newbie,174,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",I just wanted to say a BIG THANK YOU to the REALISTO Team for running such a professional ICO. I really believe in this project big time and I also received today my  blog review bounties. Only my Hubby's translation bounties remain outstanding but we do understand that the ETH Blockchain is a big constipated at the moment lol It's my Birthday now so I am off to sleep as it is past midnight.  Cheesy I can't wait to incubate my tokens in the revenue generating pools when they are ready.  Smiley,False
12,msg40672978,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-06-22 15:43:09,Adolf Cryptler,Jr. Member,73,2,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","There has been already a few other ICOs lately for projects in the real estate sector, but none of them has actually delivered a very successful platform yet. Why would REALISTO succeed where others havce altready failed?",False
13,msg45822844,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-09-17 11:00:15,lonesomestranger,Full Member,686,112,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","Big news from Realisto developers - REALISTO Update  Dear Community,  These past couple of months we have been hard at work putting the finishing touches on the REALISTO platform, which is now about 95% complete. The next major development milestone can only be reached when we have the necessary regulatory framework set. Only then will we be free to design our investment processes accordingly and to create all the asset/money related rules.  Read more: https://medium.com/@Realisto/realisto-update-ddafc6f92b49",False
14,msg45824999,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-09-17 11:55:12,thehihoguy,Sr. Member,472,251,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",Where can I buy REA tokens? Seems like IDEX doesnt support it? Whats the contract address then?  Thanks in advance for the info,False
15,msg48806552,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-12-21 17:52:16,ShroomsKit_DisgraceREAL,Newbie,36,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","guys, just a friendly reminder: This thread was started by a scammer.",False
16,msg51851901,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2019-07-17 07:29:03,synapsisxxx,Full Member,196,100,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",This is an official scam now. The telegram group has been deleted. The owners raised money and sat on it for years claiming the eth price is not reasonable and now they have decided to stop the act for good.,False
17,msg31813493,https://bitcointalk.org/index.php?topic=2353634.0,msg31494982,17257,Announcements (Altcoins),2018-03-07 22:51:35,itranslate,Jr. Member,112,2,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",  As to the token price this depends on how you calculate. Some people have invested when the ETH was under 400 USD that means that current price in USD is quite comfortable for them.,False
18,msg31957462,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-03-10 01:29:41,trueagent,Newbie,32,0,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere","Hello, this token is assert backed token. How is it possible that it has considerably lost value? I always thought that the token price in real estate backed tokens will be connected to real estate prices. Am I wrong?",False
19,msg32056051,https://bitcointalk.org/index.php?topic=2353634.0,,17257,Announcements (Altcoins),2018-03-11 12:00:35,makalu,Sr. Member,441,250,,"[ANN ICO+Bounty] [REA] REALISTO - Real Estate Investing For Everyone, Everywhere",The goal of the Real project is to establish a global real estate investment platform. The market is so big that it is a good opportunity for people willing to invest in the project.,False
