id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33277372,https://bitcointalk.org/index.php?topic=2892255.0,msg32792472,18249,Marketplace (Altcoins),2018-03-27 10:22:24,wattson,Full Member,434,103,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],  TWITTER Name: https://twitter.com/deparvihos1974 Week 8 -  March 27 - April 02  Number of followers: 6527 #Tweets 1. https://twitter.com/deparvihos1974/status/978577729778982912 #Retweets 1. https://twitter.com/valuecashxvl/status/976487030799720449,False
2,msg33278107,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-27 10:32:45,Umida,Newbie,308,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],"Week 7 - March 20, 2018 - March 26, 2018 Twitter username: u_kasimova Link to Twitter: https://twitter.com/u_kasimova Followers: 12950 Retweets: 1 (20/03) RT link: https://twitter.com/valuecashxvl/status/975768614484750336 2 (22/03) RT link: https://twitter.com/valuecashxvl/status/976487030799720449 3 (23/03) RT link: https://twitter.com/valuecashxvl/status/976857931286286336 4 (24/03) RT link: https://twitter.com/valuecashxvl/status/976470867579490304 5 (25/03) RT link: https://twitter.com/valuecashxvl/status/975768386973126656  Tweets: 1 (21/03) Tweet link: https://twitter.com/u_kasimova/status/976371249944416256 2 (26/03) Tweet link: https://twitter.com/u_kasimova/status/978175036556304384",False
3,msg33284673,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-27 12:12:00,2double0,Legendary,1512,1028,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],"You guys are too clever to ignore my posts when I say that this bounty has ended. Locking the thread to stop the spam you guys are doing here. I'll be counting the stakes and once it is done, I will reopen this thread. No PMs will be entertained till I complete my job, so please don't PM me. I will count EACH AND EVERY participant till WEEK 6, and reward everyone of them. Thank you for being a part of XVL campaigns.",False
4,msg33242443,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 20:45:06,roxxy,Newbie,336,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],Week 7 | March 20 - March 26 Twitter Twitter Link: https://twitter.com/AbigailCamilau Twitter Followers: 2570 Re-Tweets: https://twitter.com/valuecashxvl/status/976487030799720449 https://twitter.com/valuecashxvl/status/975768614484750336 https://twitter.com/valuecashxvl/status/976857931286286336 Tweets: https://twitter.com/AbigailCamilau/status/976736297434808321 https://twitter.com/AbigailCamilau/status/977908195115986944,False
5,msg33242772,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 20:50:15,iarkusha,Newbie,112,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],WEEK: #7    TWITTER Name: http://twitter.com/bitinvestt  Number of followers: 8669 #Tweets https://twitter.com/bitinvestt/status/978372894945312768 https://twitter.com/bitinvestt/status/978373079150850055   #Retweets https://twitter.com/valuecashxvl/status/978372547749253120 https://twitter.com/valuecashxvl/status/978372565071814662 https://twitter.com/valuecashxvl/status/978372583853879297  ,False
6,msg33243387,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 21:00:26,mary_55,Newbie,224,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],TWITTER Name: peter_hughe Week Number: Week 7| March 20 - March 26 Number of followers: 4089 #Tweets 1. https://twitter.com/peter_hughe/status/978375053879332864 2. https://twitter.com/peter_hughe/status/978375001890963457 #Retweets 1. https://twitter.com/valuecashxvl/status/974567289243742209 2. https://twitter.com/valuecashxvl/status/974604334616006656 3. https://twitter.com/valuecashxvl/status/976470867579490304,False
7,msg33244933,https://bitcointalk.org/index.php?topic=2892255.0,msg32170158,18249,Marketplace (Altcoins),2018-03-26 21:30:16,hckdeface,Full Member,364,102,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],    Week 7 (20.03-26.03) Twitter https://twitter.com/Butuzhani Twitter followers: 10500 Re-Tweets:  https://twitter.com/valuecashxvl/status/976470867579490304 https://twitter.com/valuecashxvl/status/975768614484750336 https://twitter.com/valuecashxvl/status/976857931286286336 Tweets: https://twitter.com/Butuzhani/status/976806809137684481 https://twitter.com/Butuzhani/status/977931483078737922,False
8,msg33245713,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 21:47:29,cryptoabc,Newbie,294,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],Week 7| March 20 - March 26  TWITTER Name: https://twitter.com/cryptoabd Number of followers: 2100 #Tweets 1. https://twitter.com/cryptoabd/status/978387411456552960 2. https://twitter.com/cryptoabd/status/978387384600428544 #Retweets 1. https://twitter.com/valuecashxvl/status/976857931286286336 2. https://twitter.com/valuecashxvl/status/976487030799720449 3. https://twitter.com/valuecashxvl/status/976470867579490304 4. https://twitter.com/valuecashxvl/status/975768386973126656 5. https://twitter.com/valuecashxvl/status/975768614484750336,False
9,msg33246567,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 22:08:13,hukes,Newbie,168,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],TWITTER Name: cryptohukes Week Number: 7| March 20 - March 26 Number of followers: #Tweets 1. https://twitter.com/cryptohukes/status/978392229193461760 2. https://twitter.com/cryptohukes/status/978392364132610048  #Retweets 1. https://twitter.com/valuecashxvl/status/974649168013791234 2. https://twitter.com/valuecashxvl/status/975768386973126656 3. https://twitter.com/valuecashxvl/status/975768614484750336,False
10,msg33246590,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 22:08:46,Crypto-mim,Newbie,126,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],TWITTER Name: https://twitter.com/mariawilson07 Week Number: 7 Number of followers: 7167 #Tweets 1. https://twitter.com/mariawilson07/status/977129316298444800 2. https://twitter.com/mariawilson07/status/978392298240159746 #Retweets 1. https://twitter.com/valuecashxvl/status/976470867579490304 2. https://twitter.com/valuecashxvl/status/976487030799720449 3. https://twitter.com/valuecashxvl/status/976857931286286336,False
11,msg33246847,https://bitcointalk.org/index.php?topic=2892255.0,,18249,Marketplace (Altcoins),2018-03-26 22:14:48,paisleyevelyn,Newbie,546,0,,[BOUNTY][ICO] ValueCash - CRYPTOCURRENCY REFORMATION BEYOND LIMITS | [ENDED],Week 7| March 20 - March 26  Bitcointalk User: paisleyevelyn  Twitter Update Twitter Username: harrisonjustin_ Twitter Profile Link: https://twitter.com/harrisonjustin_   Like & Tweet links:  1.https://twitter.com/harrisonjustin_/status/978394615186210816 2.https://twitter.com/harrisonjustin_/status/978394416502079494 3.https://twitter.com/harrisonjustin_/status/978394388811325440  Like & Retweet links:  1.https://twitter.com/valuecashxvl/status/976487030799720449 2.https://twitter.com/valuecashxvl/status/976470867579490304 3.https://twitter.com/valuecashxvl/status/975768614484750336,False
