id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39906181,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-06-11 19:38:23,notderossi,Newbie,154,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,A great project because it provides a marketplace allowing real estate developers sponsors and worldwide to present their projects on the platform to raise funds effectively.,False
2,msg40508974,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-06-20 09:54:28,KotiKo,Full Member,420,103,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Although there are few mentions of security tokens, the EquityBase project seems to be a potentially viable idea that could affect the launch of a new wave of crypto-currency assets.",False
3,msg40528552,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-06-20 15:22:41,Anycrypt,Full Member,378,100,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"The EquityBase project seems to be a potentially viable idea that could impact the launch of a new wave of cryptocurrency assets. After all, EquityBase can influence the financial industry.",False
4,msg41569943,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-07-05 13:34:33,Anycrypt,Full Member,378,100,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Although there is little mention of security tokens, the EquityBase project seems to be a potentially viable idea that could impact the launch of a new wave of cryptocurrency assets. After all, EquityBase can influence the financial industry. However, the most crypto-enthusiasts are still not familiar with the use of security tokens, and this can be a challenge for adopting EquityBase.",False
5,msg42979225,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-07-27 15:46:11,Dimid,Sr. Member,704,255,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,I do not see any activity of the developers either in the telegram or on Twitter. No one buys a coin. Is the project still alive?,False
6,msg43160972,https://bitcointalk.org/index.php?topic=2965628.0,msg42979225,11382,Announcements (Altcoins),2018-07-30 15:46:32,Mr.Ease,Hero Member,1288,524,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"   I just recieved some bounty tokens... So someone out there is alive and sending tokens  I think i ended up writing this project off months ago for some reason... But now that im a token holder, im interested in whats going on.",False
7,msg43179365,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-07-30 22:01:44,!vanovi4,Jr. Member,168,1,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"I am sure ,given the fact that security issues have always been and will be in the first place in our world ,this project will develop and will take its niche among such projects.Good luck in the further development of the project.",False
8,msg43394265,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-08-03 12:03:03,zhanghengfell,Newbie,63,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Project seems very hot, I want to know, you are now the node campaign ended, now how many stable nodes in operation, your bounty project looks very economical, I try to look at the effect how",False
9,msg46229866,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-09-27 13:18:46,YangZz,Newbie,14,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,any news lately?,False
10,msg46387988,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-10-01 11:25:15,YangZz,Newbie,14,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Hello,  I created a Telegram broadcast channel concerning the latest Security Tokens and STOs related news 🙂    ======>    https://t.me/STOandSecurityTokensNews    Feel free to join!  It is very convenient to follow the news about Security Tokens   👍🏼",False
11,msg46856737,https://bitcointalk.org/index.php?topic=2965628.0,msg43160972,11382,Announcements (Altcoins),2018-10-14 03:54:25,MrPiggles,Sr. Member,882,256,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,  This project is a failed project and everyone involved in this project has left. I think this is an organized Scam project and we should not buy any of the tokens of this project because the risk is huge and the trading volume at IDEX is almost zero which makes investors feel lost money.,False
12,msg46931762,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-10-16 01:42:21,equitybase,Newbie,151,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,wtf are you talking about..  stop spreading fake news,False
13,msg46931792,https://bitcointalk.org/index.php?topic=2965628.0,msg46856737,11382,Announcements (Altcoins),2018-10-16 01:44:52,equitybase,Newbie,151,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,    stop spreading your fake news rumor..  you do not have any facts on your statement,False
14,msg46980523,https://bitcointalk.org/index.php?topic=2965628.0,msg46931792,11382,Announcements (Altcoins),2018-10-17 11:56:21,duyduc256,Sr. Member,700,250,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"  There is no official product and people are feeling depressed about how this project works. I think exchange is always a top priority of the project but until now nothing has happened and everything is silent. If you really want to develop, the development team needs to work now and give everyone the latest updates on the project.",False
15,msg47623022,https://bitcointalk.org/index.php?topic=2965628.0,msg46980523,11382,Announcements (Altcoins),2018-11-05 20:07:16,syarifbitcoinishack,Full Member,280,100,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"   it seems they still continue to work hard, which I know they are currently completing a swap token in the wallet application but I don't know when it will finish even though the exchange is a top priority but it looks like they will not be listed on other exchanges in the near future at least until swap smart contract is finished as they said on Telegram",False
16,msg36670395,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 11:05:01,coleasaurus,Newbie,1,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,I'm looking forward to seeing a bright future.,False
17,msg36687143,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 14:29:01,KotiKo,Full Member,420,103,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"The use of the blockage platform will make universal access to the project, and this reduces the typical barriers to the launch of security tokens, which eliminate the gap between the encryption assets of the block and the traditional securities market. ",False
18,msg36691393,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 15:17:45,davidadewole87,Newbie,2,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,Security Token Platform Ecosystem. Let's see what happens guys...,False
19,msg36694506,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 15:53:59,Scotty205,Newbie,6,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,This looks like a great project!,False
20,msg36701484,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 17:18:27,GHminer98761,Newbie,124,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Please tell me,when exchange ?!?",False
21,msg36725754,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-08 22:58:01,equitybase,Newbie,151,0,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,we are launching our own in 2 months,False
22,msg36768444,https://bitcointalk.org/index.php?topic=2965628.0,,11382,Announcements (Altcoins),2018-05-09 11:05:45,BitcArchi8,Member,224,10,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"Previously, the real estate market was exactly the place where they invested to preserve their wealth, now huge investments went into the crypto currency, so why not combine such giants? Equitybase does useful work",False
23,msg36768962,https://bitcointalk.org/index.php?topic=2965628.0,msg36417548,11382,Announcements (Altcoins),2018-05-09 11:14:03,BitcArchi8,Member,224,10,,[ANN][ICO] 🚀 Equitybase 🚀 Security Token Platform Ecosystem,"  This platform creates real, legally regulated solutions for issuers, intermediaries and investors who want to combine the securities market, real estate and crypto assets.",False
