id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
221,msg42583531,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-21 08:18:57,Bziir,Member,322,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Buddy is the automation platform for decentralized development. This platform develops applications on Autopilot to create improved development apps, make DevOps marketplace and decentralized GRID automation, where developers build, test & deploy their applications",True
222,msg42583906,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-21 08:27:26,nhatnhatkhongnhi,Newbie,47,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Starting with smart contract development isn’t simple, even for experienced off-chain developers. There are a couple of major concepts that programmers have to understand before any work can start: the Blockchain itself, EVM, solidity, Geth, and dApps, to name just a few. There are also many myths around Blockchain development, which can create challenges to the adoption of Blockchain technology & the development of smart contracts or dApps. Once just dApps and smart contracts get more complex, bugs and flaws are introduced to the system—waiting to be exploited by bad actors, which may lead to the loss of millions of dollars worth of cryptocurrencies. Moreover, there aren’t any tools mature enough to assist with Blockchain-specific development tasks or build trust between project sponsors/founders & their developers. However, this is slowly changing thanks to projects such as Truffle, Lisk—and now Buddy",True
223,msg42597608,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-21 12:55:07,coinrating.co,Jr. Member,73,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Buddy has been listed on CoinRating, Check out their profile here: Buddy on CoinRating.co",True
224,msg42619641,https://bitcointalk.org/index.php?topic=3798597.0,msg42505729,20398,Announcements (Altcoins),2018-07-21 20:03:46,suhardi3899,Member,420,24,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  To my knowledge, public sale ends 30 october 2018. If you think that public sale ends 30 september for several reasons, can you explain to me what is the reason?",True
225,msg42631570,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-22 03:36:17,Catswold,Sr. Member,518,251,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Well, this proet definitely has a right to exist. But, unfortunately, the reality is that at the moment it will be interesting only for IT corporations and software developers. An ordinary user simply can not evaluate the full potential of this technology. In any case, I want to wish good luck to the developers, I really liked their offspring and would not want to be forgotten about it.looks solid.",True
226,msg42674284,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-22 15:56:53,andriyana,Full Member,635,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"""Private Sale Now Open"" why.. I don't find sale data on the website?does sale not transparent",True
227,msg42705212,https://bitcointalk.org/index.php?topic=3798597.0,msg42674284,20398,Announcements (Altcoins),2018-07-23 03:08:30,rough011486,Newbie,30,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  I can find the end day of Buddy public sale? Could you give me this day, please.",True
228,msg42183202,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-14 21:51:55,lipochka_s,Sr. Member,476,252,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"This platform has no analogues and direct competitors, which makes it even more attractive for investors, and application automation is a huge advantage for businesses and organizations. I like this project!",True
229,msg42188937,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 01:33:06,Loopper,Full Member,616,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,They should be very confident of reaching softcap and hardcap until the time has been set because they have a long time to make this project successful. you can see for yourself on their website. https://token.buddy.works/,True
230,msg42189095,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 01:39:53,andriyana,Full Member,635,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"hello sir, can you give me detail info how much money collected during PRIVATE SALE 15 June - 15 Aug I can not find a complete on the web",True
231,msg42192007,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 03:36:56,duongquy93,Newbie,3,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Never can I get?,True
232,msg42193258,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 04:22:05,thanhbinhhe,Newbie,238,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Buddy puts application development on autopilot and makes building apps scalable, creating a decentralized DevOps Marketplace and Automation GRID that challenges how today’s developers build, test & deploy their apps.",True
233,msg42216515,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 11:46:15,iMaker,Copper Member,294,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,The product already in the market and have a strong user base is a big advantage in front of potential investors.,True
234,msg42220105,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 12:36:48,Ahsankhan130,Newbie,70,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Reserve urdu translation,True
235,msg42220373,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 12:40:12,Kitti John,Newbie,32,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I wish this ICO will be successful. Absorbing project, very well results, sensible website.",True
236,msg42229866,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 14:36:53,Malamadre,Member,476,19,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,I like how interesting this project is. I see that your telegram group has more than 100000 members. It means that your idea really perspective. I hope sale will be successfully.,True
237,msg42230431,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 14:44:21,CoinsOrDie,Full Member,452,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,An experienced development team and a great project. This project will end the ICO in September for a long time but it is a good project. Buddy will succeed and grow well,True
238,msg42230791,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-15 14:49:04,Ciidoctor,Jr. Member,224,2,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,it's a project with quality partners. I would love to be a part of this project. I'm waiting for your reply.,True
239,msg42243549,https://bitcointalk.org/index.php?topic=3798597.0,msg42230431,20398,Announcements (Altcoins),2018-07-15 18:06:55,MonsterV,Legendary,1554,1003,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Hello sir, sorry there seems to be a misunderstanding, September is the beginning of ICO buddy is not the end of the ICO. Private Sale: June 15, 2018 - August 15, 2018 PreSale: August 23, 2018 - August 30, 2018 and for Public sale: 1 september 2018 - 30 october 2018.",True
240,msg42269379,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-16 06:13:10,duythan1988,Copper Member,196,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Buddy which aims to put the application development in a different level by making it decentralized through the usage of blockchain puts on autopilot and makes building apps scalable. Buddy has an working product which is used by over 7,000 people from more than 120 countries. This show us that buddy`s ico is not an aim to collect funds and start a business but rather it is to expand their business into wider networks and wider communities to ease the development process of decentralized applications.",True
241,msg42279736,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-16 09:57:05,thh2899,Newbie,98,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Buddy is a winning development automation platform that serves a rapidly growing market valued to become $345 billion by 2022. Partnered by industry leaders such as Docker, Github, Microsoft Azure and Google.",True
242,msg42306195,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-16 17:56:54,capti,Newbie,1,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Is this true that Buddy is launching EOS deployment tool ??!!,True
243,msg42334804,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-17 08:22:54,Samuel Velez,Newbie,56,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Great ICO We learned your coin and found it eligible to get a free listing on **aiodex**. However, there is another criterion that we have come up with that is the support from the community. So I hope that you will inform your community to vote for BUD. Hope we will have the opportunity to work more with your coin.  BUD may be of listing on **aiodex** if the number of votes is large enough. Please go online and vote. https://aiodex.com/vote/BUD  Regards, Aiodex Team",True
244,msg42349513,https://bitcointalk.org/index.php?topic=3798597.0,msg42243549,20398,Announcements (Altcoins),2018-07-17 12:56:56,Loopper,Full Member,616,100,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   They should reach hardcap because they have a long time to make this project work. A very good project.,True
245,msg42354630,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-17 14:19:34,remember10x,Newbie,134,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"It's amusing that smart-contracts everywhere are considered 100% guarantor of reliability, but Buddy questioned this. Personally, I learned that additional security measures are required only from their whitepaper",True
246,msg42355489,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-07-17 14:32:46,cokirix,Sr. Member,459,250,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Buddy's collaborators are many world-renowned companies.Great coin.,True
