id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32318329,https://bitcointalk.org/index.php?topic=2968678.0,msg32314577,560,Announcements (Altcoins),2018-03-14 19:08:47,holydarkness,Hero Member,1288,508,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   You quote the wrong user. That is not the dev, they're a third party project that, I think, assessing and reviewing ICOs. By ""keep in touch"" they mean to ask the dev team to inform them about any updates so they can better reflect that to their page",False
2,msg32488045,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-17 02:51:26,mike34,Member,81,10,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,its to expensive to join the ico what about people that have a small amount to contribute .0596 btc minimum is to high for some people thats almost $500 usd,False
3,msg32559288,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-18 03:16:26,consideritdone,Newbie,546,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Decent rating including ian balina https://www.coingecko.com/en/ico/celsius-degree-token,False
4,msg32713601,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-19 23:58:29,jovan85,Hero Member,1040,510,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius token don't have Bounty program?I don't see anywhere post about have or not.,False
5,msg32764845,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-20 16:01:18,infoprener,Newbie,105,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"The program Baunty probably did not find it necessary to apply. The developers are probably sure, they will collect the hardcap /",False
6,msg32766911,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-20 16:31:49,supernva,Newbie,140,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Good luck guys!,False
7,msg33187911,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-26 05:52:52,Payal_techy,Newbie,154,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Celsius is simplicity and accessibility, even for beginners, it's easy to figure it all out the project shows it's high rating of 8.2 on https://icoguide.com/en/ico/celsius",False
8,msg33337859,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-28 05:47:01,Emily_techy,Newbie,57,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius will simplify the management of ICO. I am a regular visitor of https://icoguide.com/en/ico/celsius  and I found a wonderful rating of your project!,False
9,msg33338197,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-28 05:54:26,Salam9700,Newbie,105,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©, hello team. is there any airdrop or bounty program going to be done in future . if  yes how can i able to know about those events.  i like ur project and wanna be a part of this  great project. ,False
10,msg33388036,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-28 17:42:42,artursimsonfrg,Newbie,126,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Celsius Platform - The future of lending, borrowing and shorting.Through blockchain, Celsius offers a wide range of powerful financial tools to help members lend, borrow and short their crypto assets.",False
11,msg33389333,https://bitcointalk.org/index.php?topic=2968678.0,msg33338197,560,Announcements (Altcoins),2018-03-28 18:01:27,clixcoin,Legendary,1666,1004,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,   If you keep strong believe in this project than don't bother us keep asking about bounty that is clear they have no plan to launch any kind of promo. Simply wait till it available on exchange because you miss the chance to buy this token from ICO.,False
12,msg35531478,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-04-25 07:20:52,tachi641,Full Member,266,100,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius simplifies the management of ICO. I am a regular visitor to https://icoguide.com/en/ico/celsius  and I found a wonderful rating of your project!,False
13,msg35531586,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-04-25 07:22:26,Payal_techy,Newbie,154,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius simplify the management of ICO. I am a regular visitor of https://icoguide.com/en/ico/celsius  and I found a wonderful rating of your project!,False
14,msg36215180,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-05-03 15:30:36,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,In the news:  Nouriel Roubini says Bitcoin is 'bulls--t' Alex Mashinsky disagrees      via Bloomberg,False
15,msg37491806,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-05-16 18:26:24,Emily_techy,Newbie,57,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius will simplify the management of ICO. I am a regular visitor of https://icoguide.com/en/ico/celsius  and I found a wonderful rating of your project!,False
16,msg37492109,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-05-16 18:29:50,ansi,Sr. Member,714,251,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Sorry for being pessimistic but I'll have to say it. This lending niches already proved to be the worst niche in the crypto space (Bitconnect crises not so far).  Why would any crypto investor puts money there while there is nothing backed up with real assets or dollars to protect people's money / investment?  This daily interest just coz of "" mending "" other people will come to an end, just like what happened with Bitconnect.",False
17,msg39067783,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-05-31 15:18:11,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"If you're yet to watch our CEO, Alex Mashinsky's talk at TNW I suggest you go and watch it now!  YouTube: Alex Mashinsky (Celsius) on How to bring 100 million users onto the blockchain @ TNW Conference 2018    ",False
18,msg41355787,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-07-02 12:21:58,IcoGuide.com,Member,247,13,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Celsius has been listed on IcoGuide. Find out more here https://icoguide.com/en/ico/celsius,False
19,msg43660013,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-08-07 15:58:28,rainingbitcoins,Sr. Member,560,250,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"what about this project after 6 months? is there any progress, looks quiet, has it reached the target or has the project been completed? but there is no notice here.",False
20,msg30504679,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-17 21:38:05,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,,False
21,msg30554682,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-18 16:00:29,thekayzer1,Newbie,7,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Hi there, are there any bounty program available ? if yes , then is it possible to separate the russian translation ?",False
22,msg30571425,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-18 20:28:18,krymson,Newbie,60,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,This is a great project. Really like the innovative premise of a wallet that pays interest(and that you can borrow fiat against).  I've picked you guys as ICO of the Day.,False
23,msg30573979,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-18 21:16:55,holydarkness,Hero Member,1288,508,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Does Nuke Goldstein and Nuke Goldstein related? The same person? Misplaced name? The CTO and CMO share the same name, but their picture is different.  And, about your project, please confirm or correct this, your ""payback"" is basically an interest for fund owner for lending their fund by storing the fund at your wallet sercice, am I correct?",False
24,msg30574337,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-18 21:24:44,hashcoinusa,Member,344,10,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"Celsius is  the lender app.   ""The Celsius Foundation is building a new Platform on top of the Ethereum Blockchain that will enable a new set of financial services to the underserved global population. """,False
25,msg30621185,https://bitcointalk.org/index.php?topic=2968678.0,msg30554682,560,Announcements (Altcoins),2018-02-19 15:10:07,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   Nope, we're not doing any bounty programs.",False
26,msg30622032,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-19 15:22:26,Alonzo Ewing,Legendary,1040,1001,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Whats the minimum/max funding for the project to get kickstarted.? what payments accepted for the sale and the funds being escrowed/multi-signed?,False
27,msg30622124,https://bitcointalk.org/index.php?topic=2968678.0,msg30621185,560,Announcements (Altcoins),2018-02-19 15:23:43,mani mani,Member,266,10,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"  oh, why not. this is very good project because the concept is very detail and i like it. success developers and team!",False
28,msg30631823,https://bitcointalk.org/index.php?topic=2968678.0,msg30573979,560,Announcements (Altcoins),2018-02-19 17:49:31,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   Greetings Holydarkness, First of all we would like to say sorry for the delay on replying to your comment, we thank you for point it out the names (Nuke Goldstein), we have made amendments to it, regarding the payback a.k.a interest thats correct, in case you have any other question and would like a quick answer please do no hesitate to get in touch with us over telegram, we are there to help you 24/7. https://t.me/CelsiusNetwork",False
29,msg30632447,https://bitcointalk.org/index.php?topic=2968678.0,msg30574337,560,Announcements (Altcoins),2018-02-19 17:59:37,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"      Greetings Hashcoinusa,  Well indeed, Celsius is the new lender app in the market, The Celsius Wallet will be one of the only online crypto wallets designed to allow members to use coins as collateral to get a loan in dollars, and in the future, to lend their crypto to earn interest on deposited coins (when they’re lent out).  in case you have any other question and would like a quick answer please do no hesitate to get in touch with us over telegram, we are there to help you 24/7. https://t.me/CelsiusNetwork",False
30,msg30633932,https://bitcointalk.org/index.php?topic=2968678.0,msg30631823,560,Announcements (Altcoins),2018-02-19 18:25:16,holydarkness,Hero Member,1288,508,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   I would like to be in touch on telegram for discussion, however for this kind of question, I think it is better be held here, so investors and information seekers fan find these kind of info easily, because an info and discussion on telegram can be easily drowned.  So, as this project paid their members from the interest generated through a loan funding, and as we all know that lending is a high-risk-high-return project, I would like to know if you have a prevention method for a case of default?",False
31,msg30635001,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-02-19 18:43:16,nazareth flith,Member,252,10,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,celsius project has great concept but why there is no bounty program? bounty program will increased advertising and a lot investors will buy.,False
32,msg30638759,https://bitcointalk.org/index.php?topic=2968678.0,msg30633932,560,Announcements (Altcoins),2018-02-19 19:51:37,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   I couldnt agree more with you regarding the information being placed here, great for awareness.  Going back to your questions, I would really like to refer you to the page 8 of our whitepaper.  ""Security and Risk Celsius is building the platform with security at its core. We will use bankgrade security to keep our members’ assets and data safe. From multi-factor authentication, to encryption, to private-key double vaults, and more. Our software is designed with security in mind. Crypto assets will be distributed among several wallets and top exchanges. In addition, we will store a cold wallet treasury to provide last-resort insurance in case of a catastrophic event. We will also employ white-hat hackers and third party cyber security solutions to provide a continuous cover layer of audit and protection""  for more information please refer to the whitepaper ; https://celsius.network/wp-content/uploads/2018/03/celsius_whitepaper-march21.pdf",False
33,msg30639726,https://bitcointalk.org/index.php?topic=2968678.0,msg30635001,560,Announcements (Altcoins),2018-02-19 20:10:22,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   Hey Nazareth Flith,  Thanks for your question, bounty schemes are a bit shady when marketing a TGE. We prefer that the people you see online talking about Celsius actually believe in our product and what we're trying to do. We don't want people polluting message boards with spammy comments in the hopes of getting some tokens when they really could care less about what we're trying to build. It's important for us that we build a real community of evangelists and users.",False
34,msg31281724,https://bitcointalk.org/index.php?topic=2968678.0,msg30638759,560,Announcements (Altcoins),2018-02-28 18:18:32,holydarkness,Hero Member,1288,508,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"    Sorry for being not clear, I see that your explanation is about security of your system being hacked or other related event of cyber crime, however, whar I want to know is a case of default, like when the borrower failed to pay back what he borrowed. The fund that your company use to lend the borrower are coming from your wallet user, which if I may be blunt, is not entirely your money. Thus, if someone, let's say, borrowed something worth billions of dollars and run, what is lost is your customers' money. How do you plam to prevent this?",False
35,msg31369979,https://bitcointalk.org/index.php?topic=2968678.0,msg31039030,560,Announcements (Altcoins),2018-03-01 22:19:13,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   We really appreciate that, stay tuned.",False
36,msg31370908,https://bitcointalk.org/index.php?topic=2968678.0,msg31281724,560,Announcements (Altcoins),2018-03-01 22:41:01,celsius.network,Copper Member,28,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"   Hey Holydarkness, first of all there is nothing to be sorry about, the reason why we are here is to answer the doubts and questions of all users, your worry is, what would happen if a celsius user borrowed a massive amount of USD dollars against his currency and then he doesnt pay back, well first of all the money that will be borrowed to users is part of the ""Celsius Loans Reserve"" and ""Lender's Insurance Pool"" (this two are part of the investment made on pre-sale and crowd-sale, investors and private investors). Then users will not be able to borrow more money than what they already have on crypto-currencies or ""Celsius tokens"", If borrowers fail to pay back, they wont be able to retrieve their crypto-currencies as a matter of fact their crypto-currency will become part of ""Celsius Loans Reserve"" till the amount borrowed gets paid back.  If you have any more doubts please feel free to get back to me.",False
37,msg31976406,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-10 09:48:07,Sandra_techy,Newbie,168,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,Great information.. the projects is going on well. The projects will be successful! And thank you for sharing project details on: https://icoguide.com/en/ico/celsius,False
38,msg32068097,https://bitcointalk.org/index.php?topic=2968678.0,,560,Announcements (Altcoins),2018-03-11 14:42:21,conghuy55hk,Newbie,220,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,There are bonus programs for this project?,False
39,msg32314577,https://bitcointalk.org/index.php?topic=2968678.0,msg32311616,560,Announcements (Altcoins),2018-03-14 18:09:22,mustandine,Newbie,70,0,,©[ANN][ICO] Celsius - The Wallet That Pays You Back ©,"  We will, thanks. But can't you inform us here?",False
