id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41632513,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-07-06 12:12:55,omar hashim,Jr. Member,266,1,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Bronix is the next generation hybrid cryptocurrency exchange and payment platform which aims at removing any friction for traders as well as crypto investors and hence offers them a completely secure, transparent as well as confidential trading platform in this financially fluctuating crypto space.",False
2,msg41751477,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-07-08 10:41:08,KotiKo,Full Member,420,103,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Bronix provides financial freedom and stability in the current fluctuating economy, helping to remain invincible in the current scenario.",False
3,msg41827502,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-07-09 10:12:00,Tatyana lushchik,Newbie,42,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Ethereum Blockchain Bronix uses the most powerful and secure Ethereum Blockchain.The distributed architecture assures ensures data curity,authenticity & a complete hack proof system.",False
4,msg41945972,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-07-11 06:42:10,TopTort777,Member,616,32,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Bounty topic of your project mentions, that BRONIX is ""Simplest and Fastest Hybrid Cryptocurrency"". How many transactions per second does it makes?",False
5,msg42894378,https://bitcointalk.org/index.php?topic=3399615.0,msg41751477,827,Announcements (Altcoins),2018-07-26 08:10:45,Ipupin,Newbie,126,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"   Great feature of Bronix There are several features of service from Bronix, one of them is As hybrid exchange, BRONIX centralized and decentralized. This makes it more powerful than DEX and more secure than CEX.",False
6,msg42894778,https://bitcointalk.org/index.php?topic=3399615.0,msg42894378,827,Announcements (Altcoins),2018-07-26 08:19:16,gerald232,Newbie,146,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"   In addition, Bronix is the next generation 2.0 exchange platform. this platform enables exchanges WITHOUT COST Extra that will save almost $ 100 when buying / selling cryptocurrency on BRONIX.",False
7,msg43233209,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-07-31 18:22:34,jallu74,Jr. Member,448,2,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Hi. Very interested in your ICO. And what Fiat money will be present in your Crypto-Exchange 2.0.  What are the methods of input-output of Fiat money will be on the exchange.,False
8,msg43751302,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-08-09 07:19:04,ripplrich,Newbie,29,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Tell me, will airdrop soon?",False
9,msg43754760,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-08-09 08:28:35,Anthomy,Member,266,10,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,This project have nice potential to enter blockchain world and become nice crypto token. My support!,False
10,msg44075833,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-08-14 14:54:52,Kevala,Member,266,10,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Vision is rather quite good. The project very worthy website and good ambitions.,False
11,msg35593212,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-04-25 22:24:21,arnobs007,Copper Member,420,10,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Welcome to Bronix Unfold the Opportunities of the Next Generation Investment Solution  Bounty Program Coming Soon...  Whitepaper                        What is Bronix? Bronix offers a self-regulated and independent cryptocurrency investment platform ensuring highest degree of digital data confidentiality, security, transparency and easy interface for money transfers.The money can be transferred in real time irrespective of time, date and place. We tend to seek stable solutions in a financially fluctuating environment backed with the power of BLOCKCHAINS!!!",False
12,msg37718113,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-05-18 20:52:46,mesti1597,Member,294,12,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Reserve Indonesian Translation  bitcointalk username : mesti1597 bitcointalk profile : https://bitcointalk.org/index.php?action=profile;u=1153623 past work : https://docs.google.com/spreadsheets/d/1dYnl4iUxHh_jrP_Q09d-0HRNeA5sG-zNhoBZOvRrYTI/edit#gid=0 native language : INDONESIA eth address : 0x57eF3C520bda06f73B492358afEA10139a4E8Fe4 email : wahyudidwi01@gmail.com  Pm me if you interested.  Thanks !!,False
13,msg37904861,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-05-20 10:40:30,Freaks,Legendary,1414,1001,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Your idea is quite confusing we already have all these features while everybody is involve into blockchain tech than where is this 3rd party involved to make transaction. But how you can give guarantee for a stabe income which is really hard into this space.,False
14,msg37906069,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-05-20 10:53:35,Quintions,Newbie,14,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,how many is the ceiling?,False
15,msg37913962,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-05-20 12:19:25,xian2424,Newbie,9,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,following,False
16,msg41025564,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-27 16:36:04,qqcpt,Newbie,139,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,will support the ico aswell!!,False
17,msg41025762,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-27 16:39:05,qqcpt,Newbie,139,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Keep on the right track.,False
18,msg41025834,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-27 16:40:08,qqcpt,Newbie,139,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Considering to invest,False
19,msg41025864,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-27 16:40:41,qqcpt,Newbie,139,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Very like your idea and waiting for pre-ico!,False
20,msg41025943,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-27 16:41:44,konstant111,Sr. Member,924,250,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"What do you think about it? I see the prospects of your project, the presence of a strong team",False
21,msg41081359,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-28 13:15:41,Nicholasa,Jr. Member,238,2,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"The team works smoothly, and for every action it contains the answer, people will be hard to compete in this field,but you have to fight and will not stop at anything. We trust you. I'm sure you'll be happy!  Wink",False
22,msg41152424,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-29 14:02:49,muslol67,Sr. Member,770,266,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,Crypto world needs more and reliable crypto exchanges. Bronix will provide many advantages to users. I support their brilliant idea.,False
23,msg41163990,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-29 16:56:40,RBSGoel_Punit,Newbie,42,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,crpto world required a more secure and good solution and i think Bronix is one of them,False
24,msg41164093,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-29 16:58:29,sadwage,Member,281,11,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"This project has a good and strong team, predictable and transparent road map, planned and projected growth in the campaign. Your money invested in it gives to assume that this project came to us one day.",False
25,msg41166554,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-29 17:40:17,lukikato,Full Member,313,100,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Bronix project is a project that ensures security and easy in money transfer. This project provides a profitable advantage for investors, good luck for this project.",False
26,msg41230895,https://bitcointalk.org/index.php?topic=3399615.0,,827,Announcements (Altcoins),2018-06-30 17:31:10,ostro,Newbie,322,0,,🔥🔥🔥[ANN][PRE-ICO] BRONIX - Next Generation Investment Solution 🔥🔥🔥,"Incredible company with an interesting idea. Success in achieving new success, I look forward to your news!",False
