id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25873058,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 19:49:05,jozatito,Newbie,6,0,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","  https://makesmart.city/  The Problem The problem is that we often hear talking about Smart Cities, but in our cities we see little or no intelligence at all. And that's because the city managers do not know from where to start and which tools to use. Tools are different and often not mutually compatible.  The Solution We offer a solution to start using the right tools in the right way. Our solution is a platform for Smart Cities, where any city in the world can simply launch its cloud platform with dedicated name, design, options and smart modules to start its own smart environment. The platform will be totaly based on the SCT - Smart City Token.  Why invest in this project? Already in production We have an available product in a huge market (before the ICO start)  Token Usage Our SCT token is a limited utility token for platform operations (more cities = bigger token value)  No similar projects available There are no smart city platforms currenty using the blockchain technology.  Background & Skills Our rich background in the field of smart citiy solutions and huge technology know-how in cloud computing and web applications.",False
2,msg25873335,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 19:54:45,TimeTeller,Hero Member,1106,517,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","Actually, there are already similar projects before. But they are not successful in implementation. They are Russian projects. So I don't know what strong points you have that will strive the world of crypto. And since you said, you already have available product, then, you might have the chance to take off this project. By the way, where are you planning to start this smart cities?",False
3,msg25873618,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 20:00:48,baronandr,Member,244,10,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","As you said, you already have a finished product. Could you give access to it?",False
4,msg25873927,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 20:07:11,jozatito,Newbie,6,0,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)",On web page https://makesmart.city/ You have a link on some of the modules that is in use.,False
5,msg25874352,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 20:15:28,d1337r,Full Member,210,100,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","I am also very interested to see your working product. There were similar projects before like TimeTeller said, but they all weren't successful.",False
6,msg25874457,https://bitcointalk.org/index.php?topic=2536778.0,msg25873335,562,Announcements (Altcoins),2017-12-06 20:17:37,jozatito,Newbie,6,0,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","   Our solutions are already trusted by over 100,000+ satisfied citizens and are a huge success in some of the top tourist destinations in Europe (Croatia) ... we continue to expand in Italy. See links on web https://makesmart.city/",False
7,msg25874746,https://bitcointalk.org/index.php?topic=2536778.0,msg25874352,562,Announcements (Altcoins),2017-12-06 20:23:44,jozatito,Newbie,6,0,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)",  On web https://makesmart.city/ You have some links of modules in use in some of the top tourist destinations in Europe.,False
8,msg25875355,https://bitcointalk.org/index.php?topic=2536778.0,msg25873335,562,Announcements (Altcoins),2017-12-06 20:37:14,alexsosic,Newbie,1,0,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","   TimeTeller, thanks for the interest. I will try to answer your main question.  We have a strong partnership with the city of Rovinj and Pula in Croatia.  Also our strong points are to create a crypto ecosystem in the cities that implement the platform so also the SCT token.  Usage fee of the platform in SCT Citizen rewards for participating in submitting problems and ideas in town All possible payments (garbage collecting / parking / local government fees and charges) in SCT so there will be a circulation of tokens from citizens to government and vice versa Voting via blockchain Signing of local government documents  Ando so on... We have plenty of ideas and a good partnership with the local mayor which wants to implement these ideas and it's in our team. We will post an agenda of smart city events we want to partecipate in 2018 showing our work and ideas.",False
9,msg25877176,https://bitcointalk.org/index.php?topic=2536778.0,,562,Announcements (Altcoins),2017-12-06 21:19:12,SeveralQ,Member,182,11,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","Hi everyone! Just added SmartCity ICO to my website https://concourseq.io/Q/Smart_City. ConcourseQ is a collaborative due dilligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! (PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
10,msg26255678,https://bitcointalk.org/index.php?topic=2536778.0,msg25875355,562,Announcements (Altcoins),2017-12-13 11:36:01,TimeTeller,Hero Member,1106,517,,"[ANN][ICO] SmartCity - blockchain platform (ICO - January, 15)","    Thanks for explaining your side. Just checked today. And wondering why this is still in page 1. Dev, you need to do some good marketing here if what you explained is true. Otherwise, this will be another dead project here.",False
