id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35129605,https://bitcointalk.org/index.php?topic=3277056.0,msg35126591,2575,Announcements (Altcoins),2018-04-19 23:41:29,Cnote328,Newbie,112,0,,[ANN] HealthCare Meets BlockChain,"   You can say that again man, SSOT will take the medical industry to greater heights It feels good to be part of something with great value.",False
2,msg35136115,https://bitcointalk.org/index.php?topic=3277056.0,msg35110211,2575,Announcements (Altcoins),2018-04-20 03:31:23,ibininja,Member,490,10,,[ANN] HealthCare Meets BlockChain,     Basically 50% is for operations and 50% for the sale. Allocating that much for the team I think would push the team to deliver and constantly strive for the price to sustain or increase in value.,False
3,msg35137913,https://bitcointalk.org/index.php?topic=3277056.0,msg35125070,2575,Announcements (Altcoins),2018-04-20 04:22:13,gee777,Member,672,10,,[ANN] HealthCare Meets BlockChain,   If they are going to have a progress bar then it needs to be updated in real time if not same users or investors will complain of the progress bar not being accurate enough.,False
4,msg35140423,https://bitcointalk.org/index.php?topic=3277056.0,msg35136115,2575,Announcements (Altcoins),2018-04-20 05:32:16,cryptorani,Newbie,56,0,,[ANN] HealthCare Meets BlockChain,   What will happen to unsold tokens is not clear for me. I will check SSOT ICO site for this information. by looking at SSOT followers it seems that all Tokens will get sold during ICO.,False
5,msg35150358,https://bitcointalk.org/index.php?topic=3277056.0,msg35125722,2575,Announcements (Altcoins),2018-04-20 08:32:20,Owillz,Member,532,10,,[ANN] HealthCare Meets BlockChain,"   Yes. It's a very important update. The funny thing is that most times after the investor makes such mistakes, they jump into making a quick emotional clouded judgements by calling the project scam as a way of probably getting the attention of anyone who cares to help",False
6,msg35313792,https://bitcointalk.org/index.php?topic=3277056.0,msg35150358,2575,Announcements (Altcoins),2018-04-22 13:22:03,nesh1,Full Member,448,110,,[ANN] HealthCare Meets BlockChain,  I agree a video like this will help a lot of investors to not be scammed but there are also a lot of fake video's so i would only trust that what the official team gives out.,False
7,msg35388411,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-04-23 12:35:03,jamzzz123,Member,350,16,,[ANN] HealthCare Meets BlockChain,"Interesting article tweeted from the official team, whereby you can buy health and sports products using SEHR Tokens!  Read the article @ https://www.ssothealth.org/market-place",False
8,msg35689900,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-04-27 05:18:37,wibawa,Newbie,35,0,,[ANN] HealthCare Meets BlockChain,Hopefully this project be the right solution as offered,False
9,msg35820647,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-04-28 19:29:59,bmgs,Member,350,11,,[ANN] HealthCare Meets BlockChain,"Moses Rajan - CEO of SSOT Health Foundation will be at @ World Health Care Congress (#wwcc18), between 29th of April and 2th of Mayin Washington DC. It can be good idea to join the congress. Therefore we can see the SSOT Health Solutions in action.",False
10,msg35946270,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-04-30 11:06:36,bmgs,Member,350,11,,[ANN] HealthCare Meets BlockChain,"SSOT Market Place is coming soon. According to official website, https://www.ssothealth.org/market-place , thousands of branded products can be bought by using SEHR Tokens! According to official website branded products will include, Puma, Adidas, Disney, Nike etc. You can see the full list in the link above.",False
11,msg35958240,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-04-30 14:07:22,WAKKOCAI,Full Member,252,100,,[ANN] HealthCare Meets BlockChain,"such projects are very helpful to the public, because the health of most countries is necessary in the reform. I will definitely invest. Good luck to you!!",False
12,msg36466336,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-05-06 10:28:32,sayhello12,Newbie,85,0,,[ANN] HealthCare Meets BlockChain,"Now, without financial stability, a person can not imagine his future, therefore, it is necessary to invest his capital on time and successfully. Especially if you know that in this company your capital will grow many times",False
13,msg37411980,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-05-16 03:01:45,masterfocus,Jr. Member,308,6,,[ANN] HealthCare Meets BlockChain,When and how I'm gonna receive my airdrop tokens?,False
14,msg37568675,https://bitcointalk.org/index.php?topic=3277056.0,,2575,Announcements (Altcoins),2018-05-17 12:51:46,qiwoman2,Legendary,1806,1014,,[ANN] HealthCare Meets BlockChain,"I received some SEHR coins in my eth wallet. Is there a re live market for these yet or they are not as yet tradeable? It was a lovely surprise and I Wanted to know as last ANN thread was deleted, is this now the official ANN thread for SEHR tokens? I got just over 800 of them. It might not be worth much at the moment but it's nice to see them come into my wallet, made my day. I want to read up now more on the project when I get more time.",False
15,msg37826542,https://bitcointalk.org/index.php?topic=3277056.0,msg37568675,2575,Announcements (Altcoins),2018-05-19 18:25:54,Trofo,Sr. Member,784,403,,[ANN] HealthCare Meets BlockChain,   You can only trade them at etherdelta/forkdelta but volume is almost zero so my advice is to wait for some other exchanges and even better hodl until they are worth something.,False
16,msg35107901,https://bitcointalk.org/index.php?topic=3277056.0,msg35102374,2575,Announcements (Altcoins),2018-04-19 17:24:01,Anilg,Member,168,10,,[ANN] HealthCare Meets BlockChain,"   Nice video, but do we also have any video which gives introduction of SSOT project and its concept? If such video is there then it would be really nice.",False
