id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48682853,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-12-15 14:52:38,kotik085,Newbie,31,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,"thank you for the news, let us know the link to the exchange, thank you you can do it",False
2,msg48690357,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-12-15 23:56:12,Lazybeatnik,Newbie,3,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,Should I be concerned??  https://cryptovest.com/news/rusgas-rgs-minting-dumping-arouse-suspicions-of-insider-exit-scam/,False
3,msg48692250,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-12-16 03:08:58,Poloned,Jr. Member,60,1,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,Is their airdrop for this coin?,False
4,msg48748760,https://bitcointalk.org/index.php?topic=3301546.0,msg48728254,18138,Announcements (Altcoins),2018-12-18 21:43:46,Lazybeatnik,Newbie,3,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,   I think it might just be another coin where the people behind it never let you know what is happening.,False
5,msg49054881,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2019-01-05 03:39:26,princehandsome,Full Member,574,100,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,What is this? the price RUSGAS has almost no value and what about the future of this coin? it's very funny to see RUSGAS because it's the first time I've seen a coin that has no value. could there be a miracle from this coin if the price would be more than 0.00000005 BTC?,False
6,msg49423656,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2019-01-25 22:19:26,khaled962,Newbie,4,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,RGST Do not buy this coin Scam .He пoкyпaйтe этy мoнeтy aфepa,False
7,msg52207131,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2019-08-19 15:51:48,mrquackquack,Newbie,84,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,Exchanges please,False
8,msg47913489,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-11-15 04:37:04,Yakov Fabrizio.,Member,196,10,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,Join now RGS telegram https://t.me/joinchat/AAAAAFDcUwrnS0vyWPa-_w,False
9,msg47920840,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-11-15 09:55:59,kotik_85,Newbie,15,0,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,"Hello, I bought the administrator (RGS) and join the telegram how do I get the bonus?",False
10,msg47943918,https://bitcointalk.org/index.php?topic=3301546.0,,18138,Announcements (Altcoins),2018-11-16 01:56:10,Yakov Fabrizio.,Member,196,10,,[ANN]🔥RUSGAS🔥: a blockchain for a technological breakthrough in the gas industry,⛽All new will update in RGS Twitter and webesite soon 😍good luck RGS will Suprise all RGS HOLDER🚀,False
