id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45699866,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2018-09-14 22:38:41,Bitacium,Newbie,59,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,INTRODUCING THE XBOND Bitacium profit sharing security token from our platform. https://cdn-images-1.medium.com/max/800/1*l7JHQO2eyqxjKoWxEkUA4g.png LEARN MORE Https://www.bitacium.io,False
2,msg46435986,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2018-10-02 17:05:21,Qlabe,Newbie,18,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,Good project  good team good revolutionary technology  All task done   0x2559bd9ABF583fda8f205D947f1EB30E3b5A0De2  Twitter Face book Telegram Medium,False
3,msg48641066,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2018-12-13 11:36:51,ICOnow,Member,317,10,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,Congratulations! BITACIUM ICO rating by ICOnow 60/100.,False
4,msg48730851,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2018-12-18 00:03:20,velosepur,Full Member,788,100,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,"nice start , lets make this big ...",False
5,msg49039379,https://bitcointalk.org/index.php?topic=3734897.0,msg45373448,19464,Announcements (Altcoins),2019-01-04 06:28:51,CaVO32,Full Member,770,102,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,"    if you are an investor on this project, you should have read their disclaimer notice.    so, if their project is not successful in ICO round, I would say, you can't get refunds from them. invest only what you can afford to lose.  also, how much have you collected in your private sale round?",False
6,msg49052321,https://bitcointalk.org/index.php?topic=3734897.0,msg49039985,19464,Announcements (Altcoins),2019-01-04 22:07:01,CaVO32,Full Member,770,102,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,"       okay fair enough. appreciate your response on my post. at least people will know the status of your project and don't expect too much at the moment. also, if you will be returning at the end of this year, better develop your platform and show something solid to the users. it might help in the marketing side if you are showing real foundation of your platform to your potential investors. just a suggestion here...",False
7,msg49200085,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2019-01-12 23:04:50,Bitacium,Newbie,59,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,We have upgraded to the XBOND token to offer feature rich services through the use of one token that will self sustain its use and value. We have also changed our company trademark logo. Please visit our website for the latest update and upgrade details. https://cdn.website-editor.net/f1498836dcf44badb4370c6f464afe4b/dms3rep/multi/mobile/Bitacium+Gold+back.png Bitacium.io Copyright 2019. Bitacium LLC. All rights reserved.,False
8,msg49291527,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2019-01-18 05:21:24,Bitacium,Newbie,59,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,XBOND: The Road to Convergence https://medium.com/@Bitacium.com/xbond-the-road-to-convergence-de0922ce4ed7 https://cdn-images-1.medium.com/max/800/1*7shJxIkTuk3rejMXz5Q-_A.jpeg  READ ARTICLE  https://medium.com/@Bitacium.com/xbond-the-road-to-convergence-de0922ce4ed7,False
9,msg50893757,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2019-05-04 13:24:53,Bitacium,Newbie,59,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,"https://cdn.website-editor.net/f1498836dcf44badb4370c6f464afe4b/dms3rep/multi/mobile/usdt+paired++with+xbond.png  Along with BTC, ETH, USD, the XBOND is now paired with Tether USDT on P2PB2B Exchange",False
10,msg51187898,https://bitcointalk.org/index.php?topic=3734897.0,,19464,Announcements (Altcoins),2019-05-23 20:02:34,Bitacium,Newbie,59,0,,[ANN] [PRE-ICO] [Bitacium]Blockchain Powered A.i. Wallet and Cashback,"https://cdn.website-editor.net/f1498836dcf44badb4370c6f464afe4b/dms3rep/multi/tablet/web2.png  We will be setting up a new bounty in 24 hours, this is more secure and guarantees a faster delivery of bounty reward. XBOND price will increase within 24 Hours in order to synchronize with the exchange.",False
