id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49943054,https://bitcointalk.org/index.php?topic=3227901.0,msg49780703,23979,Announcements (Altcoins),2019-02-27 11:57:32,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"  When I asked them on telegram first time they banned me. It was couple month ago. I read about ICOBOX and N.Evdokimov that he is a scammer and made scam ICO. I asked on pavo channel did they lost money from ICO or not? And I was banned in couple hours. So I think this is anoher scam project, unfortunately.",False
2,msg52072472,https://bitcointalk.org/index.php?topic=3227901.0,,23979,Announcements (Altcoins),2019-08-05 19:06:21,BTCITA187,Member,265,10,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"Well website doesn't work, other media too. Looks like this is 100% scam. There were real people and got soft cap, unfortunately looks like they can't make it.",False
3,msg48299951,https://bitcointalk.org/index.php?topic=3227901.0,msg48232836,23979,Announcements (Altcoins),2018-11-28 16:29:18,Matdog,Copper Member,462,100,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"  Indeed, if we look at the condition of the current bitcoin price, of course it is quite terrible and it can be said that it is a big problem now, I hope the price of Bitcoin can recover soon, we look forward to it",False
4,msg48319814,https://bitcointalk.org/index.php?topic=3227901.0,msg48232836,23979,Announcements (Altcoins),2018-11-29 11:40:28,Karie_Legend,Member,501,10,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,   Investors want to see the beginning of 2019 the price of Bitcoin will rise again or not because of prices that are being unstable to make decisions at the present time. this is the right step for all investors.,False
5,msg48320112,https://bitcointalk.org/index.php?topic=3227901.0,msg48319814,23979,Announcements (Altcoins),2018-11-29 11:56:12,ningrum,Full Member,714,100,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"  It's true that you say investors will certainly see the price of bitcoin at the beginning of 2019 and will decide, I hope in 2019, later the price of bitcoin can go up, we'll see and be patient",False
6,msg48341587,https://bitcointalk.org/index.php?topic=3227901.0,msg48319814,23979,Announcements (Altcoins),2018-11-30 07:36:49,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"  Still don't understand how Pavo ICO connect with Bitcoin price. Pavo raised 7 millions and they should finish ICO in semptember, but still they continue ICO without any roadmap. That's weird",False
7,msg48349859,https://bitcointalk.org/index.php?topic=3227901.0,msg48320112,23979,Announcements (Altcoins),2018-11-30 14:30:11,Karie_Legend,Member,501,10,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,   Can only hope about the good things happening in 2019 because Bitcoin is being very unstable and cannot be described as prices will go up or down next year. Many people still doubt good things next year.,False
8,msg48465683,https://bitcointalk.org/index.php?topic=3227901.0,,23979,Announcements (Altcoins),2018-12-05 13:44:06,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"There are no admins on telegram. No answers on direct question. I mean not just Telegram, but this thread too ! looks like this is some sort of scam!",False
9,msg48663307,https://bitcointalk.org/index.php?topic=3227901.0,,23979,Announcements (Altcoins),2018-12-14 13:06:14,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,Still silent here and I can't find telegram group now. Looks something bad happened.,False
10,msg48709496,https://bitcointalk.org/index.php?topic=3227901.0,msg48663307,23979,Announcements (Altcoins),2018-12-16 20:07:36,Tatsiana07,Member,532,13,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,  Look carefully at the beginning of the stream all the links to the telegram are.,False
11,msg48718117,https://bitcointalk.org/index.php?topic=3227901.0,msg48709496,23979,Announcements (Altcoins),2018-12-17 09:17:12,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,  I know about that. I tried to use link in the beginning of the thread and it doesn't works. By the way way russian still works! Update: Looks like I was banned for question about ICO and problem with ICO BOX. this is very professional ! If you don't like something just ban this and that's all! This is a solution! Just ban and ignore!,False
12,msg48719111,https://bitcointalk.org/index.php?topic=3227901.0,msg48718117,23979,Announcements (Altcoins),2018-12-17 10:24:28,Kopetunto,Member,252,10,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,"  take it easy PAVO is still working, on 7 December Pavo has an update on their ICO, I'm sure this project is able to achieve a minimum of softcaps",False
13,msg49192417,https://bitcointalk.org/index.php?topic=3227901.0,msg48719111,23979,Announcements (Altcoins),2019-01-12 13:08:08,SidArt,Member,401,70,,[ANN] [ICO] PAVO - IoT Blockchain for the AgTech Ecosystem,  Well still no news? Does this is just my opinion that this ICO coming to a scam?,False
