id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50180604,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2019-03-16 02:56:48,awazelal,Newbie,106,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,INNBCL Same as Doge and BCN,True
2,msg50383970,https://bitcointalk.org/index.php?topic=3378302.0,msg50173827,14774,Announcements (Altcoins),2019-03-30 19:41:54,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,"   Wow, it only took a +1000% profit for getting some attention here",True
3,msg50798532,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2019-04-27 17:03:10,Shy Ronnie,Newbie,210,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,Listing on Grow Exchange on May 20 https://coindar.org/en/event/innovativebioresearchclassic-innbcl-listing-on-grow-exchange-20180,True
4,msg50862943,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2019-05-02 08:48:11,futurelab,Newbie,51,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,Project is very interesting. Science can benefits a lot of we support correct research.,True
5,msg51820652,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2019-07-14 13:26:54,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,"In response to the red warning about the topic creator. Please note that the topic creator has no relation whatsoever with Innovative Bioresearch team and was just hired to create the present topic and manage the bounty campaign, being a very well respected legendary member of the forum with immaculate reputation at the time he was hired.",True
6,msg42392038,https://bitcointalk.org/index.php?topic=3378302.0,msg42191920,14774,Announcements (Altcoins),2018-07-18 06:44:52,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,    Crypto can be something very useful to overcome the limitations and centralized control of the actual funding system from government agencies.,True
7,msg42411179,https://bitcointalk.org/index.php?topic=3378302.0,msg42191920,14774,Announcements (Altcoins),2018-07-18 12:38:05,cryptoroland,Full Member,350,100,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,"   The idea of the project is noble, but I have several questions. What is the economy of this project? How will the price of the token be supported?",True
8,msg42462297,https://bitcointalk.org/index.php?topic=3378302.0,msg42411179,14774,Announcements (Altcoins),2018-07-19 08:23:19,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,"   To be honest, this is what I ask myself each time I see all those coins backed by nothing other than hopes and dreams, while our Token is backed by real assets such as our biomedical research, which is very valuable. With a potential target of 36.7million HIV infected individuals globally, our AIDS cure solution could generate 9billion/year in revenue by successfully targeting 20% of the global HIV infected population, which if our therapy will prove to be safe and effective as an HIV cure we believe is a realistic goal. We will accept the INNBC Token as a means of payment for all our medical products and treatments, which means the price of the Token will backed by the value of our pharmaceutical products.  This is the long term goal of our project, while there are more immediate utilities that will support the price of the Token earlier, such as the JDM online garage and the ""You're not alone"" app.  •At the first stage (right after the end of the Token Sale) we will launch our INNBC JDM ONLINE GARAGE, were INNBC tokens can be spent to buy cars from a selection of high quality JDM classic cars. Selection of cars will mostly concentrate on classic iconic JDM cars such as Skylines, Supras, Subaru, and EVOs. Wonderfully, when it comes to JDM cars, our founder, Jonathan Fior, has a great expertise as he is personally involved in the business of importing them and over the years he has therefore established a solid network of professional contacts, which makes us confident about providing a quality service.  •At the second stage (3-6 months after Token sale) we will launch the first version of our “You’re not alone” app, were INNBC tokens can be spent to access a number of privileged features in the app ecosystem such as becoming moderator in the social communities. The 1% of the revenue generated by in-app ads will go to community moderators as a compensation for their work. In addition, Token economy will be integral part of the rep reward point system of the social community. Users who will make particularly useful contributions will earn Tokens.  The application will be our official media channel for documenting the progress of our AIDS cure research project, featuring periodic updates such as articles, vlogs. This will create a community where HIV seropositive people can stay up to the date, comment, share, interact with us working on the cure, and with each others. Something that creates a bridge between HIV seropositive people and us research scientists working on the cure. Something that allows the HIV seropositive community and anyone interested to be part of this journey. Something that can send the message that they are not alone in their battle. That we are fighting for them. That we care about them. A message of hope. Our vision and intention is therefore to create an application that will also act as a social app for HIV seropositive people to participate and create new topics and discussions to support each others and stand together in the fight against AIDS.  Notably, the ""You're not alone"" application will provide the platform through which patients will be able to access our HIV therapy by providing information about all the ongoing clinical trials, how to participate, and once our HIV treatment is approved, it will provide information about the clinics and hospitals offering the treatment, and how to book appointments with legit clinicians that are officially collaborating with us, to offer the best services and rates.  I would therefore invite you to read the white paper, section ""business model"", to find very detailed answers to your question. You can find the white paper here:  https://www.innovativebioresearch.com/pre-ico  Best, Innovative Bioresearch",True
9,msg42463188,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2018-07-19 08:38:44,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,"GREAT NEWS!!!   INNBC Token accepted for listing on the IDEX exchange, and should be listed tomorrow.  Edit. Not tomorrow, today ",True
10,msg42505721,https://bitcointalk.org/index.php?topic=3378302.0,,14774,Announcements (Altcoins),2018-07-19 21:31:57,INNOVATIVE BIORESEARCH,Newbie,308,0,,[ANN][INNBC]INNOVATIVE BIORESEARCH 💚 Funding AIDS cure research*get JDM cars 🚗,INNBC Token is now listed on IDEX exchange  https://idex.market/eth/innbc  https://coinpedia.org/wp-content/uploads/2018/04/IDEX-Decentralized-Cryptocurrency-Exchange-IDEX-Exchange.jpg,True
