id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23459377,https://bitcointalk.org/index.php?topic=2208046.0,msg23451354,2604,Announcements (Altcoins),2017-10-24 12:20:03,JackpotFaucet.com,Full Member,196,100,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"    Dear webwakko,  I am pleased to inform you that we have made you a transaction for the second time.  One at the first address you gave us: https://etherscan.io/address/0x899fE3fbF97f597f9571Be9abbd35CB28c56B1c4#tokentxns  And now on the second address you gave us: https://etherscan.io/address/0xbc402a79783708ce2360e2ec0266fc483940bb1c#tokentxns  Just let me advice you to not change your ETH address in the middle of a campaign, because it is very difficult for us to follow these changes.  I hope you would see this action as a sign of good will and you stop to post negative comments in our campaign.  Sincerely,  The Witcoin Team.",False
2,msg23545647,https://bitcointalk.org/index.php?topic=2208046.0,msg23459377,2604,Announcements (Altcoins),2017-10-26 02:32:39,iamlds08,Full Member,490,110,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"   i have recieved my translation bounty webwakko. better add coin on your MEW to see the witcoin. by the way, is witcoin available in any exchanges? what is the plan?",False
3,msg24493477,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-11-13 07:35:26,goocoin,Full Member,175,103,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"please send the translation bounty to my ETH address:0xBE1a59508c67Fd199CeCAFeE90136390b0cA2f0f I join the Chinese translation ,but don't got any bounty",False
4,msg24583249,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-11-14 18:08:07,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"Hi, I also missign my bounty payment. Spanish translation of ann * bounty ann.  sen here please 0xB216C87481d8DE03bE30cbF4AE24a741BAA089fE",False
5,msg24611473,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-11-15 08:06:49,iamlds08,Full Member,490,110,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,is this thread active?! what happen to the pre sale? and ico>?,False
6,msg24617330,https://bitcointalk.org/index.php?topic=2208046.0,msg24611473,2604,Announcements (Altcoins),2017-11-15 10:23:52,ogrudko,Full Member,504,122,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"   According to the roadmap token sale is over, but devs are suspiciously inactive. Website didn't change since token sale. Etherscan shows a few transactions, so now everything looks quite grim.",False
7,msg24759840,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-11-17 20:28:27,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,this people dont pay me.,False
8,msg24793531,https://bitcointalk.org/index.php?topic=2208046.0,msg24759840,2604,Announcements (Altcoins),2017-11-18 14:39:13,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,    just qouting for atention.,False
9,msg24867570,https://bitcointalk.org/index.php?topic=2208046.0,msg24793531,2604,Announcements (Altcoins),2017-11-19 22:54:45,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,   maybe Monday ?,False
10,msg25030789,https://bitcointalk.org/index.php?topic=2208046.0,msg24867570,2604,Announcements (Altcoins),2017-11-22 17:00:30,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10, ,False
11,msg25102732,https://bitcointalk.org/index.php?topic=2208046.0,msg25030789,2604,Announcements (Altcoins),2017-11-23 21:21:44,timotron,Sr. Member,700,281,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,    SCAM,False
12,msg25475166,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-11-30 07:55:02,mongkie,Full Member,560,102,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,what happened to the project? it seems like a good project,False
13,msg26380175,https://bitcointalk.org/index.php?topic=2208046.0,msg25102732,2604,Announcements (Altcoins),2017-12-15 15:01:07,goocoin,Full Member,175,103,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,  had the dev team been loss? if I can't got my translation bounty?,False
14,msg28015809,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2018-01-13 00:09:59,webwakko,Full Member,350,100,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"ok, what happened with this project? it seems this thread is hardly getting the attention they hope for.. Does this mean that all people who invested time to make a translations got payed worthless tokens? there's a high need of some action from the team in this one",False
15,msg28106806,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2018-01-14 11:30:04,webwakko,Full Member,350,100,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"just wondering, will this coin ever be valuated? will it finaly hit an exchange to bring more investors ?",False
16,msg33968493,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2018-04-05 05:40:49,maryannsoriano1145,Newbie,126,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,this one is actually interesting? nice twist on things and i will follow just to see where this goes!hope to invest a little soon,False
17,msg41359427,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2018-07-02 13:22:35,Oluwasean,Newbie,3,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,is Witcoin token $wit still active? Seems the developers abandoned the project since March 2018. read here https:/[Suspicious link removed]/uWdQFZnspw,False
18,msg23079746,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-16 09:59:11,icodaily,Newbie,40,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,WitCoin ICO is listed on https://icodaily.net Contact us on info@icodaily.net if you have any questions. https://icodaily.net/wp-content/uploads/2017/09/ICO-Daily-Header-Logo-e1507888747813.png,False
19,msg23091364,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-16 14:33:34,webwakko,Full Member,350,100,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,Still no reaction from the WITcoin team about the bounty payouts.. getting a bit impatient about it.. and especialy because the promised payout day was foreseen the 10th of october and got postponed to 16th of october. the day is almost at is end but no track back of any payment.. who else is awaiting payment?,False
20,msg23091638,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-16 14:39:36,zhongzy,Sr. Member,546,250,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"what's the movement of this project pre-sale ,where should to check ,i want to touch closely this project .",False
21,msg23092908,https://bitcointalk.org/index.php?topic=2208046.0,msg23073951,2604,Announcements (Altcoins),2017-10-16 15:07:26,mandor,Sr. Member,840,250,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"  Of course this day sales will in start now,  this project very good and do not ever stop for to support it. the team dev in this project will make everything is alright.  it seems this coin very promosing and i'm really like it. hope succes for you project dev. regards.",False
22,msg23124415,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-17 07:40:40,kingtoixo,Newbie,50,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,Seems a good project. I hope you have a succesfull ICO and reach your goal!,False
23,msg23129359,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-17 09:42:24,ogrudko,Full Member,504,122,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"There are some typos in second part of white paper in Section VII where you wrote about benefit of registrars: from 920k to 28k euro. But it rather 9,20-28k euro. You should revise these numbers.",False
24,msg23135074,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-17 12:01:15,Adri7,Newbie,7,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,"The Token Sale started yesterday!!  Buying Witcoins with ether, gives you the witcoins instantanelly!   (As fast as ethereum mine the ether transaction)  I've already buyed some witcoins with ether!  https://witcoin.io/",False
25,msg23138959,https://bitcointalk.org/index.php?topic=2208046.0,,2604,Announcements (Altcoins),2017-10-17 13:29:58,100percent,Newbie,39,0,,[ANN] ***WITCOIN*** The Coin that Rewards Knowledge! | Token Pre-Sale: Oct 10,Hervé Falciani is supporting this project. Good point,False
