id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33858832,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-03 17:32:41,plaak,Newbie,2,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,"PLAAK WEBSITE  AIRDROP PROGRAM  Complete the following to receive up to 30 PLK + additional 15% PLK referral tokens!   Its Mandatory to Join  Telegram  1. Sign Up to Plaak (https://www.plaak.com/ico) to earn 1 PLK 2. Join our Telegram group (https://t.me/plaakcommunity) to earn 1 PLK 3. Follow us on Twitter (https://twitter.com/getplaakingnow) to earn 1 PLK 5. Like and share our Facebook page (https://fb.com//letsdisrupttheworldtogether) to earn 1 PLK 4. Fill out the form found at: https://www.bit.do/plaakairdrop and provide the ERC20 wallet address you want the earned PLK sent to 5. Invite friends and earn 1PLK and 15% bonus PLK per person you refer for up to 26 referrals  Note: Completing step 4 is mandatory to claim your PLK gained through this bonus program and Join telegram. The Airdrop is limited to 20,000 participants in this bonus program. Tokens will be distributed within 14 days of the 20th May 2018, which will be the end date of the token sale. The bonus 15% tokens awarded to the referrer will be 15% of the PLK purchase amount made by the person referred. The bonus will be 15% for each person referred up to the maximum of 26 referrals. You must remain in Plaak’s Telegram, Twitter and Facebook groups until token distribution to qualify for the PLK earned. All members will be validated and verified to ensure that this is adhered to.  Facebook | Twitter | Telegram | Medium",False
2,msg33891244,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-04 05:20:04,dbrobson79,Newbie,1,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,Check out the website! It has awesome projects in development which will decentralise many sectors. Exciting times ahead.,False
3,msg33949580,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-04 20:19:30,david778,Newbie,1,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,You guys have your own exchange So I think Plaak will go the moon soon,False
4,msg34289058,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-09 11:15:53,crypt990,Newbie,1,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,Plaak has way more going for it than just an Exchange but super Excited about that one the Most in fact the only exchange to give you control over your own private keys and a Multiwallet also? but have just been reading over the whitepaper do you guys realize that it has 5 projects going for it not just the Exchange? Highly suggest you check it out at  www.plaak.com,False
5,msg34576867,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-13 01:47:00,godofthunder,Newbie,1,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,"What a great project, this is revolutionary! I can't find a single ICO that even compares to what PLAAK are delivering with their roadmap, I signed up to the ICO and received my PLK tokens already and cannot wait for the exchange to be live. The team is excellent, support is excellent I cannot fault this ICO in anyway, this is the swiss army knife of blockchain apps all rolled into one! Get Plaaking people! www.plaak.com",False
6,msg34704868,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-14 18:53:05,kettyhanna78,Newbie,72,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,What are the benefits for an investor?,False
7,msg34709602,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-14 20:15:56,Jocolyn,Newbie,153,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,let's wait for good news nice project always support.hope is real project,False
8,msg34709640,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-04-14 20:16:40,Jocolyn,Newbie,153,0,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,"Interesting new Project, most people like the way your team is presenting",False
9,msg36647458,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-05-08 05:56:19,jackmuu,Jr. Member,126,1,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,Looks like quite an interesting project.  You should check out this review if your interested in PLAAK: https://bestcrypto.tv/1064/plaak-network-ico-review/,False
10,msg36648731,https://bitcointalk.org/index.php?topic=3251100.0,,433,Announcements (Altcoins),2018-05-08 06:16:44,Olyalya,Sr. Member,448,253,,[ANN] [ICO] [AIRDROP] PLAAK - EXCHANGE - FREELANCING APP - INVESTMENT APP,"The project has an excellent organization. Not necessary to think out anything, everything is clearly written in the rules of the program. Payment for completed tasks within 24 hours. All without deception and delays.The community is growing every day - this can be seen with the naked eye !. In the bounty I have to take an active part in this and many of my friends. A large number of investors were attracted, and this, as practice shows, is the key to successful promotion to the market. Tokens after the stock market. it is necessary to shoot)",False
