id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47917446,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-11-15 07:44:50,urban.arkadij,Jr. Member,210,1,,0---,Hi! can I change my wallet address?  old  - 0xF28DA942A4EcB88D09b5788f14C0A19b7a1b15db  new -0xF28DA942A4EcB88D09b5788f14C0A19b7A1b15DB  https://bitcointalk.org/index.php?action=profile;u=2368091; urban.arkadij,False
2,msg47987036,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-11-17 15:19:02,marchenko7897,Full Member,714,100,,0---,"Manager, good afternoon. Please clarify the situation: when does the company end for generosity?",False
3,msg47990100,https://bitcointalk.org/index.php?topic=4700950.0,msg47917446,3402,Announcements (Altcoins),2018-11-17 17:20:45,NDLcrypt,Member,350,11,,0---,"   These are the same wallets =) You will get tokens without problems, do not worry)) Although some services may write a warning.",False
4,msg45633695,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-13 15:01:49,spiderlee,Full Member,448,100,,0---,"The Sarf Exchange will allow users to exchange real-world currencies for SRF coins and stable tokens representing each of our major accepted currencies (USD, CAD, AED, and EUR), as well as for custom tokens they create. With incredibly low transaction fees, the Exchange is at the heart of our functional, digital currency system. It is, in essence, the mechanism by which currency and token exchanges take place in the Sarf system. This is one of the best ICO project, Guys I recommend to inve s in here.",False
5,msg45634141,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-13 15:09:52,Smith-Keji,Newbie,5,0,,0---,I wonder…Will your decentralized angel investment network involve crypto expert to choose businesss for investment?,False
6,msg45788394,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-16 17:03:35,swirox,Newbie,160,0,,0---,Go join Sarf Telegram : t.me/sarfproject,False
7,msg45905609,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-19 15:04:49,spiderlee,Full Member,448,100,,0---,"SRF will be redistributed to token holders according to the percentage that eachperson hold. For example, if John owns 0.0003% (6000 SRF) of the available SRFand the fee pool picked up 10 million SRF last month, John will receive 0.0003%of the 10 million: 10,000,000 million x 0.0003% = 30 SRF. Very nice project you will able to earn Sarf by holding it in your wallet.",False
8,msg46099391,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-24 06:46:33,huynhnhat0105,Newbie,19,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @QY2005 Telegram username: @vodanh1210,False
9,msg46120178,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-24 16:50:56,Yogesh239,Newbie,91,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @LBaniye Telegram username: @Xx239,False
10,msg46122901,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-24 18:06:13,Alif786,Newbie,67,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @iqra786soft Telegram username: @Alif_786,False
11,msg46170435,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-26 01:11:56,akkii12,Newbie,58,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @acebd5b32afa4d5 Telegram username: @raswa28,False
12,msg46173419,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-26 04:11:04,shefa99,Newbie,24,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @Shefa59228470 Telegram username:@tanzimaislam,False
13,msg46176553,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-26 06:32:03,Linhlee09539569,Newbie,1,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop,False
14,msg46179522,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-26 08:07:58,Sharkzz1,Sr. Member,869,250,,0---,No one answered the question  Apparently the moderator of the ann third absolutely does not care about the possible client. Too everything is magical here,False
15,msg46185111,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-26 11:00:07,sandyarora,Newbie,48,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: @sandyarora2 Telegram username: @sandyarora2k11,False
16,msg46194771,https://bitcointalk.org/index.php?topic=4700950.0,msg45271618,3402,Announcements (Altcoins),2018-09-26 15:20:17,swirox,Newbie,160,0,,0---,"  We are currently working on the development of this project, our wallet will be released in December.",False
17,msg46294109,https://bitcointalk.org/index.php?topic=4700950.0,msg44556531,3402,Announcements (Altcoins),2018-09-29 05:16:08,swirox,Newbie,160,0,,0---,  30% off,False
18,msg46407346,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-10-01 21:18:38,TaylorConnor12,Newbie,14,0,,0---,#JOIN Sarf Airdrop  Bounty : Airdrop  Twitter username: TaylorConnor123 Telegram username: @TaylorConnor123,False
19,msg46431231,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-10-02 14:44:29,spiderlee,Full Member,448,100,,0---,"SARF Exchange platform is to enable users to exchange currencies for SARF tokens / Custom tokens and vice versa. Users can exchange SRFs, stable tokens (USDV, EURV, AEDV and CADV) and tokens that they have created with low SARF currency transaction fee depending on the exchange capacity and its use. Sellers can set a replacement price for their currency. This is awesome project , In SARF we can secure our money by exchange it to Sable Tokens especially when crypto are on the down trains.",False
20,msg46491944,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-10-04 08:48:40,adriaparcerisas,Copper Member,238,0,,0---,"Hi admin,  I try to send you a PM but I wasn't able to do it.  #JOIN Content Creation  Bitcointalk username: adriaparcerisas Website link 1: https://steemit.com/exchange/@clauming/sarf-a-cryptocurrency-for-an-everyday-use Website link 2: https://coins.newbium.com/post/22096-sarf-xrf-a-reliable-secure-and-easy-to-use-cry Website link 3: http://cryptocentral.info/topic/3502/sarf-project Website link 4: https://telegra.ph/Sarf-A-Cryptocurrency-For-An-Everyday-Use-10-04 How many daily visits: +10.000  Give me a feedback when you receive that. Thanks",False
21,msg46781984,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-10-12 04:17:48,nira09,Full Member,756,100,,0---,"I am glad to see you have collected $2,000,000 USD in phase 1 sales, do you have Softcap? and I don't see your media and project partners, have you not included them?",False
22,msg46940468,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-10-16 08:56:55,marchenko7897,Full Member,714,100,,0---,"Dear manager! Someone, his Bitcointalk name - tsiklet00, uses my Facebook page. This is a crook !!! My Facebook spreadsheet number is 93. The person who stole my link for Facebook has table number 639. has a different wallet address 0x83fbFdDBB375975571EFcd7e4D7816c38cF24e5Д, disable it! My correct data is Facebook in the table under number 93. Thank you",False
23,msg47363656,https://bitcointalk.org/index.php?topic=4700950.0,msg45633695,3402,Announcements (Altcoins),2018-10-28 15:49:42,DrearyUrbanite,Sr. Member,672,250,,0---,   Will Sarf have its own stable tokens or will some other established stable token be integrated into their exchange?,False
24,msg44761780,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 10:17:12,CeNaToP,Newbie,280,0,,0---,Do you have a bounty program with which you can earn?,False
25,msg44762256,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 10:27:28,GeRa_182,Newbie,280,0,,0---,What will you do if you don't collect enough money?,False
26,msg44762607,https://bitcointalk.org/index.php?topic=4700950.0,msg44762256,3402,Announcements (Altcoins),2018-08-27 10:34:56,NeRoX82,Newbie,280,0,,0---,"  Yes, I also wonder if you will return the money to the people who invested in you?",False
27,msg44763222,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 10:49:06,InVE$$$tOR,Newbie,266,0,,0---,Good luck to the project!))) as for me as it is very interesting and worth supporting!,False
28,msg44764613,https://bitcointalk.org/index.php?topic=4700950.0,msg44762256,3402,Announcements (Altcoins),2018-08-27 11:18:42,swirox,Newbie,160,0,,0---,  The money will be refunded,False
29,msg44776548,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 15:11:01,tortumtrak,Jr. Member,336,1,,0---,Turkish ANN Thread is LIVE !  Turkish Whitepaper is LIVE !,False
30,msg44777814,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 15:33:19,above-mentioned21,Newbie,67,0,,0---," I want to say that the development team is very strong, which will surely achieve very positive results. A very interesting idea and goal of the project, which will find a huge number of consumers for this project. The roadmap shows the specific goals that the compand performs completely. I follow the project, I really like it. I see how the community projects quickly and it's very cool. I believe that you will achieve all the goals set and take your rightful place in the world of blockchain.",False
31,msg44787317,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 18:51:21,Pivooooo,Member,350,16,,0---,"Currently, the number one issue preventing adoption of bitcoin and other Crypto Currencies looking to replace fiat come from the speculative nature of the Crypto economy. Here not all so unequivocally!",False
32,msg44787492,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 18:55:53,DerekHawk,Newbie,26,0,,0---,Do I understand right that I need to be minimum a Junior member and then I can join the bounty? Or can I go for airdrops until I've become a junior member? It would be a good way to support the project also…,False
33,msg44857813,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-29 05:22:07,arseven,Jr. Member,406,1,,0---,Congratulation Sarf available in ICOULTIMA https://icoultima.com/ico_listing/sarf-xrf/,False
34,msg44925341,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-30 14:23:09,spiderlee,Full Member,448,100,,0---,"Stable tokens are designed to maintain their value relative to real currency, and make an excellent store of value with very little fluctuation. This is the best of all crypto payment , Sarf is easy to use and allow to exchange real-world currencies for SRF coins and stable tokens representing each of our major accepted currencies (USD, CAD, AED, and EUR), as well as for custom tokens they create. Awesome!!",False
35,msg45079722,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-02 13:48:38,dokegeki,Newbie,14,0,,0---,"I've noticed that you have allocated 5 percent of tokens to unforeseen events! So, what do you consider as unforeseen events?",False
36,msg45079785,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-02 13:49:31,duniakripto96,Member,182,10,,0---,Less than 3 days and already reached 86% of the Pre-ICO sarf Goals. Buy your tokens now before it's too late and never waste this best opportunity,False
37,msg45080434,https://bitcointalk.org/index.php?topic=4700950.0,msg45079722,3402,Announcements (Altcoins),2018-09-02 14:00:52,swirox,Newbie,160,0,,0---,"  Airdrop, Bounty, Crypto related Events, Giveaway...",False
38,msg45146180,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-03 17:52:56,Mrbee,Full Member,456,100,,0---,"Interesting stuff right here, but I can't help but think about taxes.  If Sarf goes global then you will have to figure out all the intricacies of tax systems all around the globe to fine-tune the experience for every country. Maybe I'm overthinking it?",False
39,msg45146553,https://bitcointalk.org/index.php?topic=4700950.0,msg45146180,3402,Announcements (Altcoins),2018-09-03 18:02:34,swirox,Newbie,160,0,,0---,"   You are really overthinking it because we will offer POS ( a payment machine for merchants ) so it will be calculated in it for the countries that we support and for the countries that the POS is not offered, the merchants have to calculate the taxes like he would do with cash.",False
40,msg45162075,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-04 04:02:50,icomais.com,Newbie,69,0,,0---,Bitcointalk username:icomais.com Website link: https://icomais.com/ico-tecnologia/sarf/ How many daily visits: 200,False
41,msg45203966,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-04 22:10:58,Beatzby_Ntelne,Newbie,28,0,,0---,"Seems like it's one of the decent idea that has seen some development in the background before the release, instead of being one cheap copy of a copy. Catch my+1 to karma!",False
42,msg45271618,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-06 09:06:09,Sharkzz1,Sr. Member,869,250,,0---,Does this project has start work for the product? Does the team have anything other than the concept?,False
43,msg45551649,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-09-11 19:47:34,Gothorum,Sr. Member,882,429,,0---,"The Sarf Project will be built as a fork of Stellar consensus protocol (SCP). Stellar is an open-source technology for processing financial transactions. The distributed ledger of Sarf will record each transaction, and each server in the Sarf network will have a copy of the global ledger.  The Sarf system will process transactions by consensus, a system in which servers on the network verify each transaction. With a transfer speed of less than 3 seconds, Sarf will have the capacity to process 2000 transactions per second.",False
44,msg44559817,https://bitcointalk.org/index.php?topic=4700950.0,msg44558773,3402,Announcements (Altcoins),2018-08-23 14:16:52,Lucasolofsson85,Newbie,392,0,,0---,   What are your soft and hard cap? Are there any restrictions for foreign investors?,False
45,msg44560706,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 14:35:06,Nijeltheboss,Newbie,333,0,,0---,"Hello, guys) your project looks very interesting, I really want to invest in it, have you got an opportunity to make investments in fiat?",False
46,msg44561964,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 14:59:57,Klennox,Newbie,378,0,,0---,Having your own credit card is a great advantage. How are you going to make them? With the help of other banks?,False
47,msg44563597,https://bitcointalk.org/index.php?topic=4700950.0,msg44561964,3402,Announcements (Altcoins),2018-08-23 15:35:22,jess4ever,Newbie,350,0,,0---,"  I join the question. If this is a physical card, how do you want to distribute it? By mail?",False
48,msg44565032,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 16:06:23,Gregory.Leps,Newbie,350,0,,0---,Hi developers. You make a good coin. Tell me where this can be used?,False
49,msg44566516,https://bitcointalk.org/index.php?topic=4700950.0,msg44565032,3402,Announcements (Altcoins),2018-08-23 16:37:58,FrederickFarci,Newbie,364,0,,0---,  Anywhere. I suspect it's just for transactions. It's easy to send money,False
50,msg44568235,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 17:14:40,DiziSquare,Newbie,385,0,,0---,"Excellent promising coin. I'm confused by the current price, it's too low. However, it may even be good for investing, especially if the price falls slightly on the exchange",False
51,msg44569633,https://bitcointalk.org/index.php?topic=4700950.0,msg44568235,3402,Announcements (Altcoins),2018-08-23 17:46:57,Sharlotta.Berg,Newbie,308,0,,0---,"  On the contrary! This is a very good price! Imagine if you bought it for $ 1 a coin? And then the price on the exchange will be 0.2. It's a shame, right?",False
52,msg44571699,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 18:31:05,Ayupich,Newbie,350,0,,0---,"A good project. A huge number of innovations, many privileges. Super, guys, it's very cool!",False
53,msg44574260,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-23 19:33:19,Petramaxindoshka,Newbie,336,0,,0---,Will you have your own wallet for your coins?,False
54,msg44576344,https://bitcointalk.org/index.php?topic=4700950.0,msg44574260,3402,Announcements (Altcoins),2018-08-23 20:28:55,ukrainskaya-devaxa,Newbie,350,0,,0---,  Yep https://sarf.io/#swallet,False
55,msg44578569,https://bitcointalk.org/index.php?topic=4700950.0,msg44578113,3402,Announcements (Altcoins),2018-08-23 21:36:18,RomanBelich,Newbie,406,0,,0---,"  Dude, the sale is already underway. Come on, support",False
56,msg44611308,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-24 14:53:02,spiderlee,Full Member,448,100,,0---,"Stable tokens are designed to maintain their value relative to real currency, and make an excellent store of value with very little fluctuation. Very awesome project  they are getting bigger every day, by using Sarf we can easily exchange our crypto to fiat currency any where in the world, Its great lets support this project there Pre ICO is now Live!!",False
57,msg44719509,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-26 16:00:14,daicabe,Newbie,56,0,,0---,the goal of this project is indeed very nice and helpful. and I hope the team will manage this project very seriously so that the project could go forward and succeed.,False
58,msg44755032,https://bitcointalk.org/index.php?topic=4700950.0,,3402,Announcements (Altcoins),2018-08-27 07:54:54,Vurdalakus,Newbie,266,0,,0---,"Hello, if I understand correctly that your application is designed to translate real currency into crypto, in order to lose part of the amount due to the fall of the rate?",False
