id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29182105,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-29 17:32:35,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
2,msg29330051,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-31 17:37:43,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
3,msg29379393,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-01 12:12:13,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
4,msg29381409,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-01 12:43:29,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
5,msg29382418,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-01 12:59:06,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
6,msg29383447,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-01 13:14:54,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
7,msg29383633,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-01 13:17:39,nancy,Newbie,22,1,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,What is the source of your revenue so that your investors could get their money back? How are you going to make your business model functional?,False
8,msg29459261,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-02 14:34:16,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,"DUE TO RECIEVING LIMITS , WE HAVE REACHED OUR MONTHLY LIMIT FOR RECIEVEING PAYPAL FUNDS !",False
9,msg29459634,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-02 14:39:56,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,"DUE TO RECIEVING LIMITS , WE HAVE REACHED OUR MONTHLY LIMIT FOR RECIEVEING PAYPAL FUNDS !",False
10,msg29460235,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-02 14:48:24,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,"DUE TO RECIEVING LIMITS , WE HAVE REACHED OUR MONTHLY LIMIT FOR RECIEVEING PAYPAL FUNDS !",False
11,msg29464397,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-02 15:45:36,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,"DUE TO RECIEVING LIMITS , WE HAVE REACHED OUR MONTHLY LIMIT FOR RECIEVEING PAYPAL FUNDS !",False
12,msg29733357,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-02-06 16:45:56,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,"Hashtoken ICO is officialy , LIVE!  The soft cap has been met, at 500 00$ raised.  There is 25 More days to go , of the non bonus pre sale. Estimated 400% profit for all investors that invest before February 10th.  Best of luck.",False
13,msg28605991,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 12:00:12,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,re sale is live for Ether purchases. Visit https://hashtoken.net,False
14,msg28607503,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 12:26:40,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,re sale is live for Ether purchases. Visit https://hashtoken.net,False
15,msg28609445,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 12:58:38,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,Pre sale is live for Ether purchases. Visit https://hashtoken.net,False
16,msg28624110,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 16:41:52,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,50% BONUS ON PRE SALE DIRECTLY RECIEVE MORE TOKENS 170% PROFIT ON HASHING POWER PER TOKEN 200% PROFIT ON ESTIMATED LIQUID ETHEREUM SAVINGS   HASHTOKEN.NET COMPLETE EXPLENATION IS HERE,False
17,msg28633217,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 19:10:18,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,50% BONUS ON PRE SALE DIRECTLY RECIEVE MORE TOKENS 170% PROFIT ON HASHING POWER PER TOKEN 200% PROFIT ON ESTIMATED LIQUID ETHEREUM SAVINGS   HASHTOKEN.NET COMPLETE EXPLENATION IS HERE,False
18,msg28637973,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-21 20:41:34,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,50% BONUS ON PRE SALE DIRECTLY RECIEVE MORE TOKENS 170% PROFIT ON HASHING POWER PER TOKEN 200% PROFIT ON ESTIMATED LIQUID ETHEREUM SAVINGS   HASHTOKEN.NET COMPLETE EXPLENATION IS HERE,False
19,msg28647240,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-22 00:37:51,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
20,msg28819566,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-24 12:29:46,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
21,msg28859215,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-25 00:08:04,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
22,msg28860128,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-25 00:37:38,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,JOIN THE PRE SALE FOR ESTIMATED 400% PROFIT IN 6 MONTHS.,False
23,msg28886200,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-25 10:50:23,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,Write us at info@hashtoken.net,False
24,msg28886333,https://bitcointalk.org/index.php?topic=2645179.0,,410,Announcements (Altcoins),2018-01-25 10:52:37,HashtokenNET,Newbie,70,0,,Hashtoken Asset Token from Hashtoken.net BONUS PRE SALE BEGGINS ON JANUARY 3.,Write us at info@hashtoken.net,False
