id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36697164,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-08 16:25:12,john03479958,Newbie,18,0,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I see the Gascompressor project is good enough to follow, I check Thread bounty its rule for sigcamp pretty easy only 7 posts per week. But the participants are obliged to report their duty every week",False
2,msg36700684,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-08 17:09:06,timmeyh,Member,179,10,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"Finally, a project after my own heart! Seriously, there are way too many ICOs out there based on something less than material, for the lack of a better term. Now, this coin is based on something REAL. Something that most of us use every single day. I'm gonna follow ya!",False
3,msg36713215,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-08 19:48:34,mo1.drug11,Jr. Member,109,1,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I watch people began to believe in a project that does not even go to the market normally, I do not recommend it",False
4,msg36719588,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-08 21:15:23,z1danS,Newbie,97,0,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I see here the leaders of the project bought themselves comments, well, nothing so far will go",False
5,msg36726419,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-08 23:10:15,rambler.bog11,Newbie,74,0,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"The project simply without a normal idea, the team has just scored on its topic, which you can still talk about",False
6,msg36748910,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-09 06:36:47,thanhthanhjapan,Newbie,27,0,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I believe that this project will be successful for three reasons, a good team of developers, a well-formed business plan, full transparency and openness of the project. These factors are the key to success",False
7,msg36778934,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-09 13:28:07,Departament11,Jr. Member,378,1,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"Especially when the developers of the project do not even answer their people, this is the team I understand, garbage, not the project",False
8,msg36811289,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-09 20:42:54,Den1ska,Jr. Member,294,1,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"Project without a normal idea, just rubbish",False
9,msg37150269,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-13 15:06:41,pupk1n22,Newbie,1,0,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I was looking for a project, I see that the project does not make any sense in itself and the team does not even respond to negative comments, you can see at once that they are still the simplest money laundering, to collect money from the investors of all and then just to score on the project, I do not recommend anyone take part there",False
10,msg37345038,https://bitcointalk.org/index.php?topic=3230163.0,,2915,Announcements (Altcoins),2018-05-15 12:02:39,GOSPOD1N,Jr. Member,197,1,,▰▰▰▰ [ANN][PRE-SALE] «Gascompressor coin» ● ● ● Gas blockchain-option,"I see that there are no promotions in the topic, everything is still dead, the team just scored on the project, it's clear all",False
