id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39830173,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-06-10 20:28:25,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,Blockscart has migrated to Waves,False
2,msg41165166,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-06-29 17:17:24,glorry,Newbie,115,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,I started to think 1 bloc will be equal to $1 somewhere in 2019 🏆🏆🚀🚀 with market conducting and a big exchange. It will be crazy )),False
3,msg42301808,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-07-16 16:33:32,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,We are migrating to waves.  Please visit blockscart.eu/tokenswap for your tokens to be swapped by 15th August 2018,False
4,msg42982010,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-07-27 16:41:07,carrotbanhkook,Jr. Member,97,1,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"I think we need to understand as stated above, invest what you won't regret losing. Personally I don't keep my eye's in Crypto market, things will soon bubble with all this regulations and Crypto embrace.",False
5,msg45367562,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-09-08 06:43:34,translatorangstrombf,Newbie,5,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"Electronic commerce is the buying and selling of products or services over electronic systems will result in competitive product pricing. Today appeared many websites offering assessment services and product suppliers, compare prices between websites selling. Furthermore, consumers can directly make its assessment on various aspects related to purchase transactions, to help other people have more opportunities to choose the most suitable or choose someone sell the best service provider, or buy the cheapest products. So to get the free market for e-commerce is very difficult. This project is very interesting and unique hope the project will be more successful.",False
6,msg34449343,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-04-11 11:41:24,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"BLOC Coin is to be distributed over the next 3 weeks to all investors, airdrop and bounty teams.  You can now trade, buy/sell BLOC on https://octaex.com  Thank you all for your support.  Blockscarts marketplace will be launched within the next 4 weeks.  Admin.",False
7,msg34450232,https://bitcointalk.org/index.php?topic=3159503.0,,1874,Announcements (Altcoins),2018-04-11 11:54:08,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"Octaex Exchanger for BlocCoin(BLOC)  Buy/Sell with BTC: https://octaex.com/trade/index/market/bloc_btc Pro-Trade with BTC: https://octaex.com/trade/chart/market/bloc_btc ------ Buy/Sell with ETH: https://octaex.com/trade/index/market/bloc_eth Pro-Trade with ETH: https://octaex.com/trade/chart/market/bloc_eth ------ Buy/Sell with USD: https://octaex.com/trade/index/market/bloc_usd Pro-Trade with USD: https://octaex.com/trade/chart/market/bloc_usd ------  [BLOC] Deposit/Withdrawal Type: Semi-automatic, it takes instant to upto 12 hours. Min Price for sell/buy is 100 satoshi(0.00000100) Email: support@octaex.com Twitter: https://twitter.com/octaex Telegram(New): https://t.me/octaex_group Discord: https://discord.gg/Uv3r7tX MarketCap Coinmarketcap: https://coinmarketcap.com/exchanges/octaex/ Coinhills: https://www.coinhills.com/market/exchange/octaex/ Livecoinwatch: https://www.livecoinwatch.com/exchanges/Octaex",False
8,msg34814481,https://bitcointalk.org/index.php?topic=3159503.0,msg34450232,1874,Announcements (Altcoins),2018-04-16 07:12:59,doktor1897,Hero Member,882,500,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"  this is great to see the token bloc existing in Exchange octaex, and we just waiting for the next plan pump",False
9,msg35126360,https://bitcointalk.org/index.php?topic=3159503.0,msg33853876,1874,Announcements (Altcoins),2018-04-19 22:17:28,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,"   We have created a marketplace where you can buy/sell products without paying any fees, and by paying using cryptocurrency. Please go through the WP of the project for more in-depth explanation.",False
10,msg35126381,https://bitcointalk.org/index.php?topic=3159503.0,msg33857322,1874,Announcements (Altcoins),2018-04-19 22:18:04,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,   We are on Octaex exchange and yes it will be $1.,False
11,msg35126566,https://bitcointalk.org/index.php?topic=3159503.0,msg34346262,1874,Announcements (Altcoins),2018-04-19 22:22:09,Blockscart,Copper Member,107,0,,[ANN][COMPLETE] BLOCKSCART OLD THREAD.,   Thanks for posting this information.,False
