id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28162862,https://bitcointalk.org/index.php?topic=2713402.0,msg28154920,571,Announcements (Altcoins),2018-01-15 07:49:24,circlenet.io,Newbie,27,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"    Yes, but already full",True
2,msg28209947,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-15 20:55:23,digitalminty,Newbie,9,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"Hi Circlenet.io,  Nice presentation. We could possibly use a little bit more meat .  How does the platform plan on doing its trading? Is it a team of traders that will be performing these manually? What areas of trading will Circlenet be focusing on? (This is a bit critical for the lending business case).  Do you have wireframes or prototypes of the CRChat app, that has been presented?  And do you have any images of the exchange and lending platform? What will it be coded in?",True
3,msg28223143,https://bitcointalk.org/index.php?topic=2713402.0,msg28209947,571,Announcements (Altcoins),2018-01-16 02:39:27,circlenet.io,Newbie,27,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"   Thank you,  For trading, up to now we do it manually and not using AI Platform / trading bot, etc (as others have said). we follow and analyze new tokens / coins that we consider prospects and make investments, all trading we do in Currency BTC (VS) new Coins. Why? last year we had profits doubled with significant BTC movement, and we believe this year we will experience again with CIRCLE.  CRCHAT is still in development, its original idea by using WebCryptoAPI and Firebase. Messages are end-to-end encrypted between the users. Furthermore, messages are destroyed on the server as soon as they reach their destination. The app is based on the Firebase Friendly Chat starter project.  Exchange and lending screen: http://image.ibb.co/g6xVMm/xcircle_lending.png",True
4,msg28224704,https://bitcointalk.org/index.php?topic=2713402.0,msg28224024,571,Announcements (Altcoins),2018-01-16 03:25:44,circlenet.io,Newbie,27,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"   Thanks, We already launch bounty campaign ( signature and social media )",True
5,msg28261846,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-16 15:13:57,zuyi10,Member,100,10,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,Where is this project based? Please give a reasonable answer.  Thank you!,True
6,msg28266138,https://bitcointalk.org/index.php?topic=2713402.0,msg28261846,571,Announcements (Altcoins),2018-01-16 16:13:40,circlenet.io,Newbie,27,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"   What are you trying to ask is the location of our project based? if so, our project is based in singapore. if that's not what you mean, please ask a reasonable question.  Thank you!",True
7,msg28392806,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-18 11:05:30,circlenet.io,Newbie,27,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,3 MORE DAYS TO PRESALE  https://www.circlenet.io,True
8,msg28463415,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-19 10:23:45,momojo808,Newbie,5,0,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,Username: momojo808 Profile Link: https://bitcointalk.org/index.php?action=profile;u=343721 Rank: member Current post count: 10 BTC address: 19F5o87pDgKa8iRGPmy5Ycc8hvEk66bMoH CIRCLE Wallet ID: 421RjAK02l4s6fTosI333AdVv6637c0AH29k CIRCLE Username: momojo808  Hi Admin.....we created a Telegram Group Chat for the Circle Coin Community.... I hope everyone feels welcome to join and discuss their experiences.  https://t.me/CircleCoin_Community  To admin...we would love to have you to be the official admin of the group. Please reach out to me on telegram at @momojo808 (https://t.me/momojo808).  Thank you! ,True
9,msg28464273,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-19 10:37:39,Rightchoice,Member,347,10,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"I just can't wait for the things to get started. As I won’t say there aren’t similar ICOs in the making, but one thing I can be sure this got very UNIQUE take onto things, so really looking forward to see how it all goes.  Best of luck to the whole team of Circle!",True
10,msg28464681,https://bitcointalk.org/index.php?topic=2713402.0,,571,Announcements (Altcoins),2018-01-19 10:44:52,FutureICOs,Full Member,449,100,,[ANN][PRE-ICO] CIRCLE (CRC) ICO Schedule 🚀 Eco-system for Wealth Generation,"This one was really on my list to do with the magnificent lending program! But now I am a bit worried as we have seen Bitconnect crashing badly and now is almost DEAD! I like to know how the team behind Circle is looking at it and are there any lessons taken from it to maybe ensure such thing is not repeated with Circle? I seriously feel Circle could be the NEXT star in the world of lending, but I do have my concerns! Does anyone feel the same way?",True
