id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34214820,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-08 12:24:55,Vivaldisto,Member,210,10,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"I wonder why the project has no proper interest? Tell me, do you have a bounty campaign or airdrop? It's worth thinking about how to attract people",False
2,msg34221793,https://bitcointalk.org/index.php?topic=3230844.0,msg34214820,972,Announcements (Altcoins),2018-04-08 13:56:28,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,   We just started off for less than a week time We are building up our community.  Please find our bounty here https://bitcointalk.org/index.php?topic=3248340.0 Airdrop here: https://bitcointalk.org/index.php?topic=3271975,False
3,msg34325191,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-09 19:56:35,Vivaldisto,Member,210,10,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"But, here it is. Thank you, sorry did not pay attention. when do you sell tokens? from which by what number?",False
4,msg34393938,https://bitcointalk.org/index.php?topic=3230844.0,msg34325191,972,Announcements (Altcoins),2018-04-10 16:48:48,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"   Hi there, we are going through a private sale at the moment, and welcome public investors to participate. You are also welcome to join our telegram at https://t.me/Exchain_Official to find out more about our project.",False
5,msg34409767,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-10 20:42:14,egetrorx,Full Member,658,108,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,ico review https://icoshrimp.com/exchain-proposes-a-smart-contract-enabled-system-for-ad-spends/,False
6,msg34489165,https://bitcointalk.org/index.php?topic=3230844.0,msg34409767,972,Announcements (Altcoins),2018-04-11 21:04:16,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,   Thank you very much,False
7,msg34845144,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-16 14:13:59,buiquoctay98,Newbie,24,0,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,I will save my ETH to invest this ICO,False
8,msg34875599,https://bitcointalk.org/index.php?topic=3230844.0,msg34845144,972,Announcements (Altcoins),2018-04-16 21:40:08,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,    Thank you very much for the support ,False
9,msg34956869,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-17 21:15:56,elachious123,Newbie,203,0,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"Please I want to know the details of the Bounty Program, are we to submit the links of our repost and retweet on any forum or the system will automatically detect our shared links?",False
10,msg34958603,https://bitcointalk.org/index.php?topic=3230844.0,msg34956869,972,Announcements (Altcoins),2018-04-17 21:55:38,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"   Hi there, please check this https://bitcointalk.org/index.php?topic=3248340.60  And refer to the mini report from other contributors in the comment posts",False
11,msg34993208,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-18 11:00:12,BDTemple,Newbie,126,0,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,How to register for participant account? all I see is register for private sale,False
12,msg35297070,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-22 09:13:44,tokyojapan77,Newbie,61,0,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"This remarkable project touches on a very topical issue for modern life, the project specialists will successfully introduce this theme into real life",False
13,msg35324066,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-22 15:39:53,souul,Newbie,140,0,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,Really a project worthy of attention. Advertising is the engine of products. EXCHAIN IS THE ENGINE OF FUTURE ADVERTISING. #EXCHAIN TOP №1,False
14,msg34081308,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-06 14:23:09,$Darkloard$,Sr. Member,392,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,I was reading the article about Exchain and found this abbreviation: GDPR. What role does it plays in platform?,False
15,msg34081516,https://bitcointalk.org/index.php?topic=3230844.0,msg34080056,972,Announcements (Altcoins),2018-04-06 14:25:33,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,   You will get about 40000 EXT tokens.,False
16,msg34081551,https://bitcointalk.org/index.php?topic=3230844.0,msg34081308,972,Announcements (Altcoins),2018-04-06 14:26:00,NightDream,Full Member,644,103,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"  I think I can help GDPR will require programmatic advertisers to be more transparent by obtaining active consent from customers for the use of their personal information, and will also give consumers the power to remove their accumulated historical data from any database they wish",False
17,msg34081649,https://bitcointalk.org/index.php?topic=3230844.0,,972,Announcements (Altcoins),2018-04-06 14:27:11,NightDream,Full Member,644,103,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"erik777, what exchanges will hit Exchain?",False
18,msg34081738,https://bitcointalk.org/index.php?topic=3230844.0,msg34081308,972,Announcements (Altcoins),2018-04-06 14:28:20,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,   It means General Data Protection Regulation drafted by European Union. It will become effective in May 2018. We will apply certain measures to ensure all of our platforms including EXCHAIN are compliant with GDPR. This GDPR are reshuffling the entire advertising ecosystem in the EU and will make many advertising players exist the EU market.,False
19,msg34081922,https://bitcointalk.org/index.php?topic=3230844.0,msg34081649,972,Announcements (Altcoins),2018-04-06 14:30:52,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,   We are in discussion with a few well recognised ones but we are not allowed to disclose specific information. But we are aiming to get the first couple live in June and July this year.,False
20,msg34081970,https://bitcointalk.org/index.php?topic=3230844.0,msg34080689,972,Announcements (Altcoins),2018-04-06 14:31:29,erik777,Sr. Member,504,250,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,"   Our R&D are based in Kiev, Ukraine",False
21,msg34086222,https://bitcointalk.org/index.php?topic=3230844.0,msg34067202,972,Announcements (Altcoins),2018-04-06 15:23:42,NightDream,Full Member,644,103,,[ANN]🔥EXCHAIN.CO🔥Decentralised transparent advertising and real time payment🚀,  and what is fee for exchain? 10%?,False
