id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46156118,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-09-25 15:37:57,icohunter1024,Jr. Member,280,6,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"The Uranus's platform will ideally scale to hundreds of thousands of computing power contributors, application developers and resource users. Their goal is to attract over 500,000 resource contributors and resource users by Q1 2019. That's a pretty big goal, but I'm confident they'll achieve the goal about number of participants.",True
2,msg47855520,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-11-13 08:54:13,Buchi-88,Legendary,2114,1117,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"Hello, interesting project. You also have planed a bounty campaign?",True
3,msg47862629,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-11-13 13:15:28,dreamax25,Full Member,316,103,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Uranus project is ranked #3 ICO to watch for this month: https://coincodex.com/article/2605/top-5-icos-to-watch-in-november/,True
4,msg48284448,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-11-28 03:46:24,Script79,Newbie,14,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Hi everybody. I found URANUS on a website that publishes ratings from popular experts: https://topexperts.io/ico/uranus There is a common 5.89/10 score from 25 experts,True
5,msg48381887,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-12-02 00:11:09,icoscale.com,Newbie,10,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"Hello Uranus Team,  We have already listed your project on our website with the A- rating:  https://icoscale.com/ico_listing/uranus/",True
6,msg50251506,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2019-03-21 06:46:54,Leenwar,Member,434,10,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Uranus Weekly Report(3.11.2019- 3.17.2019) https://medium.com/uraners/uranus-weekly-report-3-11-2019-3-17-2019-66d1d1f9d83,True
7,msg50420381,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2019-04-02 07:44:17,Leenwar,Member,434,10,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Uranus Weekly Report(3.25.2019- 3.31.2019) Product and R&D Progress https://medium.com/uraners/uranus-weekly-report-3-25-2019-3-31-2019-53d92c1019a6,True
8,msg50509563,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2019-04-08 07:40:40,Leenwar,Member,434,10,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Uranus Weekly Report(4.1.2019- 4.7.2019) https://medium.com/uraners/uranus-weekly-report-4-1-2019-4-7-2019-5f9873eaf0e,True
9,msg50583322,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2019-04-13 08:48:36,Leenwar,Member,434,10,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"Uranus’ Live Testnet Announcement Live Testnet Period: from April 8th, 2019 at 0:00（UTC+8）to May 31st, 2019 at 18:00（UTC+8） https://medium.com/uraners/uranus-live-testnet-announcement-6af3a31363cd",True
10,msg50583361,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2019-04-13 08:51:19,Peceli,Jr. Member,50,10,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Difficult to trust a project with a name like that.,True
11,msg51809622,https://bitcointalk.org/index.php?topic=4489426.0,msg50583322,2357,Announcements (Altcoins),2019-07-13 15:35:41,arjuna BTC,Sr. Member,728,250,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"   hi, does this project still active, buddy ? personally i just know about this project from coinmarketcap because when i click the announcements link on cmc, the link was going to this thread https://coinmarketcap.com/currencies/uranus",True
12,msg42072766,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-13 04:53:45,kubori102,Jr. Member,168,1,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"The project is supported by a team of experienced professionals working with cloud computing that is a strong point for the success of Uranus. The team, also the CTO for other projects. They have at least 6 years of practical experience in developing and successfully applying the consensus algorithm developed by public blockchain, proof of work and developing smart contracts.",True
13,msg42355179,https://bitcointalk.org/index.php?topic=4489426.0,msg40365769,2357,Announcements (Altcoins),2018-07-17 14:28:07,csquad,Newbie,1,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅, ,True
14,msg42443747,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-18 23:08:19,Phuongtna1708,Newbie,1,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,I hope your soltutions that will replace recent techonology and change a game,True
15,msg42452691,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-19 04:59:15,HungHipp,Newbie,110,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"Is this the ANN? It is missing details.  Also, how is the product different from other projects already working out there? GNT is one example, it is already working.",True
16,msg42455470,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-19 06:10:21,danlinh,Newbie,9,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,This is really a good project in cryptocurrency,True
17,msg42600725,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-21 13:51:47,thanhlong.ll,Newbie,13,0,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"Not bad, really, i would like to know about private or pre-sale conditions, how can i get an allocation?",True
18,msg42704727,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-23 02:49:16,leps,Hero Member,920,1001,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,Any bounty campaign coming up?,True
19,msg42836053,https://bitcointalk.org/index.php?topic=4489426.0,,2357,Announcements (Altcoins),2018-07-25 08:48:24,RonMank,Sr. Member,588,250,,📣📣 [ANN] URANUS: The Ubiquitous Computing Resource Sharing Platform ✅✅,"To be whitelisted, Uranus users need to complete certain tasks. Each community member will be graded on a 100-point scale. Details: http://t.me/UranusAnn/44",True
