id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44778651,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-08-27 15:49:34,cryon888,Newbie,63,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance," I love this project and I just want to advise you, you should be more promoting this project, big community can make this project so big too.",False
2,msg44778908,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-08-27 15:53:55,ChristinaFish,Newbie,33,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,please tell me if there are exact figures of fees? can I find out how many tokens are already sold? why cannot I find your road map? Where is it located? Give the link to me please,False
3,msg44813095,https://bitcointalk.org/index.php?topic=2842376.0,msg44778651,18811,Announcements (Altcoins),2018-08-28 09:16:34,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  I totally agree with you mate, sometimes, big community can make a project super successful than one can ever imagine, I just hope the team can listen and follow this advice, it will no doubt help the project in so many ways",False
4,msg45594366,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-09-12 18:02:26,kabit9,Full Member,700,112,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"seems to be left in the dust and abandoned.   no news from devs/team, just ICO and the vanishing act....",False
5,msg45594653,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-09-12 18:10:33,rebecca-pratt,Newbie,20,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"The business team is working on their best work for the plan, they want to improve the project and so that the growing updates can be made to everyone. i think they are busy now busy with ico",False
6,msg45602036,https://bitcointalk.org/index.php?topic=2842376.0,msg45594366,18811,Announcements (Altcoins),2018-09-12 21:57:09,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  well, according to some recent comments, reply, post on their telegram group, I believe the project is not abandoned, they are probably working on the betterment of the project and hopefully, we will hear news from the team soon",False
7,msg45662202,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-09-14 06:23:56,kabit9,Full Member,700,112,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,what about exchange listings? This is not traded anywhere yet and it has been months since the launch of the token?  Not a good sign that there is not much communication from the team.,False
8,msg46704070,https://bitcointalk.org/index.php?topic=2842376.0,msg45662202,18811,Announcements (Altcoins),2018-10-10 01:12:34,eprocent,Sr. Member,812,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"   Hello. I just tried to sent out the ICONIC tokens from my ETH addrress, but smart contract not permit this. What happen? Is about the tokens received for bounty support. Thanks. Good luck.",False
9,msg46958647,https://bitcointalk.org/index.php?topic=2842376.0,msg46704070,18811,Announcements (Altcoins),2018-10-16 18:36:31,Jukukalotorol4ud4,Newbie,49,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,   Please try now  Has all been released from locking but unfortunately the token is useless for now  the market is not moving at all during the 6-month waiting period and even relying only on Forkdelta as the only market,False
10,msg48176344,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-11-24 05:51:05,xsantana,Full Member,682,101,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"I saw that the project was finished very long, what about the exchange, where he would do the list. I saw it on the road map which is scheduled to last month. whether this project is running unsuccessfully.",False
11,msg48643365,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-12-13 13:37:57,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"I've read the report and the new roadmap posted on the Telegram group by Jonathan, and I must say am highly impressed, I like the fact you guys accepted that you've made some mistakes by not always communicating with the community and also not being able to meet deadlines, and I really do hope that as you promised, correct all this for the betterment of this project  All the best",False
12,msg49862969,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2019-02-22 07:52:30,eXtremal,Sr. Member,910,263,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Hello sir, I have a little question about ICONIC tokens, is the NIC token now not locked? and is it only in the etherdela exchange the NIC tokens are traded? I see no latest information so please explain to me",False
13,msg37651381,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-18 08:30:56,Tatyana CoinBlockLog,Newbie,10,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Hello admin!  ICONIC Ecosystem is added to listing at our website https://coinblocklog.io/ - crypto media, posting information about the ongoing ICOs, including listing and press releases, as well as actual articles about blockchain, ICO and cryptocurrencies.  Information about your ICO is here: https://coinblocklog.io/listing/iconic-ecosystem/. Is everything on this page correct? If you need to add or change information, please feel free to contact me by e-mail Tatyana@coinBlockLog.io",False
14,msg37652941,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-18 08:48:04,Hakamura,Sr. Member,294,257,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"The project has a fairly high rating, apparently, investors believed in the platform, which should provide protection of their investments.",False
15,msg37654534,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-18 09:05:25,mr.Belyavski,Jr. Member,294,1,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,Good day! Tell me please. Where are the company's headquarters located?,False
16,msg37829037,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-19 18:50:28,kettyhanna78,Newbie,72,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Interesting project! I plan to study it and after investing, I wish good luck to the developers!)",False
17,msg37829588,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-19 18:55:56,drumamat,Sr. Member,952,250,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,ICONIC very perspective platform for investing. I think this company will ensure the credibility of each investment. Your team also have proffessional people's.,False
18,msg37872408,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-20 04:22:07,johnleema,Newbie,70,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Iconic is an ecosystem for the financing and offering of businesses’ assets through blockchain technology. Using the potential of decentralized trust to drive by financing promising businesses, Iconic joins the market while its evolution and popularization occurs exponentially. To successfully enter such an effervescent and competitive market, Iconic's ecosystem is presented as the most complete so far, covering all possible phases of an ICO: the offering of tokens; the trading of successfully offered tokens; and the necessary instruments to guarantee the fulfilment of promises and obligations made in the offers. Through the three different parts of its ecosystem, Iconic presents a complete environment for investments in impacting businesses, with security related services and guarantees never seen before in the market. We then call the community through the ""Let's move the chains"" campaign, offering the Iconic ecosystem to, together, create an integrated, stable and secure path for technology to achieve its full potential.",False
19,msg37874801,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-20 04:54:19,mimota152,Newbie,15,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"this project grow quickly cuz has a strong and highly qualified team, which in my opinion is able to bring the project to the highest level in the shortest possible time and I hope they succeed.",False
20,msg38044430,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-21 13:23:57,johnleema,Newbie,70,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,Iconic is an ecosystem for the financing and offering of businesses’ assets through blockchain technology.,False
21,msg38094238,https://bitcointalk.org/index.php?topic=2842376.0,msg36308030,18811,Announcements (Altcoins),2018-05-21 22:19:43,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  wow.... This is nice, iconic is such a unique project I already have some and I can't wait to see the end of the ico and the success story",False
22,msg38247783,https://bitcointalk.org/index.php?topic=2842376.0,msg37463321,18811,Announcements (Altcoins),2018-05-23 06:33:43,Kuala Lumpur,Member,420,69,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  Excellent. I hope the news will be about unlocking tokens for bounty hunters, and adding a token to a centralized exchange. ) although probably vryatle news will be about this ....",False
23,msg38301437,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-23 16:45:48,halljohn.london,Newbie,44,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,the concept is good by providing ecosystem to encourage promising business through decentralized trust funding.  iconic has a potential to succeed,False
24,msg38369123,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-24 08:01:32,mathedwrd,Newbie,63,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Interesting project! I plan to study it and after investing, I wish good luck to the developers!",False
25,msg38779857,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-28 12:17:50,liamclark,Jr. Member,168,5,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"Iconic is an ecosystem for the financing and offering of businesses’ assets through blockchain technology. Using the potential of decentralized trust to drive by financing promising businesses, Iconic joins the market while its evolution and popularization occurs exponentially.",False
26,msg38814841,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-05-28 20:29:13,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"I will personally would like to know the state of the iconic ico, I learnt the ico ends by the end of this month, what I the amount raised? Have don't or hardcap reached?",False
27,msg39250933,https://bitcointalk.org/index.php?topic=2842376.0,msg37463321,18811,Announcements (Altcoins),2018-06-03 03:50:45,D ltr,Sr. Member,922,251,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"   now already 2 weeks but there is no info about an exchange that accept this coins?  Quote from: Fivestar4everMVP on May 28, 2018, 08:29:13 PM I will personally would like to know the state of the iconic ico, I learnt the ico ends by the end of this month, what I the amount raised? Have don't or hardcap reached?    i want to know about this too, can the admin provide the full information?",False
28,msg39254489,https://bitcointalk.org/index.php?topic=2842376.0,msg39250933,18811,Announcements (Altcoins),2018-06-03 05:41:26,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  am so happy for this project though, even though as they claim that it's only about 250 eth that was raised, it still stands a good chance of succeeding, the token is already on etherdelta and am happy no one wants to sell low, it's a green light, I hope and pray it only gets better",False
29,msg39255086,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-06-03 05:56:45,joycigar,Full Member,518,102,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"helo ,,,   I see the iconic project of its lack of development of the network, here too I see the time in the ico sale of time, because the time before it has not get the target set ,,, and here is running, I wait for its next development.  thank you",False
30,msg39449691,https://bitcointalk.org/index.php?topic=2842376.0,msg39255086,18811,Announcements (Altcoins),2018-06-05 17:30:00,opium,Sr. Member,756,265,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  when you write, google translation. Check your message again through google translator, only the opposite (from English to Russian). Sometimes it becomes nonsense, like this message, which I just quoted.",False
31,msg42302083,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-07-16 16:38:37,ojeck,Full Member,185,100,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,It says innactive coin on CoinGecko. Another abandoned project again.,False
32,msg42372590,https://bitcointalk.org/index.php?topic=2842376.0,msg42302083,18811,Announcements (Altcoins),2018-07-17 19:57:59,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"   I don't think the project is abandoned, that the team isn't talking doest mean development isnt ongoing, though am not supporting their being quiet, cus in one way or the other, it's affecting the project, I belive with time, they will start publishing news about their progress with the project to the community",False
33,msg34567714,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-04-12 21:11:29,Ab-Soul,Hero Member,648,500,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,When will this token be in exchanges? Do you have any announcement about exchanges? I don't see it in Idex decentralized market. I guess they have to add it manually before people can buy and sell.,False
34,msg34602374,https://bitcointalk.org/index.php?topic=2842376.0,,18811,Announcements (Altcoins),2018-04-13 10:57:55,babysocoolll,Newbie,76,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,When will start Bounty of this project?,False
35,msg34604678,https://bitcointalk.org/index.php?topic=2842376.0,msg34602374,18811,Announcements (Altcoins),2018-04-13 11:37:26,Fivestar4everMVP,Sr. Member,868,255,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"  what other  bounty are you talking about? If it is signature and other bounty campaigns, I advice you  check bountyhive cus that's where the show is on, signature campaign which  I was part of just concluded anyway",False
36,msg34623485,https://bitcointalk.org/index.php?topic=2842376.0,msg34602374,18811,Announcements (Altcoins),2018-04-13 16:13:24,Ab-Soul,Hero Member,648,500,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,   Bounty campaign is over. People got their tokens already. Everybody expect exchanges but I don't see any news about that. They haven't answered my question yet.,False
37,msg34627369,https://bitcointalk.org/index.php?topic=2842376.0,msg33744517,18811,Announcements (Altcoins),2018-04-13 17:10:23,joiniconic,Copper Member,29,0,,[ANN][ICO] ICONIC - An ICOs ecosystem built through Decentralized Assurance,"   Hello! It's fixed   Quote from: SShikakAA on April 03, 2018, 09:20:10 AM Hi all! I've just found SWOT analysis of this project. Doest it seem realistic, how do you think? https://swot.digrate.com/report/ffd73833-daa5-46d9-b02d-15bdca7b4f33  Thanks, that's great  Quote from: crypt0next on April 08, 2018, 01:26:39 PM Hey guys, good luck with ICONIC  We invite you submit your ICO to CryptoNext’s ICO List (for FREE!)  http://cryptonext.com/submit-ico  We provide objective reviews and analysis on selected ICOs for our 200K unique monthly visitors - so please provide as much information as possible in order to get the highest possible rating.   ______________________ How do we rate your ICO? Our final rating is comprised of 3 separate scores for the product itself, the team and the hype. We consider different aspects such as business model, product development, competition, investment, community feedback and coverage  Very cool, thank you!  Quote from: Ab-Soul on April 12, 2018, 09:11:29 PM When will this token be in exchanges? Do you have any announcement about exchanges? I don't see it in Idex decentralized market. I guess they have to add it manually before people can buy and sell.  Just after the ICO ends (May 31).",False
