id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43626633,https://bitcointalk.org/index.php?topic=3302414.0,msg43559673,25501,Announcements (Altcoins),2018-08-07 05:40:06,qiman,Hero Member,924,504,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,   My Wife has been asking in the Telegram groups for some information but so far there are delays and silence. I am not sure what is going on here but at least in the bounty group the Bounty Managers should come and passify that group of the community to let everyone know it is not a scam. If there is big delay here and no replies and no news from Admins then this thread will have to move to scam section and moderators to be alerted and also the bounty managers alerted that they were advertising a scam ICO. admins OF icos NEED TO BEHAVE more responsibly towards both investors and the Community otherwise no one will believe in their project in the future nor support them. Other projects have delays but there are admins in the telegram room always answering questions.,False
2,msg43743970,https://bitcointalk.org/index.php?topic=3302414.0,msg42453546,25501,Announcements (Altcoins),2018-08-09 03:53:09,segobebek,Member,462,11,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,  when when when....... No any new info about this....  No info from manager and Dev team either......,False
3,msg43746784,https://bitcointalk.org/index.php?topic=3302414.0,msg43743970,25501,Announcements (Altcoins),2018-08-09 05:24:22,qiwoman2,Legendary,1806,1014,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,"    Nothing, the project seems dead to me as there is no sign of any Admins in the telegram groups anymore. I have even requested on the bounty threads information but ERICKVAND the latest bounty Manager has not responded to us on that thread either, total silence right now, which is NOT a good sign. At least the Bounty Manager who is responsible for the community campaign should at least come and give us more information. If this IS a scam then we should alert the moderators here to put this thread in the SCAM SECTION. I sent JAMAL the previous bounty manager for the first campaign a pm today and hoping for a reply. If we have no reply from anyone in seven days then I am putting in a scam report for BIDIUM.",False
4,msg43879952,https://bitcointalk.org/index.php?topic=3302414.0,,25501,Announcements (Altcoins),2018-08-11 12:03:36,silent_jay,Newbie,92,0,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,looks like scum... no any payments for bounty,False
5,msg44075440,https://bitcointalk.org/index.php?topic=3302414.0,,25501,Announcements (Altcoins),2018-08-14 14:48:17,PAS1316,Newbie,5,0,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,where are my tokens ?,False
6,msg44082620,https://bitcointalk.org/index.php?topic=3302414.0,,25501,Announcements (Altcoins),2018-08-14 17:04:17,cerceveligozluk,Newbie,196,0,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,This project is recognized as one of the most promising in its field at the moment. A strong and confident team that can solve any difficulties in combining with the creative idea and a very unorthodox approach to the realization of the idea guarantees success!,False
7,msg44408466,https://bitcointalk.org/index.php?topic=3302414.0,msg43879952,25501,Announcements (Altcoins),2018-08-20 13:24:58,qiwoman2,Legendary,1806,1014,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,"   ERICKVAND said he would let us know on the 21st August that is tomorrow what is happening. Let's hope we are not scammed and all is o.k I am praying for all of us hard workers that we get paid our dues. I like doing bounties, it's great work and fun too, but not getting paid is a real bummer lol and if we value our time and our lives, then we need to set the bar and let these ICOS know that we are not to be trodden on.  I really believe in blockchain technology but the ICO scams give us a bad image and if we want mass adoption, we need to weed out the scams and scammers form this Industry at large.",False
8,msg45153269,https://bitcointalk.org/index.php?topic=3302414.0,msg44082620,25501,Announcements (Altcoins),2018-09-03 21:05:52,amir lusik,Full Member,518,100,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,  I am sorry but I think you are absent from the awareness The team disappeared with the money of investors and did not pay us our dues and you say now that it is a wonderful team. This is ridiculous because you do not know anything about this project. The next time you should be looking at the project before writing anything that tip you,False
9,msg40495693,https://bitcointalk.org/index.php?topic=3302414.0,,25501,Announcements (Altcoins),2018-06-20 05:34:55,dlhezter,Full Member,434,100,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,"It is nice to see this kind of system which proposed by advanced Auction and freelance platform, making it easier for the sellers and buyers to have transaction normally and in the fastest way, by using BIDM tokens, there is no fee if you're using their BIDIUM platform, and even the sellers and buyers can get a 50% and 30% Ad profit shares regardless of whether their product will be purchase or not, both parties will have benefits. this is what makes the project special a decentralized bidding market indeed.",False
10,msg40556771,https://bitcointalk.org/index.php?topic=3302414.0,msg40164178,25501,Announcements (Altcoins),2018-06-21 01:05:15,ZUTEN12000,Copper Member,378,0,,BIDIUM: Bidium Contributors can apply to withdraw of tokens from 11th July,   that good idea..not like some of ico promise to buy back on exchange. Greats and how about if who buy on exchange can they sell directly to Bidium?,False
