id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47011837,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-18 10:13:12,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,If you wonder why this thread may not be updated. The New ANN thread is here https://bitcointalk.org/index.php?topic=5052625,True
2,msg47022358,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-18 15:40:38,monero.org,Newbie,14,0,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,KYC is such a bummer. Do you guys do some airdrop to EXP holders in your platform?,True
3,msg47026996,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-18 18:01:44,frcat,Full Member,798,101,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,I see that users will be able to getting dividends from exchange profit? How this will be paid? Every week or month or? Do you have profit already from your exchange?,True
4,msg47233600,https://bitcointalk.org/index.php?topic=4942787.0,msg47153338,1784,Announcements (Altcoins),2018-10-24 21:13:10,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,  Thank you!,True
5,msg46934825,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 05:21:27,clfliper,Newbie,16,0,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"Personally, I think it's an interesting concept. Expect the result. Good luck.",True
6,msg46935095,https://bitcointalk.org/index.php?topic=4942787.0,msg46934825,1784,Announcements (Altcoins),2018-10-16 05:33:48,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   This is unique of its kind and Yes the ICO is doing well. Its best if all the tokens allocated for the investors are going to be sold. 64,525,610.71 EXP in a day is really good.  Investing early matters because by the public sale round 2 which will be on Otc 24 EXP will be 1EOS = 2800EXP. ",True
7,msg46941662,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 09:33:27,bittraffic,Hero Member,1302,514,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"How different is your exchange to Tetra exchange which is also semi decentralize exchange? There are now 3 kinds of exchange the centralize, semi and decentralized. I find it good for exchanges not to ask for KYC but since I am an EOS holder I will consider yours. I just sign up, the price of ETH is much higher on EOSEX.  I like that.",True
8,msg46942424,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 09:59:40,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"This is how different EOSex from the rest of the exchanges.    Believe it or not I have no idea what difference does EOSEX and Tetra exchange have but one thing I've read is that they are targeting professional traders and businesses but for EOSEX, we welcome all. You be a newbie or a pro, you are welcome to try and register.  There are so much developments that will come with EOSEX will have like the CFD Trading. This explains the Leverage up in that image. Naturally, this will translate into enormous profits for the EOSex platform, which are then shared among all EXP holders, creating a strong and steady passive income for all EXP token holders.",True
9,msg46942952,https://bitcointalk.org/index.php?topic=4942787.0,msg46933285,1784,Announcements (Altcoins),2018-10-16 10:18:01,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   Hi there, we don't have a softcap. ",True
10,msg46944509,https://bitcointalk.org/index.php?topic=4942787.0,msg46942952,1784,Announcements (Altcoins),2018-10-16 11:09:20,bittraffic,Hero Member,1302,514,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   I can see there are 900,000,000EXP tokens to be sold for the ICO, will you be burning the unsold tokens?  Quote from: target on October 16, 2018, 09:59:40 AM  This is how different EOSex from the rest of the exchanges.    Believe it or not I have no idea what difference does EOSEX and Tetra exchange have but one thing I've read is that they are targeting professional traders and businesses but for EOSEX, we welcome all. You be a newbie or a pro, you are welcome to try and register.  There are so much developments that will come with EOSEX will have like the CFD Trading. This explains the Leverage up in that image. Naturally, this will translate into enormous profits for the EOSex platform, which are then shared among all EXP holders, creating a strong and steady passive income for all EXP token holders.  So I heard too that we can earn by holding EXP tokens in our wallet.  The more profit from this platform I think the bigger the earnings of the holder.  This is the first of the exchange focused on EOS tokens, it must have the higher the chance of success.",True
11,msg46946828,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 12:27:16,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"Yes. It does.  Just to update you all. 222,725,650.71 EXP are sold after two days. Clock is ticking so if you miss few trains since 2016, its your chance to get a ride while ticket price is way cheaper.  ",True
12,msg46956568,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 17:25:30,monero.org,Newbie,14,0,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,Can you tell us why there is the need to send EXP trading fees to the dead address and taken out of circulation when as being said 30% of the daily profit are for EXP holders?  I'm referring to the Destruction of EXP Tokens in your whitepaper.,True
13,msg46958021,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-16 18:14:26,gembira,Hero Member,1078,502,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"As I see your exchange working already? And even you have few pairs with EOS: EXP, GYM and IS. This is token builded on EOS blockchain? Can you explaine me, why your exchange called ""EOS exchange"" if this is centralized exchange with listed different tokens (EOS, ERC etc.) ?",True
14,msg46963348,https://bitcointalk.org/index.php?topic=4942787.0,msg46956568,1784,Announcements (Altcoins),2018-10-16 21:42:36,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"     Hi buddy, 70% of daily profits will be distributed to EXP holders and 30% of daily profits will be used to repurchase EXP in the market. The destruction process is in order to decrease the circulation of EXP in the market.",True
15,msg46963432,https://bitcointalk.org/index.php?topic=4942787.0,msg46958021,1784,Announcements (Altcoins),2018-10-16 21:47:31,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   Yes, it's working. EOSex is not decentralized exchange. EOSex is only a semi-decentralized exchange due to the community of EOSex. EOSex aims to make the EOS ecosystem better. We are cooperating with EOS BP and BP Candidates to remove the barriers for Dapp based on EOS to list on the exchange. We are now providding the service for GYM to swap from ERC20 to EOS and the trading airdrop for (Everipedia)IQ.",True
16,msg46966312,https://bitcointalk.org/index.php?topic=4942787.0,msg46963432,1784,Announcements (Altcoins),2018-10-17 01:08:34,LoveStory,Member,406,10,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"  it seems like there will be a lot of convenience provided by this project if it can succeed for its future, with a young and reliable team I am sure this project will be able to attract a lot of investor interest to join and this project will achieve success with satisfying results as expected.",True
17,msg46972982,https://bitcointalk.org/index.php?topic=4942787.0,msg46966312,1784,Announcements (Altcoins),2018-10-17 07:32:17,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   This is a semi-dex which not only list EOS tokens, right now there is already USDT which basically what traders go to profit. This is a profit sharing project which EXP holders get. The buy back mechanism will ensure holders to have bigger profits too. This aren't just the benefit of being part of the community  so I encourage registered users to invite friends to join to receive 10% of all future trading fees generated by the invitee.",True
18,msg46973128,https://bitcointalk.org/index.php?topic=4942787.0,,1784,Announcements (Altcoins),2018-10-17 07:37:32,pumz,Sr. Member,826,250,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"I didn't read all previous page it is quite possible that someone may already have asked similar question. My direct question is in presence of a profit distribution of 100% among token holders how the expanses of salaries of staff, maintenance , improvements in system in future and for other necessities, money will be generated when all profit will be distributed ? This part is confusing for me at least and need little clarity here.",True
19,msg46973575,https://bitcointalk.org/index.php?topic=4942787.0,msg46973128,1784,Announcements (Altcoins),2018-10-17 07:54:04,target,Legendary,1428,1013,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   Not the 100%, only 70% of the daily profit goes to the EXP holders. The whitepaper is here https://drive.google.com/file/d/1K4Uwhe6Yqx3Q4c6wy8oCFnjthu3yNgu8/view",True
20,msg46973640,https://bitcointalk.org/index.php?topic=4942787.0,msg46973128,1784,Announcements (Altcoins),2018-10-17 07:56:12,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   Hi buddy, a few people have asked for that. We do have the fund from private sale and team also have tokens. The tokens of team members will be unlocked along with the mining process and not able to be traded for two years.",True
21,msg46973674,https://bitcointalk.org/index.php?topic=4942787.0,msg46973575,1784,Announcements (Altcoins),2018-10-17 07:57:22,EOSEX,Copper Member,126,4,,[ANN]EOS Exchange: The Hybrid Exchange for EOS Community,"   Yes, 70% of profits distribute to EXP holders and 30% of profits will be used to repurchase EXP in the market.",True
