id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50697923,https://bitcointalk.org/index.php?topic=4789620.0,,23254,Announcements (Altcoins),2019-04-21 03:38:10,hahuytuan,Newbie,11,0,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,Hi friend. Gemera provides tokens supported by Zambrud Colombia which can be used for investors as a store of value or as tradable digital assets.,False
2,msg50698882,https://bitcointalk.org/index.php?topic=4789620.0,msg50697923,23254,Announcements (Altcoins),2019-04-21 05:32:23,Amel,Legendary,1442,1001,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"   We know that since 2018 but unfortunately you don't know what is happening in this project , my advice read more comments in this thread",False
3,msg50699378,https://bitcointalk.org/index.php?topic=4789620.0,msg50677905,23254,Announcements (Altcoins),2019-04-21 06:12:17,generous,Hero Member,924,500,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"  there has been no update on investor refunds on social media coverage, maybe the telegram channel can help, but unfortunately they seem to delete their telegram channels",False
4,msg50700053,https://bitcointalk.org/index.php?topic=4789620.0,msg50699378,23254,Announcements (Altcoins),2019-04-21 07:11:40,fapar,Sr. Member,994,258,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"   Telegram channel exists @GemeraProject. But there are no ads either. Admin last time I wrote in February, the word ""Hello"" and silence. The channel only bots and spam, sometimes rare questions from other participants.",False
5,msg50700179,https://bitcointalk.org/index.php?topic=4789620.0,,23254,Announcements (Altcoins),2019-04-21 07:22:15,griffoninvest,Sr. Member,728,253,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"They just connect emerald producers with investors. Regarding profitability, no one can promise that.",False
6,msg50721992,https://bitcointalk.org/index.php?topic=4789620.0,msg50697746,23254,Announcements (Altcoins),2019-04-22 12:41:22,scolary23,Sr. Member,812,253,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"   But there, was not 107$, there were collected 107,000$.",False
7,msg50723011,https://bitcointalk.org/index.php?topic=4789620.0,msg50698882,23254,Announcements (Altcoins),2019-04-22 13:44:36,Reatim,Sr. Member,1148,253,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"  Reading is essential to know more about what's going on, even you have some point, but what the investors can do with that as the team declared that they can't continue the project due to not enough financial supports from the community, so even there's store value without having it there's no relevant usage at all, best to read back and learn from it.",False
8,msg50759243,https://bitcointalk.org/index.php?topic=4789620.0,,23254,Announcements (Altcoins),2019-04-24 20:39:44,Dimosscolorist,Full Member,672,103,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,The behavior of the team in this project is similar to the behavior of the scammers. No information about any decision from the team. - Funds not collected in proper quantity. - No marketing / no continuation of the ICO / no search for alternative funds for development - No project development with current terms - No information on the return of funds to investors.  It looks like they decided to just dissolve in the air.,False
9,msg50759339,https://bitcointalk.org/index.php?topic=4789620.0,msg50759243,23254,Announcements (Altcoins),2019-04-24 20:47:30,pinoycash,Hero Member,1162,514,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"   From the start the projects looks fishy, Any coin that is backed by precious stone is nothing but just words the spit on their mouth. There was really no Emeralds its just a marketing stunt for their project.  There are also new similar project that is back by diamonds i guess they have the same team.",False
10,msg50789418,https://bitcointalk.org/index.php?topic=4789620.0,msg50759243,23254,Announcements (Altcoins),2019-04-26 23:42:37,Ngemmeng,Full Member,560,100,,[ANN] GEMERA ~ ✅💎💠 The Only Crypto-Token Backed by Colombian Emeralds 💠💎✅,"  this project does look very strange, they don't do promotions but they still continue ico and they are optimistic they will achieve a soft cap. this project looks dead now.",False
