id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35701738,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-27 09:01:01,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Eventum project Before investing a project, please look into the following Information https://www.tokennoscam.com/eventum http://s1.radikale.ru/uploads/2018/4/27/3eb2ef82b8f499fae52b5e25ef9dc6f6-full.jpg",False
2,msg35726861,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-27 15:10:08,amfnulislam04u,Newbie,73,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"Nice project..I like the project, sounds and looks promising..  When and how will the airdrop be distributed.. 0xD05A6f450668F635DB0b92A81AAEB4A4408ede1A",False
3,msg35728023,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-27 15:25:36,Starbaks,Newbie,210,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"projects with great ideas, can determine whether a project is a scam or not, I think it will help investors to be more daring to invest their assets.",False
4,msg35759526,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-28 01:10:33,Shafiul1122,Newbie,5,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,0x48DA502F39fbf59Ff446003D023D629b9988a78e,False
5,msg35759669,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-28 01:16:12,rezakurnia66,Full Member,546,100,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,the project has a great concept like this indeed deserves to be supported in order to be successful in the future.,False
6,msg35764646,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-28 03:56:58,Gurbaz1995,Newbie,77,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,I hope that this currency will help us to fall into the trap of all the scams. Keep it up guys,False
7,msg35900661,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-29 19:16:06,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the DataBroker DAO project Before investing in the project, please look into the following Information https://www.tokennoscam.com/databroker http://s1.radikale.ru/uploads/2018/4/29/683ab82b19bf530c2920db109f8f93ec-full.jpg",False
8,msg35902341,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-29 19:39:23,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Libra Credit project Before investing in the project, please look into the following Information https://www.tokennoscam.com/libra-credit http://s1.radikale.ru/uploads/2018/4/29/b319b735552b533af793cdbf9d6fb059-full.jpg",False
9,msg36052194,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-05-01 18:08:38,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the DAOstack project Before investing in the project, please look into the following Information https://www.tokennoscam.com/daostack http://s1.radikale.ru/uploads/2018/5/1/8a797d0024f138e13fae5f0587be6e5c-full.png",False
10,msg36128307,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-05-02 16:32:12,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the  DAV Network project Before investing in the project, please look into the following Information https://www.tokennoscam.com/dav-network http://s1.radikale.ru/uploads/2018/5/2/32cf01d32be374450f7139406eed2578-full.jpg",False
11,msg36292936,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-05-04 12:47:30,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the  GoNetwork project Before investing in the project, please look into the following Information https://www.tokennoscam.com/gonetwork  http://s1.radikale.ru/uploads/2018/5/4/c8e46fe13c5776b3caf2c48592336570-full.jpg",False
12,msg39263887,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-06-03 08:42:52,lifeson4,Newbie,54,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,I am joining this one twitter @Garymor81518188  telegram @GaryJMorgan,False
13,msg48405647,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-12-02 21:19:29,luckydevelop,Member,61,10,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"I do not know why such a project so much money for development. A common website with a database, but you need 1000 ETH. Now there are many different rating services that can already track how realistic it is to launch a project after the ICO.",False
14,msg34803112,https://bitcointalk.org/index.php?topic=3128890.0,msg34269750,2991,Announcements (Altcoins),2018-04-16 02:40:55,shogun47,Hero Member,854,501,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"      Truth becomes more manifested through decentralization. Imagine you know a fact and share a hard copy with a thousand other people, do you think there is any way to make that fact disappear again?",False
15,msg34810546,https://bitcointalk.org/index.php?topic=3128890.0,msg34803112,2991,Announcements (Altcoins),2018-04-16 06:00:11,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"    It's like there's no control in the state. No President, no police, no control. People will be out of control. Once again I say: decentralization is a beautiful candy with a shitty stuffing. If you are not stupid, you must understand simple truths.",False
16,msg34841791,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-16 13:32:54,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Our telegram chat rooms for discussion: TELEGRAM CHAT Ha pyccкoм языкe https://t.me/joinchat/Hqk9gw7nt-Q9diCmkHcUAA TELEGRAM CHAT English language https://t.me/joinchat/Hqk9g07nGx4s3Naid_ebHg,False
17,msg34855229,https://bitcointalk.org/index.php?topic=3128890.0,msg34810546,2991,Announcements (Altcoins),2018-04-16 16:21:14,shogun47,Hero Member,854,501,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"    You can incentivize good behavior within decentralized networks. Given the set of rules you have to follow within the Bitcoin network, have you ever heard of a significant deviation from the rules? No you didn't, because it makes more sense to follow the rules.",False
18,msg35002082,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-18 13:03:44,bojanpr,Newbie,406,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"Wow, I'm happy about your project. Well done.",False
19,msg35004809,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-18 13:39:41,Nastasi,Newbie,224,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform, New interesting and promising project. Great prospects in the field of blockchain technologies. A good opportunity to invest in the development stage.,False
20,msg35015422,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-18 15:54:44,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,1. We reissue NSC tokens.The number of tokens will be 75.000.000 NSC  2. All participants of Airdrop round 1.2.3 will get new tokens.  For that you should register on the NOSCAM platform and vote for any project.  3. The ICO rules are changed.  1NSC token = 1 $ Payment is accepted by any tokens of ERC-20 format which are already listed on exchanges and carry a price.,False
21,msg35016640,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-18 16:11:04,Bitco,Sr. Member,747,253,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"Currently, too many scams appeared on the net. This project allows to solve this problem. After reading the white paper, I realized that the project should be of use.",False
22,msg35058418,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-19 06:24:46,asican19999,Newbie,7,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,I hope you will be succes and we will be happy from it. For me this is great profect thanks for team. And when it will be coin exchange we will see your success.  RTH adress: 0x3204F72ddF116bF8554C0724c1427373e00802C6,False
23,msg35058502,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-19 06:26:26,mecburen989898,Newbie,103,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,I think this token will be best ın the world. And we will earn really good money. For me this is great project and yhey have good team. Thanks for team  ETH: 0x0deca2b98a2278e4962afad368c72fa65df585a2,False
24,msg35114485,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-19 18:52:56,Estrange18,Full Member,630,112,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Today we have already quite many teams witch making proffesional ICO reviews like ICOdrops for example. And they are not asking people to buy their tokens and invest money in them.,False
25,msg35118816,https://bitcointalk.org/index.php?topic=3128890.0,msg35114485,2991,Announcements (Altcoins),2018-04-19 19:54:58,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,    You might want to read our WhitePaper. We don't do reviews.,False
26,msg35118880,https://bitcointalk.org/index.php?topic=3128890.0,msg35114485,2991,Announcements (Altcoins),2018-04-19 19:55:55,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,     We are very happy for ICODrops,False
27,msg35564882,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 15:13:16,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Neonexchange(NEX) project Before investing a project, please look into the following Information https://www.tokennoscam.com/nex    http://s1.radikale.ru/uploads/2018/4/25/8f3912b529d06a74f2ce8b665980d114-full.jpg",False
28,msg35564970,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 15:14:26,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Shivom project Before investing a project, please look into the following Information https://www.tokennoscam.com/shivom-1  http://s1.radikale.ru/uploads/2018/4/25/15f02a881dc1456417af3fafccf46dc5-full.jpg",False
29,msg35565067,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 15:15:35,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Eligma project Before investing a project, please look into the following Information https://www.tokennoscam.com/eligma  http://s1.radikale.ru/uploads/2018/4/25/6ed26f0ad16895697bdd522a82e72a00-full.jpg",False
30,msg35565230,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 15:17:37,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Loomia project Before investing a project, please look into the following Information https://www.tokennoscam.com/loomia-1  http://s1.radikale.ru/uploads/2018/4/25/9447bbb9b4e0588ff4a99b38c1da3653-full.jpg",False
31,msg35565330,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 15:19:04,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the RightMesh project Before investing a project, please look into the following Information https://www.tokennoscam.com/right-mesh  http://s1.radikale.ru/uploads/2018/4/25/9f91b044c6d3c9e41e0f76d5a8734115-full.jpg",False
32,msg35594589,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-25 23:01:16,Oliviatee,Newbie,350,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"Nice project..I like the project, sounds and looks promising..  When and how will the airdrop be distributed..    0x258215c8a3f9b2A70c079E8d1F72a253F0dc3945",False
33,msg35700906,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-27 08:46:02,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"The whole truth about the Atonomi project Before investing a project, please look into the following Information https://www.tokennoscam.com/atonomi-1 http://s1.radikale.ru/uploads/2018/4/27/e15889e876b769ee7b2f4c6788bcb17e-full.jpg",False
34,msg34319805,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-09 18:33:57,mdlokomanhakimbd24,Newbie,12,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Good project,False
35,msg34320645,https://bitcointalk.org/index.php?topic=3128890.0,msg32356773,2991,Announcements (Altcoins),2018-04-09 18:45:54,tatar63,Newbie,15,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform, ,False
36,msg34393137,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-10 16:39:10,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Price for 1NSC the token is reduced to 0.005 USD,False
37,msg34396788,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-10 17:25:31,manjeet43,Newbie,44,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Nice Airdrop everyone should join this. This is not a scam it's a legit Airdrop already many of person get token in their wallet.,False
38,msg34404231,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-10 19:11:54,lifeson4,Newbie,54,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,How would this work.....the scam comes first and then the solution follows.....this might settle the chicken and the egg argument,False
39,msg34442886,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-11 09:58:10,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Scam project or not scam? Vote for projects on the NOSCAM platform and get 100 free tokens Added SmartO LOOMIA Virtue Poker DAV Voting: https://www.tokennoscam.com/vote-1,False
40,msg34449460,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-11 11:43:03,ALIARYAN,Newbie,76,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Noscam token is a great oppotunity to all of us,False
41,msg34450536,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-11 11:58:31,sandesh555,Newbie,47,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,wow nice project i think it could go to moon let see it is biggest coin,False
42,msg34452034,https://bitcointalk.org/index.php?topic=3128890.0,msg34393137,2991,Announcements (Altcoins),2018-04-11 12:19:39,Zandar007,Newbie,23,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"   The scams are out of control they damage our entire community and they have to be called out. A little self regulation could, at the very least save some poor souls of their savings. It could also improve the community. Lets work together to call out the scammers and get them TFO out of here!  This is a good idea for a project. i wish you the best of luck and will do my part!    Add this scam to the list:  https://bitcointalk.org/index.php?topic=3223704.0  And OP, if you believe this is Legit, feedback please - LMK",False
43,msg34454328,https://bitcointalk.org/index.php?topic=3128890.0,msg34452034,2991,Announcements (Altcoins),2018-04-11 12:51:33,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"   This is a clear Scam and a pyramid scheme. Put it to the vote will not, because here and without a vote, it is clear that this Scam",False
44,msg34454444,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-11 12:53:06,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Offer your ICO to the vote?,False
45,msg34613063,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-13 13:46:30,Kaijunbee,Newbie,168,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Nice project!,False
46,msg34613335,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-13 13:50:18,unpack,Member,293,10,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"I've just found this ICO and it amazed me, I've met so many scam projects and we - investors to ICOs - need this platform to sort proper projects from rooks!",False
47,msg34651412,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-14 02:07:04,miejokky,Newbie,108,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,quite good. I surely hope this project to success soon. I'll keep an eye on this one. Good ,False
48,msg34669196,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-14 09:09:53,nguyenquynh2402,Newbie,14,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"There are things more precious than money. Even a lot of money. This honesty for example. You know that? Of course, in the future we will make a fully decentralized voting system.",False
49,msg34675144,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-14 10:46:00,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"https://c.radikal.ru/c43/1804/74/c5a41023c896.jpg    DAO Voting: movement of the NOSCAM platform to transparency and why the US participants vote better.    For a fair transparent voting system on the Noscam platform there will be adopted principles of a decentralized voting for projects (DAO).   As mentioned in the TokenSale Whitepaper section, 75% of NSC tokens will be sold and up to 20% is a voting fund that participants will be able to vote. The voting structure of DAO is as follows: 1. The voters get NSC tokens. Supposing that a limit for one vote is 10,000 tokens. Everyone who has NSC tokens will be able to vote for projects. 2. Further voters send the tokens to the address of the created for voting contract with their chosen answers. An example of the DAO contract’s source code which we modify for our own purposes: ethereum.github.io/browser-solidity/#optimize=false&version=soljson-v0.4.21+commit.dfe3193c.js        The DAO voting is going to make voting on the NOSCAM platform fair and transparent.  The voting results will be visible immediately.  But the most important thing for us, for creators of the Noscam platform, is that noone of us can influence the voting process.  We will be able to lay down the rules for voting only at the stage of the contract creation.  But after the contract is set, we will not be able to have an impact on your choice.  But in principle we can’t influence the voting process. And this is not to say that it would be a completely transparent system and we are often accused of that.  You want to shout like this: Long live, the DAO! The main task of NOSCAM project is to save your money.      P.S. The NOSCAM platform is young, but we already have 10,000 participants. Currently there are not a lot of projects for voting. But those ones which have already passed show us an amazing statistics. According to the rules of our NOSCAM platform, if a voter made at least one mistake in the voting, his result is canceled.  Such a tough rule was required so that the voters studied projects better and better reviewed WhitePapers.  Mostly our voters are from America, Russia, India and Europe. And as statistics shows, Americans study projects better than others and make not so many mistakes.  Out of 100% of the voting participants from the USA, only 15% make mistakes in questions taken from the projects' WhitePapers.  But this does not mean that the rest ones are worse.  Let's say that Russia had 20%, India-23% of mistakes.  A full launch of the DAO voting on the NOSCAM platform will begin in 2019",False
50,msg34689874,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-14 14:54:46,manish2447,Newbie,22,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,Great project,False
51,msg34699915,https://bitcointalk.org/index.php?topic=3128890.0,msg32356773,2991,Announcements (Altcoins),2018-04-14 17:31:18,mahmoud2,Newbie,106,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform, ,False
52,msg34746658,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-15 11:12:36,Kole,Newbie,86,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"To many smae comments like: Gr8 project, MOOOON, Inveeeeest etc.  When I see NOSCAM, SAFECOIN etc. I just know that it is a SCAM!  BIIIIIIIIIIIIIITCOOOOOOOOONEEEEEEEEEEEEEEEEEECTTTTTTTTT!!!!!?",False
53,msg34758954,https://bitcointalk.org/index.php?topic=3128890.0,,2991,Announcements (Altcoins),2018-04-15 13:57:30,fhussain,Newbie,55,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"GREAT PROJECT - GOOD JOB _ I LIKE THIS...,",False
54,msg34083590,https://bitcointalk.org/index.php?topic=3128890.0,msg34067935,2991,Announcements (Altcoins),2018-04-06 14:51:25,NOSCAMTOKEN,Newbie,61,0,,[ANN][Voting][ICO LIVE] NOSCAM-Scam projects searching platform,"    The result depends only on the voters.  There has been created a Noscam Fund to identify efficiency of the NOSCAM platform. Its purpose is to invest in perspective projects at the ICO stage. The growth of the Fund’s welfare will confirm efficiency of the Fund and platform performance.  In turn, Noscam Fund before investing in projects at the ICO stage will be based on the data received as a result of voting on the NOSCAM platform",False
