id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50363148,https://bitcointalk.org/index.php?topic=3117951.0,msg50356187,26580,Announcements (Altcoins),2019-03-29 09:50:36,Amel,Legendary,1442,1001,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"    Well, if it's ready it's good and it's not wrong if you try, instead of just keeping quiet seeing loss, good luck",False
2,msg50364805,https://bitcointalk.org/index.php?topic=3117951.0,msg50206079,26580,Announcements (Altcoins),2019-03-29 12:10:58,alan2here,Hero Member,1222,500,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,  To be able to prosecute them is impossible in this market because most governments do not interfere with Cryptocurrency and this makes them become deceivers in the ICO project. I think it's best to leave this project and consider carefully before investing in any ICO project because it's all fraudulent and you can easily identify it if you have basic knowledge in investment,False
3,msg50367349,https://bitcointalk.org/index.php?topic=3117951.0,msg50363148,26580,Announcements (Altcoins),2019-03-29 15:17:05,Bshiki,Sr. Member,714,255,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"    if all deceived investors went to the police and not only were silent, the market would have cleared much more quickly. beka and the team frustrated all plans and deadlines and the place to make even a partial refund of money spent on expensive cars and this is a shame.",False
4,msg50624570,https://bitcointalk.org/index.php?topic=3117951.0,,26580,Announcements (Altcoins),2019-04-16 06:45:04,Trader-451,Newbie,5,0,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,What are you guys worried about? They are mining. Beka's new Porsche proves it!,False
5,msg50763803,https://bitcointalk.org/index.php?topic=3117951.0,msg50624570,26580,Announcements (Altcoins),2019-04-25 06:56:42,nira09,Full Member,742,100,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"  it looks like you missed a lot of news and Ambit community conversations, better join Ambit telegram group then you will know the condition of this project https://t.me/CCNChat",False
6,msg50766553,https://bitcointalk.org/index.php?topic=3117951.0,msg50763803,26580,Announcements (Altcoins),2019-04-25 11:10:05,Wedhus123,Member,186,10,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"  That's very true if you miss the news, of course you better join the telegram group because there the team keeps updating the news and you can also ask if you don't understand something related to the project",False
7,msg49994177,https://bitcointalk.org/index.php?topic=3117951.0,msg49833705,26580,Announcements (Altcoins),2019-03-02 23:52:14,nira09,Full Member,742,100,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"  Your statement made me think, where are AMBIT advisors and other teams, even though I saw them working in a well-known company, and information about them is still clearly listed on the Ambit website. they should be ashamed and responsible for this project.",False
8,msg50001132,https://bitcointalk.org/index.php?topic=3117951.0,msg49994177,26580,Announcements (Altcoins),2019-03-03 12:53:21,Prime Gold,Sr. Member,616,251,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,   Another question is where are the project investors and why are they silent as if they don't care about losing money,False
9,msg50008594,https://bitcointalk.org/index.php?topic=3117951.0,msg50001132,26580,Announcements (Altcoins),2019-03-03 21:29:42,koang,Sr. Member,896,255,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,"     They are not silent, investors prefer to talk in tele than in this forum Join the Tele Ambit group you will see there are many investors talking there",False
10,msg50034695,https://bitcointalk.org/index.php?topic=3117951.0,msg50008594,26580,Announcements (Altcoins),2019-03-05 19:26:04,Prime Gold,Sr. Member,616,251,,[ANN] [ICO] Ambit (AMBT) Become part of the Mining Family,   You're right some investors are active on telegram but unfortunately admin didn't take their questions seriously,False
