id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47299127,https://bitcointalk.org/index.php?topic=5057536.0,msg47299106,582,Announcements (Altcoins),2018-10-26 18:01:34,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,   Yes we are definitely burning unsold tokens,True
2,msg47299227,https://bitcointalk.org/index.php?topic=5057536.0,msg47299106,582,Announcements (Altcoins),2018-10-26 18:05:10,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   And not just burning unsold tokens, we would be buying up tokens in circulation.",True
3,msg47299363,https://bitcointalk.org/index.php?topic=5057536.0,msg47291169,582,Announcements (Altcoins),2018-10-26 18:09:40,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption, ,True
4,msg47299434,https://bitcointalk.org/index.php?topic=5057536.0,msg47291455,582,Announcements (Altcoins),2018-10-26 18:12:35,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption, ,True
5,msg47303198,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 20:42:34,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,Note: There are new instructions on the Tunez Bounty thread!.,True
6,msg47304646,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 21:59:28,Rexler,Member,205,12,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,Seems interesting. How can I join the airdrop?,True
7,msg47323756,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-27 14:06:35,sab0308,Newbie,15,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,Mission with a vision.,True
8,msg47352948,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-28 10:57:44,KAPOOR788,Newbie,36,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,This is very powerful wallet...,True
9,msg47368946,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-28 18:34:30,xsuru,Newbie,9,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,Admin when are we going to receive airdrop tokens...,True
10,msg47375008,https://bitcointalk.org/index.php?topic=5057536.0,msg47368946,582,Announcements (Altcoins),2018-10-28 22:10:31,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,  After ICO,True
11,msg47377095,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-29 00:18:32,RedenBlack13,Full Member,462,100,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"I'm always interested in projects based on music industry, but it's very rare that they provide a real solution to the problems of this ecosystem.  For example: it seems to me that TUNEZ is just bringing crypto payment in music industry, but it's not actually creating a new business model that can solve nowdays problems. Am I right?  Thanks!",True
12,msg47379208,https://bitcointalk.org/index.php?topic=5057536.0,msg47278317,582,Announcements (Altcoins),2018-10-29 03:42:47,lequocvuongpro,Jr. Member,462,2,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"     This is a project with good potential for development. The project includes the number of best things: team, product, idea and a great start. Try not to pass up on your opportunity to succeed. Good luck team!!.",True
13,msg47391875,https://bitcointalk.org/index.php?topic=5057536.0,msg47377095,582,Announcements (Altcoins),2018-10-29 13:12:57,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   Yes, You're right. Tunez is bringing the entertainment industry, blockchain technology and Social networking together in a single platform. With the help of tunez Gift card and the Tunez card, Payment would be swift and seamless!",True
14,msg47404479,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-29 21:06:12,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,Are you wondering what makes TUNEZ App different? Check out what we doing at TUNEZ in the graphics below. 🔥🔥🔥🔥   Our tokensale starts: 4th November 2018.  Don't forget to join our Airdrop via tunezwallet.com,True
15,msg47278317,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 06:45:05,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"Saledrop ICO starts: November 4th, 2018. Saledrop ICO Ends: December 4th, 2018.  Bounty Thread | Website | Whitepaper  | Twitter | Facebook | Telegram | Youtube  What is Tunez?  Tunez is a platform designed to be a tool for mass adoption. It features a cryptocurrency wallet, music and music video player/store and encrypted chat messenger. The platform is a blend of several viral industries intended to bring users to the blockchain. We have combined the blockchain, entertainment and social media market into one beautiful piece. TUNEZ mobile app, a cryptocurrency wallet for mass adoption.  The Problems: In today’s music industry, a poor release that is well marketed will fare better than a great release poorly marketed. In addition, centralized streaming platforms take up to 70% of the entire revenue stream, therefore making it unprofitable for small artist. Big artists that rely on tours and sponsorships can handle this, but smaller artists who only have a fan base of a few thousand cannot survive in this industry with such a small revenue stream. There is no way for music to incentivize music lovers to stream music they love.  How does Tunez solve this? The platform is a blend of several viral industries intended to bring users to the blockchain. We have combined the blockchain, entertainment and social media market into one beautiful piece. TUNEZ mobile app, a cryptocurrency wallet for mass adoption. We are appealing to people to use cryptocurrencies through what they like doing best. Almost everybody owing a mobile phone has a social media app and music player app on their mobile device. We are aiming to chip in a cryptocurrency wallet to every mobile device through TUNEZ app. We are also building an application for the unbanked as we would be integrating a faucet that pays you for your activities on our app in a decentralized manner in TUNEZ TOKENs. Artists get paid in a decentralized manner through a smart-contract for revenue generated by their music, we charge only 1% from them. Unlike other music store, artists on TUNEZ gets 99% of revenue generated by their music.  We have a working demo!!!! The Tunez team knows the requirements to run an ICO. As a modest team we have developed our MVP and it appears as a video on the site. Post-ICO, we would employ more developers to improve the UI/UX interface.  Watch the demo live in this video https://youtu.be/AbjePK7Hm3M   Tunez Platform Features:  THE TUNEZ DECENTRALIZED MUSIC PLAYER  Tunez music player is a fraction of what our application can do. We have implemented a pay to download and a pay to stream model. The model ensures that artist get maximum revenue from their music and we only charge 1% of their revenue. We are facilitating this via tunez tokens on the platform using smartcontracts in a decentralized manner.     TUNEZ CRYPTOCURRENCY WALLET  The wallet section of the TUNEZ App allows users to store, spend, receive, and transfer cryptocurrencies and tokens to their friends.     Tunez wallet facilitates the following:  1. Send, receive, and exchange cryptocurrencies (cryptocurrency amount and respective fiat currency value is clearly displayed with real-time exchange rates)  2. Check account balances  3.Transaction history and exchange rates.  4.Cold Storage of cryptocurrencies to ensure user’s funds are safe.   TUNEZ DEBIT CARD   One of the things we would like to do to give our tokens more value is the Tunez debit cards. The biggest advantage of Tunez Card is making payment and using ATM to withdraw cash in any fiat currency at anywhere in the world, using cryptocurrencies.    TUNEZ GIFT CARD  We are also going to issue gift cards. Gift cards would be purchased in any tunez legalized store all around the world. Gift cards are generally redeemable only for purchases at the relevant retail premises and cannot be cashed out, and in some situations may be subject to an expiry date or fees.    TUNEZ SALESDROP ICO  The tunez team is a modest team. We know that part of the requirement for organizing an ICO is to have a minimum viable product that's why we have taken our time to develop a prototype of our platform. We are running the first sale drop ICO to further the development of the platform and foster partnerships with artists and brands. We would be attempting to partner with mobile phones manufacturers so that our app can be pre-installed on several mobile device from the manufacturers. We have a very low hard cap that is very sufficient enough to get us listed on five exchanges and develop and market the TUNEZ App.  Saledrop ICO starts: November 4th, 2018. Saledrop Ico Ends:    December 4th, 2018.   TUNEZ TOKEN METRICS   ALLOCATION OF TUNEZ TOKEN  Available for Sale drop ICO: 2 billion TUNEZ (83.33%). Available for Airdrop/Bounty: 310 million TUNEZ (12.92%) Available for Marketing and Team: 90 million TUNEZ (3.75%)   Token ticker: TUNEZ. Standard: ERC20 standard. Softcap: 500 ETH. Hardcap: 2000 ETH. Total Supply: 2.4 billion TUNEZ. Rate: 1 ETH for 1 million TUNEZ tokens Total for sale during Sale drop ICO: 2 billion TUNEZ. Contract address: 0x6a33c2c807124eae26f6188877c15675d3889ca3     TUNEZ AIRDROP CAMPAIGN  In a bid to make Tunez more decentralized and open, The Tunez team has decided to airdrop 100 million TUNEZ. We are airdropping 10,000 TUNEZ to those who complete simple tasks during the airdrop campaign (Maximum of 10,000 participants ).  To join the airdrop, visit our website at : https://tunezwallet.com/  TUNEZ BOUNTY CAMPAIGN  Our bounty program is LIVE, goto https://bitcointalk.org/index.php?topic=5057538.0 | to participate!    TUNEZ ESSENTIAL LINKS:   Website: https://tunezwallet.com Telegram groupchat:https://t.me/tunez_chat Telegram bounty group: http://t.me/tunez_bounty Telegram announcement: http://t.me/tunez_news Instagram: https://instagram.com/tunezproject Github:  https://github.com/TunezProject Facebook: https://web.facebook.com/TunezWallet/ Twitter: https://twitter.com/Tunez_wallet Youtube: http://www.youtube.com/channel/UCLVxEwLZj-JFYR_S2LvuviQ",True
16,msg47291105,https://bitcointalk.org/index.php?topic=5057536.0,msg47290232,582,Announcements (Altcoins),2018-10-26 13:49:00,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   Thank you very good, we at tunez team are dedicated to this project. You can join out telegram group.",True
17,msg47291169,https://bitcointalk.org/index.php?topic=5057536.0,msg47290064,582,Announcements (Altcoins),2018-10-26 13:50:49,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   Yes, definitely Tunez team has done alot of work, we have our MVP and demo active and running.",True
18,msg47291380,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 13:56:06,Brightdhykseen,Member,110,10,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,When demo release?,True
19,msg47291455,https://bitcointalk.org/index.php?topic=5057536.0,msg47291380,582,Announcements (Altcoins),2018-10-26 13:58:23,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   Please check our site. You should be asking, when would the Tunez app go live. We have functional demo and MVP and it is live.",True
20,msg47294531,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 15:28:20,Altcoin pub,Newbie,3,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,When is the sales drop launching? Is there any bonus for early birds?,True
21,msg47294627,https://bitcointalk.org/index.php?topic=5057536.0,msg47294531,582,Announcements (Altcoins),2018-10-26 15:31:27,Tunez_support,Copper Member,28,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"   Saledrop ICO is launching on Novemeber 7th. No early bonus but we have an airdrop, bounty and referral campaign.",True
22,msg47294909,https://bitcointalk.org/index.php?topic=5057536.0,,582,Announcements (Altcoins),2018-10-26 15:39:44,Sirgids,Newbie,26,0,,🔥🔥🔥🔥✅[ANN][AIRDROP] TUNEZ - The First Crypto Wallet For Mass Adoption,"What makes TUNEZ different from Opus for example? Opus, I guess is a direct competitor to TUNEZ.",True
