id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42783167,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-07-24 11:12:08,Peter_Aikins,Newbie,1,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,Can someone explain to me why KYC is not being requested for the presale? I’ve registered but no link to KYC was in the confirmation email.,False
2,msg42783747,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-07-24 11:22:50,jan cok,Member,285,10,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"success for this project hopefully can be a reliable project, this project is feasible to get good luck and useful for the future success of my friend.",False
3,msg43117697,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-07-29 21:30:39,monacogooner,Member,143,10,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"Good to see Hydromining using green energy for crypto mining and powering blockchain. Also good to see this as well in Nova Scotia , Canada with Ammeris using local hydro power to fuel their mining and data centres https://www.ammeris.com/",False
4,msg45211492,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-09-05 04:58:05,microtastelessgy,Newbie,4,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"Teamwork quite powerful, you can add the actual image of the application, do not understand much about this project.",False
5,msg45537354,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-09-11 14:05:27,P4ndoraBox,Sr. Member,685,250,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"Told you that you would be scammed      https://bitcointalk.org/index.php?topic=2168580.580    quote :  october 25th 2017   My point of view about hydromining farm. ( I'm mostly french, I'm sure you'll understand anyway even if there are some typos )  Just before I start, I want you to know that I took in the meantime the video of their gpu farm, their promotional video, their whitepaper, and of course their website.  To cut simple, I understand their passion toward cryptocurrencies mining as I'm doing it personally myself at home.  I'm into cryptocurrencies since around 5 years, and from my point of view I see more greeds in their project, than an actual will to fill the need of their investors.  I'll elaborate in which why I don't recommend to invest any money in it, and why.  Before I start, I just want you to know that my main value is honesty, and it's after I noticed a lot of lie and a lot of lack of knowledge from them that I think I could bring more trust into cryptocurrencies in general, because there are already too many scams.  Right on, let's start !  1. Website : https://www.hydrominer.org/   a) Current yearly ROI : 60%  My answer : Totally, WRONG. First, I'm personally mining, in Canada, with hydro-electricity, and GPUs as well. I have a rate of 0.072 USD per KWh. My Roi at the time is around 7 months. Basically, around 170-180% ROI. I don't even have a ''hydro company'' and already my numbers are higher. I can tell you in private with proof and number how I make it, with screenshots + selfies and everything you need.  '' Cost Effective  By placing our mining equipment directly in hydro power stations in the Alps region, we have access to up to 85% lower energy prices than European average. .''  Basically, how can they offer a such low ROI and say that they have 85% of lower energy prices ? That's totally wrong, again.     b) Nothing much to say else about the website  2. Promotionnal video  a) Professional video, they drank their coffee and put on their best suits and makeups so that could help raise more funds. Usual marketing way to look bigger than we usually are.  b) Hydro energies are green yes. You have to use the water current to naturally change it into electricity. The fact that they are saying they have a power station is clearly exagerating what is clearly a power station. You may google our canadian hydro-quebec power station. I have even noticed that in their promotionnal video at a point there is not even current in their ''pond'' of water. So they basically can't rely on that energy 100% of the time.  c) Nice rigs though  3. Interview video https://www.youtube.com/watch?v=Nc9cxWnp30o&t=776s  a) At around 10 minute the interviewer ask the makeup frontpage girl in which environment the miners work ( ex : windows ) and she wasn't even able to say it and throw the answers to someone else.  For 2 girls that are into cryptocurrencies since years, and that can't answer a simple question like that, is clearly showing me that the girls are used here to help promote their scam, as the same way to raise more money, more than they actually have the proper background to maintain a higher level of responsibilities towards the people fund.  b) Basically, they have a nice spot, I'll be fair about that. Thing is, they only have a small river, and the investment will remain nature dependant. So, not only you can have 365 days a year of mining, but they can't even give a decent ROI. ( Check website section above )  c) Clearly, at least, they have a hydro station. That show a bit of trust, even if numbers about ROI aren't, when that is supposed to be profitable.  4. Whitepaper : https://www.hydrominer.org/wp-content/uploads/HydroMiner.pdf  The fun begin, I hope that you are ready  a) If you decide to participate in the Token Sale as a form of investment, Hydrominer expressly warns you that an investment in H20 carries a high degree of risk. For a description of the risks associated, see the chapter ''RISKS FACTORS'' in the token offer document.  Seriously ? Since when mining is a high risk factor ? Trading has risk, mining hasn't. You may have a slower ROI, but you won't have RISK IN CAPS to take while mining. They honestly imply that they won't be responsible for anything that could happen to your money, despite they tell you it's one of the best investment you could make.  b) They say they are using Green energy... Well, most of the electricity is made via water in case you didn't know. So basically, electricity is green, from their point of view.  c) They want to use the funds to rent more power station, to get lower price than usual, that will be reflected in their wallet, because you will still have a low ROI. Who is the winner ? Them. Who is the last ? Investors.  d) Even after raising ICO price, they will take a 10% out of all of your mining gain. So basically, 2 years contract, 60% per year ROI, 120% for 2 years. That is the ''prevision'' and since nothing is already made for customers ( Like a cloud program that you can basically control your funds ) that is basically speculation.  e) They are working with Raphael Beaumond: Advisor  Raphael is an energy consultant based in Brussels. He is currently developing the negawatt - token  to  improve  energy  efficiency.  Previously,  Raphael  has  worked  in  project  finance  for renewables, operational manager in the humanitarian sector and as a data analyst for Google. Additionally, he is contributing to the BioPhys Economics think tank.  Basically, that guy is working with Giga watt, and just search about them here on Bitcoin talk, tell me if their customers are happy ? Hydro miners is doing the same thing as them, and most of the customers hasn't even their equipment installed after 2 months of purchase, yeah proof : https://bitcointalk.org/index.php?topic=1914900.0;topicseen  --------------------------  Ok there are way more lies that you can find with more analyses, but I'm starting to miss some air and I think I did my part here.   ----  To conclude : If you want to start mining, do it at home. Even if your electricity rate seem higher than some other pretends, it will still be more profitable if you do it by yourself, and as opposite of their first page drawing, if you want it at home, you want an external shed or an empty appartment room. ( It is noisy, it is heaty )  Hydro miner teams want the biggest part of the pie, and it's ok, guess all humans are greedy. I just think that before you invest in some people that will gain the most out of your investment, to basically do it yourself on a small scale. You'll understand with real numbers that mostly all they imply to raise fund are fakes and that you'll have to wait a lot of months before seeing your cryptocurrencies back in your wallet.  I personally saw a lot of other ''cloud mining companies'' that tried the exact, same thing and investors were getting ripped off while the people who raised the funds are taking advantage of it.  Invest if you want, but I'm mostly sure you'll get in another cloud mining scam fraud.  edit : As a regular customer, I pay my first 0.072$ USD for my electricity. To be more precise, the first 1,947 KW/h cost me 0.045 $ / Kw/H then it's 0.072 $ for the rest of the electricity consumption.  If I upgrade my ''scale'' and buy a commercial buy of hydro electricity, I can even get these rate lower.  I'm honestly starting to open my own business and bring more securities into cryptocurrencies for worldwide investor instead of trying to rip people cash off. On the longrun, there are way more money to make by being legit and honest.",False
6,msg45903390,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-09-19 13:22:15,Cryptocotrader,Copper Member,126,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"Mining still actual. With the increased interest in mining and the electricity costs that come with is, it bodes well that Hydrominer is looking at a sustainable way to do this. Already has MVP.",False
7,msg46811202,https://bitcointalk.org/index.php?topic=3302456.0,msg45903390,814,Announcements (Altcoins),2018-10-12 20:56:48,Saschaman,Newbie,35,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,    so how is your 175% ROI operation doing right now ?,False
8,msg47198143,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-10-23 18:49:19,revenant2017,Sr. Member,644,252,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"This project has turn out to be one of the Worst ICO. No real exchange for H20 tokens, and they conduct another damn presale again to collect another money to buy free rigs to themselves. I feel really ashamed I promoted this shit.",False
9,msg47198188,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-10-23 18:50:35,revenant2017,Sr. Member,644,252,,[ANN][Pre-Sale ICO] HYDROMINER H3O,This project is one of the worst. I should have not promoted this in the first place. No real exchange for H20. Now they're conducting another presale for their H30 token which is another round for them to rake in some money and buy free rigs for themselves.,False
10,msg47374882,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-10-28 22:04:39,SmartBounty,Copper Member,196,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"H3O is to be converted into a share at an IPO in 2019. This ambitious statement is underlined by KPMG, one of the leading auditing and advisory firms!",False
11,msg47535264,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-11-03 03:15:50,sunk818,Full Member,756,111,,[ANN][Pre-Sale ICO] HYDROMINER H3O,So H2O is worthless? I thought we could use it as mining credit...?,False
12,msg47861133,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-11-13 12:23:57,CryptoRobert,Sr. Member,812,285,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"H2O should already be paying dividends on their mining activities, if they are not they should be liable and since they are located in a civilized country they can be taken into trial. I didn't follow developement, but I also didn't receive a single cent dividend yet - and Iìm holding their tokens.",False
13,msg48425064,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-12-03 17:56:48,Alexbt,Full Member,546,102,,[ANN][Pre-Sale ICO] HYDROMINER H3O,HydroMiner’s Capital Market Prospectus is approved First approved capital market prospectus for a security token offering in the European Union goes to HydroMiner.  https://medium.com/@hydrominer/hydrominers-capital-market-prospectus-is-approved-6e4b72896480,False
14,msg48913041,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-12-27 14:18:50,Sarveshjagga,Member,73,10,,[ANN][Pre-Sale ICO] HYDROMINER H3O,This is one hell of a news of getting the first approved status as an security token offering that too off a mining plant. I wish you guys the best of luck. I would like to be the part of the main sale too.  But before that i see H2O is priced way less and its best to buy H2O and later convert them into H3O using 1:50 conversion which gives us straight away profit.,False
15,msg49815293,https://bitcointalk.org/index.php?topic=3302456.0,msg47374882,814,Announcements (Altcoins),2019-02-19 08:09:37,Phase_Shifter99,Full Member,294,105,,[ANN][Pre-Sale ICO] HYDROMINER H3O,"   Had not followed for a while, when will be the IPO you mentioned, this year ? Could you earn some passive income with H20/30 ?  May you take a look at Populous Gold Token for passive income. Its 9% per year but should be very reliable because you get the interest upfront when you buy the crypto Gold-Token(plus the goldprise difference over 12 month).",False
16,msg37290827,https://bitcointalk.org/index.php?topic=3302456.0,,814,Announcements (Altcoins),2018-05-14 21:15:01,Saschaman,Newbie,35,0,,[ANN][Pre-Sale ICO] HYDROMINER H3O,https://icobench.com/ico/hydrominer  Best rating possible for now on ICO Bench 5/5  cool !,False
