id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44495547,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-08-22 08:16:09,melvin richley,Newbie,33,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"I think this is a good project, a clear direction, worth pursuing, hope the development team can go far in the future. have project airdrop or bounty ?",False
2,msg44580963,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-08-23 23:02:24,eren0x,Newbie,168,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"Alethena is the first Swiss Blockchain-Asset rating agency. Reliable due diligence and a resulting rating are established by providing a professional, transparent and in-depth methodology. Proudly transferring the values of its Swiss heritage, Alethena sets itself the highest standards of neutrality and independence.",False
3,msg44591563,https://bitcointalk.org/index.php?topic=3489769.0,msg44495547,4484,Announcements (Altcoins),2018-08-24 06:57:28,rob_hah,Newbie,18,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"   As far as I have understood, there is no airdrop or bounty campaign. They have even written an article about this topic: https://medium.com/alethena/why-bounty-campaigns-do-more-long-term-harm-than-good-to-the-crypto-ecosystem-153564a059f3  I really hope that they will succeed in ""filling up"" their project but currently it seems that they have dropped bitcointalk :-(",False
4,msg45100273,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-02 19:45:31,Cangleemee,Newbie,56,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"we always expect the best for this project, hopefully everything will go according to plan so that this project will achieve its success, I am sure the team in this project will always try the best until later this project can be successful with many investors who join.",False
5,msg45100378,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-02 19:47:07,Parson_John,Newbie,10,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"Hey  I am impressed with the interests of investors with the ideas you have. and I want to ask about bounty, do not you open a bounty service for this project?",False
6,msg45177625,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-04 11:13:40,kay90277,Newbie,17,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,How many days remain to update the community / investors regarding Alethena's next steps? Still waiting for the BIG DEAL!,False
7,msg45522395,https://bitcointalk.org/index.php?topic=3489769.0,msg45177625,4484,Announcements (Altcoins),2018-09-11 08:04:51,leodw,Newbie,12,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"   Dear Kay  When it comes to the ICO and funding, as announced, we will update investors and the community on September 26th latest.  Next steps regarding to our rating platform have been taken in den meantime. Kindly have a look on our website, where we have released more ratings lately.  Please do not hesitate to reach out to us in case of any questions.  Best regards  Leonard",False
8,msg45522468,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-11 08:07:27,yodacategory,Newbie,6,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"I think this is a potential project, plan well organized and clear direction, transparency and reliability. I advise people to follow and participate in the project.",False
9,msg45522741,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-11 08:15:23,RobersonRichard,Newbie,14,0,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,"Good evening all! Wow this seems like a really serious and interesting business. I will keep track of this! I also like the whitepper, it shows the potential of the idea!",False
10,msg46183317,https://bitcointalk.org/index.php?topic=3489769.0,,4484,Announcements (Altcoins),2018-09-26 10:05:09,brother3,Hero Member,980,500,,[ANN] [ICO] ALETHENA [ATH] – First Swiss Blockchain-Asset Rating,Fully Tokenised Equity — An Industry Game-Changer and Alethena’s Way Forward https://medium.com/alethena/fully-tokenised-equity-an-industry-game-changer-and-alethenas-way-forward-aa158d19775c,False
