id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43794530,https://bitcointalk.org/index.php?topic=3775626.0,msg43793580,5447,Announcements (Altcoins),2018-08-09 21:17:35,Crystals_official,Copper Member,126,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,   Thank you for believing in our project. We are happy to have such users as you,False
2,msg43900152,https://bitcointalk.org/index.php?topic=3775626.0,msg43427788,5447,Announcements (Altcoins),2018-08-11 18:37:58,focacho1,Full Member,279,100,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,"  Yes, this project is only for faggots who will sell his ass on this platform in future.",False
3,msg43901420,https://bitcointalk.org/index.php?topic=3775626.0,msg43900152,5447,Announcements (Altcoins),2018-08-11 19:06:46,Crystals_official,Copper Member,126,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,"   Hi, there! Your thought is very important for us.  Crystals platform doesn't have anything to do prostitution. In fact, illegal activities of this sort are impossible to conduct in our service by design. At CRYSTALS, we want to give every service performer a chance to be an entrepreneur on his own. Moreover, we want to say that the nature of model's work will be determined individually through the negotiations between the model and the client. For our part, we will protect both the client and the model through our KYC which, together with the transparency offered by the blockchain enhances safety of each and every deal, while also protecting funds of each side of the deal. Via KYC we will identify whether the person is real, after that all of them will be held responsible for their actions and doings.  Moreover, our legal team works tirelessly to make sure we'll comply with all of the legal requirements of different markets that we're planning to enter.",False
4,msg43901679,https://bitcointalk.org/index.php?topic=3775626.0,,5447,Announcements (Altcoins),2018-08-11 19:12:18,BtcVolcano,Sr. Member,672,250,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,"Yes, in the topic I look directly went to talk on different topics, even those that are not related to the crypto-currency topic. Pretty interesting and unusual to see that, I think I'll stay here and read what will happen next. ",False
5,msg43902135,https://bitcointalk.org/index.php?topic=3775626.0,msg43901679,5447,Announcements (Altcoins),2018-08-11 19:22:12,Crystals_official,Copper Member,126,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,   Hello! Thanks for your participation in the discussion!,False
6,msg44075858,https://bitcointalk.org/index.php?topic=3775626.0,,5447,Announcements (Altcoins),2018-08-14 14:55:13,tamsyho1,Newbie,173,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,"Hi there! Can you give me your links? I mean, where I can learn more about your project?",False
7,msg44076383,https://bitcointalk.org/index.php?topic=3775626.0,msg44075858,5447,Announcements (Altcoins),2018-08-14 15:04:46,Crystals_official,Copper Member,126,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,  Greetings! Here are the links where you can learn more about us: Website: https://crystals.io/ Twitter: https://twitter.com/crystals_io Telegram: https://t.me/Crystals_io Facebook: https://www.facebook.com/crystals.project Instagram: https://www.instagram.com/crystals.models/ YouTube: https://www.youtube.com/channel/UCaDYASGwty-8NZZTxfWfTNw,False
8,msg44106163,https://bitcointalk.org/index.php?topic=3775626.0,,5447,Announcements (Altcoins),2018-08-15 05:27:07,onirecon2018,Jr. Member,168,2,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,"Crystals wants to become the first blockchain platform for modeling industry, which acts as an intermediary between service providers and customers. It's worth noting that the platform is partners with Playboy, while the advisory board worked on projects like TraDove, Elastos, Morpheus Labs or EmmeGirls. There are no similar projects on the market, therefore they have a high chance to succeed.",False
9,msg44106725,https://bitcointalk.org/index.php?topic=3775626.0,msg44106163,5447,Announcements (Altcoins),2018-08-15 05:45:54,Crystals_official,Copper Member,126,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,  Hi there! Many thanks for your support. We really appreciate it.,False
10,msg45023964,https://bitcointalk.org/index.php?topic=3775626.0,,5447,Announcements (Altcoins),2018-09-01 12:29:39,Williams_Rebecca,Newbie,28,0,,[ANN] [ICO] Crystals - the first blockchain platform for modeling industry.,Do I understand right that I need to be minimum a Junior member and then I can join the bounty? Or can I go for airdrops until I've become a junior member? It would be a good way to support the idea also…,False
