id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40204881,https://bitcointalk.org/index.php?topic=3046661.0,msg39787666,27169,Announcements (Altcoins),2018-06-15 23:31:41,kudil,Member,700,29,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"  Latest news about exchange only IDEX, but we dont know about the date. And for the bounty participant, i know we cant waiting for a long time, but i think we must be patient guys, at least after listed on market. Stay on telegram for more info  Quote from: johny89 on June 12, 2018, 04:55:22 PM Are you backed with any trusted company?... What about your name - don't you think it is quite similar to London Stock Exchange?.. Please check in here brother I think this project very trusted  Quote from: sonne82 on June 13, 2018, 10:00:13 PM I've submitted my Proof of Address KYC form, but it hasn't been reviewed yet. It says it could take up to 48 hours, but it has been nearly a week now. What is the description on tab 'yours kysc' now? still wating for 48 hours or what? if it exceeds 48 hours you should to PM Robert Benwell on telegram",False
2,msg40214882,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-16 06:11:35,Emilytran,Member,161,10,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"The concern about the risk of non-governmental commodity exchanges was probably solved when the ICCC LCCX project was born. Low cost, the project helps investors, businesses  solve security issues and government regulations. I will follow all the roadmaps of the project and would like to do the project as soon as possible.",False
3,msg40279661,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-17 07:15:14,cayenne2121,Jr. Member,294,1,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"anybody somebody got a bounty reward? I think that this project is not good, in tg group promise exchanges in early 2019",False
4,msg40280285,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-17 07:27:08,Anycrypt,Full Member,378,100,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"Today, it is necessary to say, there is a fairly large number of exchanges that provide their customers with the opportunity to trade crypto currencies, there are moments that prevent serious investors from confidently entering the crypto currency market. First of all, it is a security issue. I myself have personally encountered in unpleasant situations, when for too long there were transactions on the input-output on the exchange, when the exchange support service is to put it mildly unprofessional working with its customers. I will follow the project, I think it will be a great success.",False
5,msg40992580,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-27 07:01:53,Sebastiya,Copper Member,238,0,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"Facebook and Telegram ⭐️LCCX⭐️ Campaign: Hello manager, I still don't receive token for for Telegram and Facebook campaign, kindly please check: https://bitcointalk.org/index.php?topic=3169592.msg36100319#msg36100319  Bitcointalk Username: Helene Frigout Facebook spreadsheet No: 117 (Token -  814) Telegram spreadsheet No: 105 (Token - 1100) ETH address : 0xD51478DB2f716fB266e2F7a09ac1F14323190480 criptoledy@mail.ru  Thank You, best regards, Helene Frigout",False
6,msg40995666,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-27 07:59:16,advisor_moon,Jr. Member,82,3,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"Hi, I with whom shall I get in touch to discuss marketing for your ICO ? I provide total community management, PR and influencer marketing",False
7,msg41000571,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-27 09:32:14,sashai,Newbie,25,0,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"This project is a sure bet, exchange projects are becoming the new cool.",False
8,msg41049949,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-06-28 02:14:31,antonks,Newbie,19,0,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,Is there an API for the exchange?,False
9,msg41547289,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-07-05 06:59:16,Happy Miner,Member,350,10,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"Hello, I received the award for the bounty campaign. Where can I sell my LXT tokens?",False
10,msg42608453,https://bitcointalk.org/index.php?topic=3046661.0,,27169,Announcements (Altcoins),2018-07-21 16:12:25,ALEX765,Member,364,10,,[ANN] [ICO] LCCX - The Most Trusted Crypto Exchange In The World,"The DEV announced that the exchange will enter the top 5 largest exchanges,if the exchange gets to the top 10, it will be a great success. But for this there is little safety,but some advantages over others,such as a protocol Blocknet then the project's price will be x1000+. Because other exchanges show large volumes of trades,at the expense of bots that sell them on the platform, increasing their volumes,so large volumes are not an indication that the stock exchange is popular.",False
