id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29034966,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-27 13:30:01,coinweez,Newbie,151,0,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,HASHGAINS:MAKING CRYPTO MINING EASY WEBSITE:https://www.hashgains.com/ico/ TELEGRAM:https://t.me/hashgains FACEBOOK:https://www.facebook.com/hashgains EMAIL:support@hashgains.com TWITTER:https://twitter.com/hashgains LINKEDIN:https://www.linkedin.com/company/hashgains https://i.imgur.com/ZLWESg7.png https://i.imgur.com/62RwTVO.png https://i.imgur.com/QzME514.png https://i.imgur.com/b7Wmcnf.png https://i.imgur.com/1FkVbBU.png https://i.imgur.com/5P3ZVNo.png https://i.imgur.com/eWctmCc.png https://i.imgur.com/EuyxMKB.png https://i.imgur.com/g5RAzxo.png WHITEPAPER https://i.imgur.com/kktXMZK.png https://i.imgur.com/9VUdChn.png https://i.imgur.com/y64anwJ.png https://i.imgur.com/tmTPZCf.png https://i.imgur.com/TUzuIfV.png https://i.imgur.com/Xv3U9Gn.png https://i.imgur.com/5nJt9eC.png TEAM,False
2,msg29036015,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-27 13:48:06,Notin2,Sr. Member,630,253,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"Reading through the concept of this project though am not a minner, i understand that having hashgains tokens will give me free hashing power, what happens if i decided to sell my hashgains tokens, then all my free hash power will removed? and can you explain what you mean by convertible tokens? Thank you.",False
3,msg29040858,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-27 15:03:26,gold969,Sr. Member,1064,251,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"maybe my tweet will be useful for your project, the addresses for unlimited generosity are on my page https://twitter.com/Bill_Djons/status/957267574399668225",False
4,msg29040987,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-27 15:05:18,kingcolex,Legendary,1960,1213,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,So the data center went live a year ago? You can easily provide proof of this being the groups mine?,False
5,msg29050918,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-27 17:42:06,SeveralQ,Member,182,11,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"Hi everyone! Just added Hashgains ICO to my website https://concourseq.io/Q/Hashgains. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
6,msg29069185,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-01-28 00:22:14,aWqeGOZH4,Newbie,34,0,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"Hey,  in your whitepaper you state that you comissioned your first DC in October 2016 and since then you have expanded your services. Then why are you holding an ICO right now to fund your next DC? Why launch a token when you certainly also have other means of financing your hardware upgrade?   PS: The Whitepaper link in your announcement is broken",False
7,msg29938710,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-02-09 15:46:55,Alex_He,Sr. Member,490,252,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Promising project. I would like make the reservation for Chinese translation bounty.,False
8,msg29976796,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-02-10 07:23:05,masteraccountcreator,Member,226,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Really like the websign design and the concept. Will be looking forward for the success of this project..,False
9,msg30161947,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-02-12 19:59:07,french_andrey,Member,336,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Is it the only project of this team? Or where can I read on their projects? In which country is KYC-Legal registered?,False
10,msg30162324,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-02-12 20:06:04,niknik1966,Sr. Member,266,251,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"For some reason, references to white paper and to the team do not work. Check them please and the faster the better.",False
11,msg35422884,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-04-23 21:00:01,cris17,Full Member,648,100,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"HashGains is racing fast towards the customer base of 1 million using the world’s largest upcoming eco-friendly mega cloud data center. Got to know about HashGains today and liked this project a lot. Wish you good luck and get the Hard Cap - you are already 60% done, it's cool.",False
12,msg35501234,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-04-24 19:16:03,masteraccountcreator,Member,226,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Got 25 hashgains is there value to it??,False
13,msg35564151,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-04-25 15:03:19,asweetgirl321,Newbie,84,0,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Will be keeping an eye on this project because it looks very promising! If there's an bounty program I would love to help spread the word,False
14,msg35623363,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-04-26 10:01:13,kaido19,Newbie,154,0,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,project on mining how can I mine quickly get a big advantage other than by using tools to mine do you give something special in this mine,False
15,msg39468380,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-06-05 23:20:14,kevinantonio,Member,280,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Already have KYC done.  I have succesfully withdrawn 5 times already.  What doesnt make sense is the withdrawal was requested 12 days ago and says PAID since 3 days ago and still it hasnt appeared in my Binance wallet. After emailing support I got an incorrect monero transaction reference link saying that the transaction was made on June 2. And still nothing in my wallet.,False
16,msg39468403,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-06-05 23:20:48,tientien22,Newbie,266,0,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,I have 2 that say PAID that have not arrived to my wallet. After emailing they gave me a supposed transaction hash that does not correspond and has date of June 2 that should have arrived by now. The first one was requested since May 24 Does it say PAID as well? Mine was “under process” for about 8 days and the. It changed to PAID and its been 3 days after paid and I have not received it.,False
17,msg39468417,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-06-05 23:21:17,Gucci999,Member,210,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,Could it be a bad fork? If you have withdrawn 5 times before then I wouldn't worry too much. Each withdrawal is different per the network.,False
18,msg39590475,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-06-07 16:24:32,masteraccountcreator,Member,226,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,read a lot of bad reviews about this site... sorry for the lost of all investors..,False
19,msg44038805,https://bitcointalk.org/index.php?topic=2832352.0,,405,Announcements (Altcoins),2018-08-13 23:23:19,camargoherrera,Member,322,10,,ANN: HASHGAINS ICO :CLOUDMINING OPERATION,"I have contacted customer support over 4 times and no one has gotten back to me. Also I went to with draw some Monero and now I am informed I have to wait up to 10 days. Really 10 days to get my XMR, why so long?? I would really like to know why you are making me wait 10 days to get what is mine. I got a pair of socks from the middle of Mongolia sent to e in less then 10 days",False
