id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33758469,https://bitcointalk.org/index.php?topic=3229186.0,msg33747139,403,Announcements (Altcoins),2018-04-02 13:05:13,SOCIAL CHAINS,Copper Member,33,0,,Old thread,"  Hello James, Thanks very much for your interest in the Social Chains ICO. The ICO sale opens on June 1st 2018. Meanwhile, Please join our whitelist to get important updates.  Thanks SOCIAL CHAINS",True
2,msg33799097,https://bitcointalk.org/index.php?topic=3229186.0,msg33680662,403,Announcements (Altcoins),2018-04-02 23:40:47,SOCIAL CHAINS,Copper Member,33,0,,Old thread,"  We verify email, phone #, physical address and government-issued photo id",True
3,msg33877081,https://bitcointalk.org/index.php?topic=3229186.0,msg33684673,403,Announcements (Altcoins),2018-04-03 22:05:19,SOCIAL CHAINS,Copper Member,33,0,,Old thread,"   Another great question!  Yes, we will not use AI to analyze the activity of the users and push the Ads. We will not read the images and videos posted by the users. Instead,  products and services are positioned based on user permissions. It is a permission-based marketing.  For instance, You would like to take a vacation to Hawaii in Summer. You can provide the dates, budget your origination and number of persons and their ages.  Social Chains positions the travel services that  meet or beat your budget User posts the products and services they are looking for and we bring the best matches for them.",True
4,msg34047537,https://bitcointalk.org/index.php?topic=3229186.0,msg33696610,403,Announcements (Altcoins),2018-04-06 06:01:24,SOCIAL CHAINS,Copper Member,33,0,,Old thread,   Services can be paid using Bitcoin or Ethereum or SOCT or Fiat currencies,True
5,msg37724351,https://bitcointalk.org/index.php?topic=3229186.0,msg33697094,403,Announcements (Altcoins),2018-05-18 22:23:07,SOCIAL CHAINS,Copper Member,33,0,,Old thread,"   IN 2017, More than 40% of millennials reported  Federal Trade Commission fraud of $400 or more.  Guess where are they getting defrauded? on social media. The veried users stop the fraud in its tracks.",True
6,msg37724763,https://bitcointalk.org/index.php?topic=3229186.0,msg33799097,403,Announcements (Altcoins),2018-05-18 22:29:28,Superzpay,Hero Member,672,500,,Old thread,  It is really a beneficial step for the social community. If that will happen then people will get rid of fake profiles on social media which often create disturbance in the social community. Many of the social media websites are full of fake profiles and they are just wasting the resources of the servers and make the community as garbage even facebook is not able to get rid of these fake accounts. Your platform will attract the serious personalities of the social media.,True
7,msg39172396,https://bitcointalk.org/index.php?topic=3229186.0,msg33696381,403,Announcements (Altcoins),2018-06-01 21:05:57,celofiguj,Member,132,10,,Old thread,  Thank You For Your Opinion,True
8,msg42080746,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-07-13 08:08:56,minhdang2212,Jr. Member,182,2,,Old thread,"Join and use SocialChains.io, users earn cards, earn points and get to share the profits of the company - thus participating in the distribution of social assets created on the platform.",True
9,msg43571531,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-08-06 07:32:28,juv3ntus1,Newbie,196,0,,Old thread,"I  really like the aims of Socialchains to build  a social media platform with no fake account,no scamers only real people,and where you can make profit ,depend the  your daily and monthly activity on platform.",True
10,msg43762137,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-08-09 10:57:19,Kutaxi,Newbie,167,0,,Old thread,"with a team of professionals, all who are in this project will definitely do the best for this project and this project will run smoothly and achieve its success with the maximum.",True
11,msg33696610,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-04-01 17:10:33,Suyhdfg,Jr. Member,120,1,,Old thread,How do companies payfor social chains services?  Crypto?  Fiat?,True
12,msg33696986,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-04-01 17:15:08,Huiruis,Jr. Member,117,1,,Old thread,It’s amazing. Social Chain is launching new ideas and more reliable features.,True
13,msg33697094,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-04-01 17:16:34,NrX,Sr. Member,770,254,,Old thread,You know why user verification for social media isn't possible fully because anonymity assures maximum privacy to speak and express their thoughts freely. You think people take risk to share their real identity as common person ? I will not want to share my documents at no cost if I speak for myself.,True
14,msg33697281,https://bitcointalk.org/index.php?topic=3229186.0,,403,Announcements (Altcoins),2018-04-01 17:18:51,Tokuyised,Jr. Member,127,1,,Old thread,Social Chain with extremely modern features are improving day by day.,True
