id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40900146,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-25 19:09:54,Pegleku,Member,280,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"For business it can be interesting and really fast to find investors, because for them it could be interesting.",False
2,msg40921554,https://bitcointalk.org/index.php?topic=3080542.0,msg40900146,1259,Announcements (Altcoins),2018-06-26 05:48:38,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,   What do you mean: the project as a whole or cooperation with bloggers?,False
3,msg40921864,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-26 05:56:28,Rati24,Full Member,462,103,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"This is a modern and promising project, with a profitable bonus program. I'm counting on the active development of the project, and its indispensable success.It is clear that the developers have many ideas, and they implement them step by step.The team has a lot of experience in software development and this inspires confidence in the project.",False
4,msg40957756,https://bitcointalk.org/index.php?topic=3080542.0,msg40923085,1259,Announcements (Altcoins),2018-06-26 16:04:05,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,  Hi Wilson-John. We glad to see you in our topic,False
5,msg40957897,https://bitcointalk.org/index.php?topic=3080542.0,msg40921864,1259,Announcements (Altcoins),2018-06-26 16:06:07,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"  On behalf of the entire team, I thank you for your kind words!",False
6,msg40957949,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-26 16:06:55,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"""Thoughts aloud"" by the mentor of the Blockchain Ventureon project Vitaly Serbulenko: ‘Battles for atomic swaps, or why give the homeless John a can of beer out of the vending machine in the shopping center in Orlando for every degree of air temperature rise above  68 °F!"" Read here https://goo.gl/oAEHou",False
7,msg41006245,https://bitcointalk.org/index.php?topic=3080542.0,msg40958701,1259,Announcements (Altcoins),2018-06-27 11:11:35,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,  We are pleased that our project is interesting.  You can ask: how did you know about us?,False
8,msg41006314,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-27 11:12:47,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"Expert comment by Alexandr Chevtaev (Startups Advisor):  “In fact, it could be a good solution on a downtrend market like now, where demands are higher and the market is more sensitive. if you have no big progress between the end of ICO and product development, your token sucks and this instrument can be a solution to regulate it and save investor's money in case they want to invest on a midterm and longer.  When the market goes up, often you don't need a product right after ICO and partnerships, listings and PR can help to keep the price and investors might be interested to sell after the ICO.  So, it depends on the market and vision of founders as a tool to manage price falling risks it can be a good solution if executed well”",False
9,msg41052758,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-28 03:53:09,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,Nasdaq has published a detailed article about our project. Enjoyable reading!  https://goo.gl/6gCcJW,False
10,msg41075310,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-28 11:36:41,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"📌The road map of the project implies a full-fledged launch of all infrastructural solutions by mid-2020. To speed up the launch, we decided to divide the development team into two teams: Ventureon Blockchain and the infrastructure projects - VNN Solutions.  The second team - VNN Solutions -  will develop and implement the infrastructure:  ✅Smart Contract Constructor;  ✅desktop wallet with support for VNN, BTC, ETH, BCH ...;  ✅gateways of atomic transactions,  ✅ marketplace,  ✅advertising service,  ✅API Ventureon https://goo.gl/MPmGQE",False
11,msg42726356,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-07-23 11:28:12,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"???In May this year, the OSC suggested that Hypercube Ventures LP could be involved in schemes for drawing in resident investors in Ontario to trade and invest in crypto-currencies. Commentary of the Management of the Fund Hypercube Ventures can be read in a press release https://goo.gl/E5Jgqs",False
12,msg44427613,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-08-20 20:37:58,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"Well, friends, we have all been waiting so long, and this day has finally come! As promised, today, August 20, at 20:00 UTC (at 23:00 in Kiev, Moscow, Minsk) Blockchain Ventureon has been launched in work mode. In the next few days, we will publish procedures for creating wallets and exchanging tokens for coins. Follow the news. See you soon! https://vnn.money/single_news.php?id=68",False
13,msg44548822,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-08-23 10:07:42,Gabriellla,Newbie,218,0,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"the world of blockchain will be more interesting ya later if there is a project like this, monitored its progress and hopefully many will join in this project and good luck.",False
14,msg44830895,https://bitcointalk.org/index.php?topic=3080542.0,msg44548822,1259,Announcements (Altcoins),2018-08-28 15:10:37,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"   Thank you for your interest in our project and yes, luck will not hurt us)",False
15,msg44831029,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-08-28 15:13:01,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"Those who missed the hottest news of last week, we hasten to announce that the Blockchain Ventureon was successfully launched in the minimal working configuration on August 20 at 20:00 UTC. At the moment, there are 640 coins in circulation already.  All investors, who have crypto or fiat investments in the Personal Account, need to bind a working VNN wallet to the account in order to charge VNN coins in exchange for the tokens. You can find the instruction on creating a wallet on the site of the project. The exchange process will be carried out as coins will be issued. Please do not worry, we remember each of you! In the near future on the site will be published instructions for the procedure for exchanging tokens for coins. Please, do not miss it! https://vnn.money/single_news.php?id=71",False
16,msg44866644,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-08-29 09:26:22,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"Everyone who puts me a minus in karma, guys, I and the Blockchain Ventureon project have never been involved in trading.",False
17,msg44920224,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-08-30 12:50:26,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"‼️Attention! To exchange tokens for coins VNN, you need: 🔐1. Create a VNN wallet https://vnnwallet.com/wallet/create. 🔗2. Bind the created VNN wallet to each of your accounts in your Private Cabinet by the link (if you have one Private Cabinet, then only one, if both, then to each of them) https://ventureon.cabinet.hypercube.fund/user/wallet and https://cabinet.hypercube.fund/user/wallet. ✅The exchange will occur as coins will be issued in order received.",False
18,msg39868014,https://bitcointalk.org/index.php?topic=3080542.0,msg39494049,1259,Announcements (Altcoins),2018-06-11 10:15:47,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"  All who are on the subject we invite to our Telegram chat. Hot discussions, lots of answers to questions and more https://t.me/BC_Ventureon",False
19,msg39882540,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-11 13:54:57,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"❓A question from our subscribers: Will the miners’ rewards decrease over time?   📌We answer: The number of miners in Blockchain Ventureon is ⛔️ strictly limited, no more than 2583. The reward according to the smart contract will be 2.5 coins per one basic pool. With a strictly limited number of miners. 100 million VNN coins will be issued within a period of no more than 50 years. ❗️ ⌛️ That is why their reward will not decrease.",False
20,msg39956667,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-12 13:49:59,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,The trick that nowadays can be performed only by Blockchain Ventureon. Are you intrigued? All the most delicious and hot news on our website. https://goo.gl/HFpysE,False
21,msg39957365,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-12 13:59:55,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"The Ventureon team has always been careful to protect the personal data of its customers, partners and investors.Therefore, the appearance in the EU of a new regulation on the protection of personal data (known as GPRD) rather than has embarrassed us, but was accepted by us with approval. How will this work? Read on the website https://goo.gl/WfPmLZ",False
22,msg40039996,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-13 15:35:58,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"""Necessary & Sufficient"""" (N&S) - this is the main principle of designing the Ventureon Blockchain. There are 3 components in the architecture of the blockchain: •        blockchain Ventureon, •        emission pools, •        user wallets.  Due to such an architecture of our blockchain, there is no need in computing power of farms or ASICs, in megawatts of spent electricity, in competition between owners of emission pools. The launch of the blockchain is in two months. Hurry to purchase an emission pool on favorable terms https://goo.gl/AwBHUA",False
23,msg40058759,https://bitcointalk.org/index.php?topic=3080542.0,msg40039996,1259,Announcements (Altcoins),2018-06-13 20:17:47,Blockonchain,Newbie,7,0,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"  One of the easiest blockchain technology projects you can find. You do not need much works to make some passive income, congrats guys!!",False
24,msg40354152,https://bitcointalk.org/index.php?topic=3080542.0,msg40058759,1259,Announcements (Altcoins),2018-06-18 05:52:51,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"  Thank you very much. Stay tuned, there are still a lot of interesting news.",False
25,msg40354209,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-18 05:54:15,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"❗️Dear friends. Help us together choose the one who needs it! Please! Anonymous patron has purchased two emission pools. It seems nothing special – that was not the first nor the last purchase, but ...  📧The accompanying text has been added to the purchase. Instructions for the specified usage, quote: ""Guys, I believe in your success. Let the income from these pools help save lives. Choose yourself who needs it. Do it!""  Shock! Silent scene. To say that we are really touched is an understatement. A unanimous decision had been agreed to support the initiative. 💶We add one more emission pool from ourselves and ask everyone, who cares, to help in choosing a charity fund (or funds) to which we will list the income from them. It should be responsible people with a good reputation. We will not deal with charlatans.",False
26,msg40367954,https://bitcointalk.org/index.php?topic=3080542.0,,1259,Announcements (Altcoins),2018-06-18 10:17:37,Findico_Findico,Newbie,28,0,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/blockchain-ventureon   Findico.io is a leading cryptocurrency and ICOs portal. Whether you are already involved with ICO or other cryptocurrencies or just want to get into it, Findico.io is a resource to keep updated. ICO rating platform supported by investors and financial experts and users. Findico.io mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success. We also offer a whitelabel platform for ICO projects (Wallet, tokensale system, smart contract, audit and etc) to present themselves to potential users. We have steadily increased the quantity and the quality of information required from ICO projects and we will continue to do so to help this new industry flourish.",False
27,msg40372282,https://bitcointalk.org/index.php?topic=3080542.0,msg40367954,1259,Announcements (Altcoins),2018-06-18 11:30:37,FemmeBit,Member,322,10,,[ANN] [ICO] VNN Blockchain - mining 50 €/day without expensive equipment,  Thank you for your initiative! BUT we do not conduct ICO!,False
