id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25530100,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-01 06:04:01,jameshenry1,Newbie,7,0,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"I think Hardcap is 26,650 ETH. Don't know about softcap as hardcap is much low itself.",False
2,msg25531277,https://bitcointalk.org/index.php?topic=2475262.0,msg25529900,1136,Announcements (Altcoins),2017-12-01 06:34:58,WorkPress,Newbie,24,0,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"  Hardcap is 26,650 ETH. Unsold tokens will not enter market for 2 years.",False
3,msg25541698,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-01 10:16:45,WorkPress,Newbie,24,0,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"If you guys are having any problem during WPX purchase, send us an email at contact@workpress.tech or join telegram group t.me/workpress",False
4,msg25615286,https://bitcointalk.org/index.php?topic=2475262.0,msg25530100,1136,Announcements (Altcoins),2017-12-02 15:26:43,loopes,Sr. Member,714,251,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,   the hardcap is reasonable i think. they have set their hardcap to grow the companies and they are not greedy in this part. they are so professional in all tasks.,False
5,msg25780974,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-05 12:23:29,WorkPress,Newbie,24,0,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"IMPORTANT ANNOUNCEMENT  WorkPress is a very well researched project and have a very good growth potential. Current platforms have many problems and they cut a big chunk of sellers earnings. WorkPress was aimed to solve these problems.  However due to the lack of community support and buyers not able to realize the true potential of the project, it cannot continue.  This project hereof has been declared cancelled.  We would like to thank all our contributors from the bottom of our heart. Thank you for your trust and contributions.  We tried our best, but somehow we lost!  We’ll start sending the refunds today and will upload transaction details once all refunds are done. We will refund 100% ETH to all contributors, without any cut. WPX tokens created will be air dropped and project development will continue at a slower pace with the funding from the founders.  For further details/questions please contact us at contact@workpress.tech",False
6,msg25813143,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-05 22:04:59,IMJim,Legendary,1148,1000,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,Well this sure sucks:-(,False
7,msg25813260,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-05 22:07:50,IMJim,Legendary,1148,1000,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"Confirmed ETH refund received, thanks.  Hope this project can somehow get the opportunity it deserves and wish everyone behind the project the best of luck getting off the ground!",False
8,msg26913912,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-12-25 03:52:04,silvestar,Legendary,1134,1002,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,It is a very interesting project for me but will the wordpress word realized or will do nothing.. we will see it. I hope it will work. A project that has been done using with the name of Wordpress.,False
9,msg30685612,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2018-02-20 13:24:30,Anngrant,Member,96,11,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"In my opinion, the most difficult part of any project is to start it. Personally, I already have some ideas floating in my head. So I need a website. I just found a great theme to match my business ideas best. While browsing for customization tips, I foun this https://studioblackbelt.com/ . The resource is incredibly informative and definitely deserves of being bookmarked!",False
10,msg25351875,https://bitcointalk.org/index.php?topic=2475262.0,,1136,Announcements (Altcoins),2017-11-28 05:20:44,loopes,Sr. Member,714,251,,[ANN][Pre-Sale] WorkPress WPX-Decentralized Marketplace for WordPress -50% Bonus,"Website | Facebook | Blog | White Paper | Github | White Paper | Youtube | contact@workpress.tech           WorkPress Platform Services  Freelance users will provide services in following main categories with just 3% fee.   a. Web Design  b. Web Development  c. Speed & Performance  d. SEO  e. Errors and Bug fixing  f. Website Maintenance and Updates  g. Website Security  h. Website Branding Design  i. WordPress Tasks and Customization  j. Landing and Sales Pages  k. Other WordPress Page 13 services  WorkPress Hosting WordPress Optimized hosting with fully customizable plans will be offered on the platform as well. WorkPress will provide hosting at the best price and highest performance to minimize the website running costs. Our servers and configurations will be optimized for WordPress specific needs.  Digital Goods and Downloads Developers and designers will be able to sell their WordPress products on WorkPress marketplace with the fee as low as 3%. Digital WordPress purchases accounting in Billions are done every year. Most of the platforms cut 35% of the revenue and sellers are left with only 65%. WorkPress will invite all global digital sellers to use the platform for a minimal fee and will provide the state of the art tech and sales features.  Stock Photos WorkPress will feature stock photos market where designers will be able to sell their designs/graphics and photos with just 3% fee. For buyers, we’ll reduce the price by cutting platform fee which is currently 40-50% in most stock photos marketplaces. Standard prices will be enforced using community feedback and voting system to give the best price compared to other marketplaces.  We want to disrupt the hidden management costs and hefty commissions that are cut off from freelancers’ and sellers earnings or charged to clients for their projects in different names. We are aimed to create a global platform that thrives and utilize the full power of WordPress and Blockchain. We just need you, every single individual of the blockchain global community to realize its potential and be part of this technological leap.        Be part of WorkPress.  If you have any questions, please feel free to ask us here, email us, post on our Facebook or join the telegram group. Live chat will be integrated into the website soon to answer your questions in real-time.      Disclaimer This ANN thread is posted on behalf of WorkPress. They will reply to your questions.",False
