id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45381570,https://bitcointalk.org/index.php?topic=3253647.0,msg45381291,13504,Announcements (Altcoins),2018-09-08 12:46:11,Kramblerty,Member,266,15,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"   You're right, the exchange tokpie.com is on development right now, so you can not make deposits yet.  We will announce the working beta release during the next 4-5 weeks. After that, you could trade TKP + other listed altcoins + bounty stakes of reliable ICOs for ETH.",False
2,msg45541236,https://bitcointalk.org/index.php?topic=3253647.0,msg45381570,13504,Announcements (Altcoins),2018-09-11 15:32:27,equator,Legendary,1190,1002,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"   The project is very good as now after your project exchange is totally finish , who ever are working for bounty coins for new project have not to wait for to sell their bounty stakes. But one question is whether the user have to register the bounty of the said project through your exchange or they can join any project through their respective site. The withdrawal transaction fees for TKP is very high it is 15 TKP token to withdraw it.",False
3,msg45544331,https://bitcointalk.org/index.php?topic=3253647.0,msg45541236,13504,Announcements (Altcoins),2018-09-11 16:41:59,Kramblerty,Member,266,15,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"   Hello!  1) Withdrawal fee for TKP (as well as for other altcoins) will be revising in accordance with the market value of TKP (or other altcoins). For example, the higher a market price the lower fee will be charged for withdrawals.  2) There will be TWO basic approaches to deposit bounty stakes for trading:  FIRST. We contract with a project (which satisfy our reliability requirements) running a bounty. After that, any hunter participating in that bounty could deposit up to 50-70% of his stakes (earned on the current moment) to TOKPIE and trade them. A user will have to prove that he is a person (eligible hunter) by performing authentification procedure on TOKPIE side and claim the number of stakes he is willing to deposit.  SECOND. Any hunter could deposit bounty stakes of any reliable project after he places in hold a TKP collateral. When hunter deposits tokens related to the bounty stakes he had deposited previously, TOKPIE releases collateral. The size of the collateral and special requirements to a hunter (like good trust history or/and Full Member and upper level) will be announced later.    The First approach will be launch in 4-5 weeks, but the second will be applied in approximately 2 months.",False
4,msg46237447,https://bitcointalk.org/index.php?topic=3253647.0,,13504,Announcements (Altcoins),2018-09-27 16:17:11,Kramblerty,Member,266,15,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"GREAT NEWS!  TOKPIE exchange working beta is released! Trade with ZERO trade fees! https://medium.com/@TokPie/tokpie-exchange-is-live-4e63c28fd092   In addition, TOKPIE has contracted its first $57.5M-revenue-client! https://medium.com/@TokPie/tokpie-appointed-by-kamagames-to-boost-the-kgt-bounty-campaign-6d9c9e0f42cd   Thanks to all above, you can now turn your Twitter, Facebook or Bitcointalk account into CASH! Receive Ether (ETH) + worthy tokens every day by participating in the Bounty Campaign of our reputable client! https://medium.com/@TokPie/get-ether-eth-and-tokens-by-participating-in-bounty-38b0f78e672e   Also, TKP can now be traded on TOKPIE! Link to the order book: https://tokpie.com/dashboard/make_request/?pmrproduct=TKP&pmrtransport=SWAP&pmrpackage=ETH&pmrcity=SWAP",False
5,msg46306481,https://bitcointalk.org/index.php?topic=3253647.0,,13504,Announcements (Altcoins),2018-09-29 12:44:31,Kramblerty,Member,266,15,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,Here are the recent market prices for bounty stakes of our reputable client (KamaGames):      * KGT_Stake_Twitter_25% / ETH     * KGT_Stake_Facebook_15% / ETH     * KGT_Stake_Bitcointalk signature_25% / ETH     * KGT_Stake_ANN Moderation_5% / ETH      Join to KamaGames bounty and start earning ETHER + stakes convertible to KGT Know how it works here: https://bitcointalk.org/index.php?topic=5039136.0,False
6,msg47111591,https://bitcointalk.org/index.php?topic=3253647.0,,13504,Announcements (Altcoins),2018-10-21 10:54:59,btcdevil,Legendary,1232,1027,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"Is their any more progress in adding the bounty campaigns like KGT, as it will give more wide advertisement about the exchange. Right now the trading is very low.",False
7,msg47134158,https://bitcointalk.org/index.php?topic=3253647.0,msg47111591,13504,Announcements (Altcoins),2018-10-21 21:10:45,daladno12,Member,392,11,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"   Well, we have just started 3 weeks ago so the volume will come.  We plan to keep (in the listing) the stakes from about 7-10 projects simultaneously. Plus all tokens of these projects after their distributions. We already have some new candidates.   To be the first who will know about new listing follow us on: TOKPIE telegram: https://t.me/tokpie TWITTER: https://twitter.com/tokpie_io FACEBOOK: https://www.facebook.com/tokpie.io BLOG: https://tokpie.io/blog/     AlSO here is the new ANN thread dedicated to the Bounty Stakes Trading that is our know-how for the market penetration : https://bitcointalk.org/index.php?topic=5050817.msg46919261#msg46919261",False
8,msg47491719,https://bitcointalk.org/index.php?topic=3253647.0,,13504,Announcements (Altcoins),2018-11-01 16:08:48,JungleOnion,Sr. Member,714,270,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,This is a really innovative feature to let bounty hunters trade their stakes in real time. That's a huge differentiation among all the other competitors that only offer stake monitoring systems but distribution happen always too long after. This could make the whole bounty space more viable for people interested in participating in it.,False
9,msg47744905,https://bitcointalk.org/index.php?topic=3253647.0,msg47491719,13504,Announcements (Altcoins),2018-11-09 18:28:03,devtokpie,Newbie,34,0,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,"   Yes, that's right. Bounty Stakes Trading provided by TOKPIE is not just trading - it's much more! It's a new way of choosing projects to participate (for hunters) and to contribute (for investors).  By the way, new news!   Quote from: daladno12 on November 09, 2018, 04:44:45 PM REFERRAL system is live!  Spread the word about TOKPIE, refer your friends and you’ll be awarded up to 70% of trade fees they pay   Know more: https://tokpie.io/blog/referral-system/",False
10,msg47766463,https://bitcointalk.org/index.php?topic=3253647.0,,13504,Announcements (Altcoins),2018-11-10 14:07:57,gartmah,Member,413,12,,[ANN] 🚀 TOKPIE 🚀 P2P Cryptocurrency-Fiat and Swap Exchange. Low fees,Beta 1.3 We are happy to announce TOKPIE updates!  https://medium.com/@TokPie/beta-1-3-a7b96939f331,False
