id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23512666,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-25 12:19:45,Talenter,Newbie,30,0,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"https://image.prntscr.com/image/SYU7lJdFRCWl7ojLsTED3A.png  If you are also enthusiastic about this topic of our future, please contact us. Especially if you are PHP and MySQL programmer and if you want to be part of a fantastic team. Write us! info@talenter.io  For further information: Talenter.io For the Talenter White Paper, link to: Talenter.io For FAQs: Talenter.io For contact: info@talenter.io",False
2,msg23516552,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-25 13:35:27,Colorblind,Member,378,31,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,Could you please provide more details on the team? Also your project described pretty vague. Can you describe what it does in few words and what problem blockchain solves? What will I actually own investing in your ICO? How your project will make money for the investors?,False
3,msg23519219,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-25 14:25:49,Ardhi,Full Member,224,100,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"this is not good enough, but if someone wants to mine it, good luck, and I suggest to be more patient maybe i have not been interested to mine this",False
4,msg23521126,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-25 14:59:12,Ilmiyati,Full Member,490,100,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"I need more detail about this project, please give me more information about it dev. I sure everybody is curious, but this is not too bad",False
5,msg23764782,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-30 12:40:57,Talenter,Newbie,30,0,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"Thanks for your questions! Here are some more informations about Talenter.io  First of all, I would like to present two great alarming articles. It's really worth reading, because it will also affect you personally.  No 1: ""The Real Story of Automation Beginning with One Simple Chart"" https://medium.com/basic-income/the-real-story-of-automation-beginning-with-one-simple-chart-8b95f9bad71b  No 2: ""You will lose your job to a robot sooner you think"" http://www.motherjones.com/politics/2017/10/you-will-lose-your-job-to-a-robot-and-sooner-than-you-think/  The simple result: The AI will do every job much better and replace us all in just a few years. Even your job, whatever you do!  This profound social change has been our concern for a long time, and Talenter.io is the solution.   Some more detailed informations, and answers to your questions: TALENTER.io is revolutionizing the service market and is a unique solution to create new markets. However, TALENTER does not only redefine the service but also organize it with an unprecedented efficiency.  Smart contract and TALENTER app fully automates the processing of service orders, billing and payment. In fact, just one button is required for service ordering, billing and payment. After this, neither the purchaser nor the provider has to take care of the payment process.  But that's not all: If a service is not provided, payment will be automatically denied. On the other hand, if the service has been provided, paying is garanteed. Both service providers and contractors are on the safe side!  Payment and billing are already regulated in Smart-Contract (blockchain technology). The payment is triggered by a combination of codes and calendar data provided by the TALENTER smartphone app and the TALENTER bracelet.  TALENTER revolutionises the working world worldwide and frees millions of people from the fetters of traditional professional categories. Talenter counteracts the increasing automation and the associated release of labor with the opening up and organization of new services that can not be foreseen in their diversity.  Not only personal talent, but also the blockchain currency TALENTER, in short TLT, will be a sure guarantor of success. All offers, bookings and transactions as well as the service are shown in the TALENTER-Blockchain and the corresponding smartcontracts.  TALENTER (TLT) is a fully tradable cryptocurrency that allows access to any type of service and course. From low-specialized services such as lawn mowing or dishwashing to highly qualified services like Translation or wood carving.  Together with reliable blockchain technology, this new and open working world will succeede on all continents. It offers flexibility, freedom and the chance of prosperity to an unprecedented degree.  TALENTER knows no gender, no skin color, neither thick or thin. TALENTER becomes worlds first service currency!   Some information about the experienced Founder: Roland Schwarz: https://www.linkedin.com/in/roland-schwarz-9bb69554/  Alexander Hotz: https://www.linkedin.com/in/alexander-hotz/",False
6,msg23789595,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-30 22:34:41,Praetorian.1legion,Full Member,476,121,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"In general, the labor exchange. Then the question. How will this be resolved with the tax service, with the migration service? How will this be settled with the banking system? Banks began to block accounts if the source of payment is not known.",False
7,msg23789719,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-10-30 22:38:26,Samboo,Member,378,10,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,Talenter.io,False
8,msg23919098,https://bitcointalk.org/index.php?topic=2315971.0,msg23789595,634,Announcements (Altcoins),2017-11-02 10:11:04,Talenter,Newbie,30,0,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"   Thanks for your questions.  In a way, it´s also a labor exchange. But even more. Tomorrow‘s working world is a world where we do something because we want to do it. And yet it will also remain the world in which we look for recognition and earn income to fulfill our desires. Self-realisation becomes more easily possible, but making a living remains important. Talenter.io is the platform for this.  Much faster than everyone thinks, the artificial intelligence will do all the jobs. And we really mean ALL(!) jobs. Doctor, truck drivers, pilots, managers, Tax Consultants, Lawyers, Authorities-employees, Officials and even CEOs. AI is always more efficient, faster and always makes the right decisions.  In this way, the AI replaces us in just a few years and takes away what constitutes ""humanity"": To be used. This creates a unique need and a gigantic business. This profound social change has been our concern for a long time. We have found a solution: Talenter.io  Talenter.io is a platform that functions completely independently of banks. We have recognised the problem and this is indeed a core problem of society for freedom and self-determination. However the genius blockchain - and what Talenter. io does with it - provides the solution. Every user gets his own Talenter account, with which he can offer and buy his services. This is even possible anonymously.  Of course, tax regulations must be complied with. Talenter.io, and anyone who offers their services and generates income from it must of course do so within the fiscal framework in which they live. In a further step, however, we can well imagine that we will also help everyone to meet the requirements of the authorities. We have already discussed this matter.  A new world order for the distribution of tasks between people is needed. Soluted by Talenter.io. Supported by You.  We need every helping hand to give this great idea to the world. Join in and talk about!",False
9,msg23919358,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-11-02 10:17:07,Talenter,Newbie,30,0,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,Thanks for helping with the Image! ,False
10,msg23919636,https://bitcointalk.org/index.php?topic=2315971.0,,634,Announcements (Altcoins),2017-11-02 10:23:06,Gothorum,Sr. Member,882,429,,[ANN][Pre-ICO] Talenter.io - a quiet mighty revolution,"The project seems interesting, but I need more information to make a decision. When more information about team members will be available?",False
