id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50148548,https://bitcointalk.org/index.php?topic=5070994.0,,1206,Announcements (Altcoins),2019-03-13 18:17:52,scolary23,Sr. Member,812,253,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,Where the community of this project collects information about the development of this. It would not be bad to have here links to reliable information about the activities of the team and plans for the near future. I hope that this will be a link to the article.,False
2,msg50293193,https://bitcointalk.org/index.php?topic=5070994.0,msg50148548,1206,Announcements (Altcoins),2019-03-24 11:06:44,coin-investor,Hero Member,1148,506,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"    They have a listing in ICOBENCH you can access all the information in the ICOBENCH listing but do not trust the rating https://icobench.com/ico/alcedo, they just finished their bounty campaign but based on the ICOBENCH it is still running but to get more relevant information do check out their telegram channel.   https://t.me/alcedoplatform1",False
3,msg50314400,https://bitcointalk.org/index.php?topic=5070994.0,msg50293193,1206,Announcements (Altcoins),2019-03-25 19:40:15,scolary23,Sr. Member,812,253,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"   Thanks dude for this info. Previously, I have not heard anything about the service ICOBENCH. I was able to get some objective information about this project. But this did not convince me that the implementation of this idea is a rather complicated process.",False
4,msg50377642,https://bitcointalk.org/index.php?topic=5070994.0,msg50314400,1206,Announcements (Altcoins),2019-03-30 10:50:23,robelneo,Legendary,1554,1009,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"   I don't trust Icobench and investors should also not, they are a paid listing where they give ICO a good rating even if the ICO is dubious, I lost money on two ICO using Icobench rating site, now I'm only using it to track the ICO's social media sites but not looking at how they grade the ICO.",False
5,msg50458761,https://bitcointalk.org/index.php?topic=5070994.0,msg50377642,1206,Announcements (Altcoins),2019-04-04 15:30:02,scolary23,Sr. Member,812,253,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"   Yeah, thanks for sharing your experience with working with this service. Now it is difficult to rely on any service of such subjects, and only thanks to people with personal experience, we can make some objective conclusions about a particular service.",False
6,msg50607859,https://bitcointalk.org/index.php?topic=5070994.0,,1206,Announcements (Altcoins),2019-04-15 02:43:49,simak84,Member,546,41,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"The project is not very nicely done with bounty hunters. First, I reduced the payments by 5 times, and then I also paid some bounty hunters more than 0.1% of the company. According to their rules, more than 0.1% per person could not be obtained. As a result, someone got more than 0.1% and someone took these tokens. They promised 2,000,000 tokens and the table shows that they will pay less than 400,000.",False
7,msg50707731,https://bitcointalk.org/index.php?topic=5070994.0,msg50458761,1206,Announcements (Altcoins),2019-04-21 15:57:42,eXtremal,Sr. Member,910,263,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"  the belief to do an inventory of a project is by looking at and checking the part of the project team, and much more that you can see if they are active in interacting with the community? that's the way I'm doing right now, and at the moment I want to monitor the ALCEDO project and I'm curious about what products they launch",False
8,msg51133484,https://bitcointalk.org/index.php?topic=5070994.0,msg50607859,1206,Announcements (Altcoins),2019-05-20 05:46:33,coin-investor,Hero Member,1148,506,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"   It's been over a month but we have not read any update about this project, I've checked their telegram channel, they have such an ambitious project, can be considered a duplicate roadmap or sort. Quote ALCEDO-Cards are equipped for the first  time with a built-in NFC chip and can be  used on our ALCEDO-ATMs and our POS  terminals. This allows customers to quickly  and easily buy or sell cryptocurrencies. In  addition, it promotes the dissemination and  acceptance of ALCEDO-Coins and other  cryptocurrencies. No long and  cumbersome registration procedures on  foreign stock",False
9,msg51154477,https://bitcointalk.org/index.php?topic=5070994.0,,1206,Announcements (Altcoins),2019-05-21 15:05:18,kojektea,Sr. Member,882,250,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"I see the sale ofico Alcedo has been going on for a long time and until now I see that the target of Sofcap has not been achieved, this is really sad in my opinion, I see in this thread the team is not active here to interact with the community I think the team must make changes to the ALCEDO project",False
10,msg51207378,https://bitcointalk.org/index.php?topic=5070994.0,,1206,Announcements (Altcoins),2019-05-25 08:13:45,aioc,Hero Member,1218,503,,🔥 [ANN][ICO] ALCEDO Platform - Makes cryptocurrencies accessible for everyone🔥,"Here is the new update about the team and what is going on in the project, looks people will have to wait for the platform to materialize but like all the other potentially fail project they choose to announce it, in their telegram channel. Dear Users:  ",False
