id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43632289,https://bitcointalk.org/index.php?topic=4583502.0,msg42673938,259,Announcements (Altcoins),2018-08-07 07:47:25,Jondum,Newbie,253,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,   The reward for the buyer is very good as a promotion and this platform does it. Rewards for buyers are rewarded with URP tokens because they share data with retailers. this concept is interesting and beneficial for both parties.,False
2,msg43634285,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-08-07 08:26:22,Hoping,Member,101,11,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"This is very interesting!  I can earn reward by just sharing my data? Nice! Great work!  This is something worth waiting!!  Very innovative, guys! Keep up!",False
3,msg43634669,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-08-07 08:34:07,bachduongkute,Newbie,154,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,this is promising because the concept of this project is also good. I hope this project can run smoothly and successfully.good luck to the team,False
4,msg43635224,https://bitcointalk.org/index.php?topic=4583502.0,msg43632289,259,Announcements (Altcoins),2018-08-07 08:45:35,datguyian,Sr. Member,756,251,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,   Data is extremely valuable for retailers. It's much more valuable than many people think and building a protocol that makes data more accessible for them can be mutually beneficial for the buyers and the sellers.,False
5,msg45414411,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-09-09 05:36:50,Rangnara,Newbie,56,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Very nice Project. this project will be successfull because have a great concept,more benefit, good system roadmap and great team have a very innovative idea to support this project make it's successfull.",False
6,msg45415951,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-09-09 06:21:57,sshiddiq67,Newbie,98,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"This is a great concept, you don't hesitate about this platform. This platform is different from other platforms, this platform offers rewards to buyers by retailers, that's an interesting concept and a great opportunity for the success of this platform.",False
7,msg46479927,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-10-03 22:01:36,smartcont,Copper Member,56,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"The roots in Transatlantic academia interesting, as well as the current client base for the forerunner called Occi which has been picked up by some major retailers.",False
8,msg46480185,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-10-03 22:14:29,konstant111,Sr. Member,924,250,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Good project, I looked your team is real, approve, tell me what kind of store we are talking about, you're talking about online stores?",False
9,msg46993216,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-10-17 18:55:57,L0G1C,Newbie,37,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Wow, really cool project. For sure i am in!",False
10,msg47030072,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-10-18 19:50:48,Iyum,Copper Member,168,1,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Sharing data around this blockchain ecosystem can prove to be very useful especially in the very near future and this is something that will attract a very large number of people, and I’m not talking just about crypto members but people from all around the globe from different backgrounds.",False
11,msg47443203,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-10-31 05:16:39,akshayp,Newbie,83,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Congratulation! Your ICO has been listed on List of ICO    Universal Reward Protocol   🌟🌟🌟🌟 Rated: 3.9 out of 5  To see your ICO details click here,False
12,msg41346409,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-02 09:39:19,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"  UNIVERSAL REWARD PROTOCOL        WEBSITE | WHITEPAPER | BOUNTY | TWITTER | LINKEDIN | TELEGRAM  | MEDIUM | REDDIT      Universal Reward Protocol is a blockchain-based protocol where retailers can reward shoppers for multiple behaviors like simply visiting the store. By accepting to share their shopping data with the network, a shopper earns reward tokens, while the data is used by retailers to build redemption offers that best suit each customer’s needs. Shoppers can redeem their tokens through these exclusive and personalized offers.         _______________________________________________________________________________ ______________________________________  HOW IT WORKS   SOLUTION    TEAM   ADVISORS   ROADMAP",False
13,msg41346898,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-02 09:48:26,snkiworld,Newbie,126,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Interesting,False
14,msg41350015,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-02 10:42:15,intsol,Newbie,3,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Great project and application of blockchain. Shoppers get to maintain control of their shopping data and benefitting from all of their shopping behaviour (not just purchases). Also a benefit is that rewards are portable between all participating retailers.,False
15,msg41351845,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-02 11:14:25,icoadvice,Newbie,2,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,While listing your project here https://icoadvice.guru/ico/862 we found that  Linkedin link for François   Poupard is broken,False
16,msg41370988,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-02 16:30:25,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Should be working now for the link of François Poupard.,False
17,msg41423266,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-03 12:01:36,Hakamura,Sr. Member,294,257,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Basically, Universal Reward Protocol is a decentralized reward system for customers who share their data with their favorite stores. As a result, the project will make it easier for offline companies to create better customer experience, which can lead to increased sales.I really want to see how Universal Reward Protocol will act in the future!",False
18,msg41427360,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-03 13:01:07,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Thank you for your support Hakamura!,False
19,msg41557890,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-05 10:04:25,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"Hi yostuba, Please send an email to bounty@rewardprotocol.com with your portfolio and ETH address to apply for the translation bounty of Universal Reward Protocol. Thanks",False
20,msg41607228,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 03:10:37,angna,Newbie,36,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Vietnamese translation reserved,False
21,msg41610532,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 04:58:49,edwaltz,Newbie,36,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Polish translation reserved,False
22,msg41611048,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 05:15:33,EinSof,Newbie,38,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Hebrew translation reserved,False
23,msg41611747,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 05:35:29,Rupea,Newbie,37,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Polish translation reserved,False
24,msg41639984,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 14:18:08,Zitny,Newbie,31,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Slovakian translation reserved,False
25,msg41640806,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 14:30:50,dltsm,Newbie,30,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Czech translation reserved,False
26,msg41640823,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 14:31:07,siofok,Newbie,39,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Hungarian translation reserved,False
27,msg41643549,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-06 15:14:46,xepcoh,Newbie,33,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Ukrainian translation reserved,False
28,msg41823565,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-09 09:04:57,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Please refer to the bounty post for translations inquiries and try to keep the conversation around Universal Reward Protocol product on this thread. ,False
29,msg42673938,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-22 15:53:04,Ruicosta.ac,Newbie,112,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"The Universal Reward Protocol builds on a blockchain-based protocol where retailers reward shoppers for interacting with them and sharing their behavioral data. Shoppers have full control over what data they share with which retailer, according to an agreement between the level of personalization they are looking for and the security settings they are comfortable with.",False
30,msg42681279,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-22 17:29:07,Edgar9,Member,308,10,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,"yeah, interesting project. i want to see how it goes, and in the future, maybe get some of your tokens",False
31,msg42858111,https://bitcointalk.org/index.php?topic=4583502.0,,259,Announcements (Altcoins),2018-07-25 15:21:35,Reward_Protocol,Copper Member,8,0,,[ANN][ICO]Universal Reward Protocol 💥The marketing revolution 💥 Berkeley Team 🌟,Thank you for the support. You can join us on our social media to monitor our progress !,False
