id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25328924,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 18:10:00,manazmej,Full Member,574,101,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",Join signature campaign sir  Bitcointalk name : manazmej Rank : Full Member Current post count : 159 ETH address : 0xAD6583B2B07E615D4866976F6ead84F71Ee3452b,False
2,msg25329478,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 18:21:36,manazmej,Full Member,574,101,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",Week 10 (22.11 -28.11) Tweet link : 1. https://twitter.com/manazmej/status/935211970957139968 2. https://twitter.com/manazmej/status/935482021371105280 Retweet link : 1. https://twitter.com/BonanzaGoal/status/933719270386814976 2. https://twitter.com/BonanzaGoal/status/935184662036664320 3. https://twitter.com/BonanzaGoal/status/933724680237780992 4. https://twitter.com/BonanzaGoal/status/933683098209972224 5. https://twitter.com/BonanzaGoal/status/933011305681825793,False
3,msg25332096,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 19:15:58,kseniyu,Full Member,294,101,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",20/11-27/11 Bitcointalk Username: kseniyu Ether adress: 0xfE90D41f282E3Ea872c5fA2eEaF8738ac172b444 FACEBOOK № 173            Facebbok Link: https://www.facebook.com/oksana.ryazancev folowers: 5000/741 Post: 1 https://www.facebook.com/oksana.ryazancev/posts/10210645431480457 2 https://www.facebook.com/oksana.ryazancev/posts/10210638143658266 3 https://www.facebook.com/oksana.ryazancev/posts/10210632316952602   Repost: 1 https://www.facebook.com/oksana.ryazancev/posts/10210645423000245 2 https://www.facebook.com/oksana.ryazancev/posts/10210645422560234 3 https://www.facebook.com/oksana.ryazancev/posts/10210638113497512 4 https://www.facebook.com/oksana.ryazancev/posts/10210632252550992 5 https://www.facebook.com/oksana.ryazancev/posts/10210632251710971 6 https://www.facebook.com/oksana.ryazancev/posts/10210615274966563 7 https://www.facebook.com/oksana.ryazancev/posts/10210615273806534    Twitter profile link: https://twitter.com/OksanaRyazancev Followers : 4145 № 214 tweet: 1 https://twitter.com/OksanaRyazancev/status/935219330240958464 2 https://twitter.com/OksanaRyazancev/status/934808246052966401 3 https://twitter.com/OksanaRyazancev/status/934473601323061248  retwet: 1 https://twitter.com/BonanzaGoal/status/935184662036664320 2 https://twitter.com/BonanzaGoal/status/933683098209972224 3 https://twitter.com/BonanzaGoal/status/933724680237780992 4 https://twitter.com/BonanzaGoal/status/933719270386814976 5 https://twitter.com/BonanzaGoal/status/933011305681825793 6 https://twitter.com/BonanzaGoal/status/933683098209972224,False
4,msg25334087,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 19:58:09,Mikhail 777,Full Member,308,103,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",Twitter URL: https://twitter.com/MishanyaSpirt username: @MishanyaSpirt Followers: 5550 Retweet https://twitter.com/BonanzaGoal/status/933011305681825793 https://twitter.com/BonanzaGoal/status/932652311503020032 https://twitter.com/BonanzaGoal/status/933719270386814976 https://twitter.com/BonanzaGoal/status/933724680237780992 https://twitter.com/BonanzaGoal/status/933683098209972224 https://twitter.com/BonanzaGoal/status/935184662036664320 Tweet https://twitter.com/MishanyaSpirt/status/933340764972691456 https://twitter.com/MishanyaSpirt/status/935235607265206272  Facebook url: https://www.facebook.com/profile.php?id=100013896223900 Friends: 3117 Retweet https://www.facebook.com/permalink.php?story_fbid=339595986513606&id=100013896223900 https://www.facebook.com/permalink.php?story_fbid=339845779821960&id=100013896223900 https://www.facebook.com/permalink.php?story_fbid=340350496438155&id=100013896223900 https://www.facebook.com/permalink.php?story_fbid=340919693047902&id=100013896223900 https://www.facebook.com/permalink.php?story_fbid=341361939670344&id=100013896223900 https://www.facebook.com/permalink.php?story_fbid=341785502961321&id=100013896223900 Tweet https://www.facebook.com/groups/144164636204211/permalink/150337792253562/ https://www.facebook.com/groups/MMMGlobal909/permalink/534175180264076/,False
5,msg25334286,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 20:02:14,DynamQ,Sr. Member,756,251,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",21/11 - 28/11 Bitcointalk Username: DynamQ Ether adress: 0x68989F868aeC31C32BD4ca72E7258Cd81E0dfc58 Facebbok Link: https://www.facebook.com/Y.Hordiienko folowers: 4622 Post: 1. https://www.facebook.com/Y.Hordiienko/posts/1050763498399215 2. https://www.facebook.com/Y.Hordiienko/posts/1051020341706864 Repost: 1. https://www.facebook.com/Y.Hordiienko/posts/1051019278373637 2. https://www.facebook.com/Y.Hordiienko/posts/1050762305066001 3. https://www.facebook.com/Y.Hordiienko/posts/1050762268399338?pnref=story 4. https://www.facebook.com/Y.Hordiienko/posts/1051019165040315 5. https://www.facebook.com/Y.Hordiienko/posts/1051019221706976 Twitter profile link: https://twitter.com/kharchivka Followers : 10039 tweet: 1. https://twitter.com/kharchivka/status/935237207769731072 2. https://twitter.com/kharchivka/status/935439684305670144 retwet: 1. https://twitter.com/BonanzaGoal/status/935184662036664320 2. https://twitter.com/BonanzaGoal/status/933719270386814976 3. https://twitter.com/BonanzaGoal/status/933724680237780992 4. https://twitter.com/BonanzaGoal/status/933683098209972224 5. https://twitter.com/BonanzaGoal/status/933011305681825793,False
6,msg25335016,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-27 20:17:01,CUH,Sr. Member,630,251,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",WEEK 21.11 - 28.11 Bitcointalk Username: CUH Ether adress: 0x9F9eE72567E1e427596d8dE9b19919D833A4feD6 Facebbok Link: https://www.facebook.com/profile.php?id=100015052007357 Twitter profile link: https://twitter.com/CUHLUTSHOGO Telegram username: @cuhlutshogo Post: 1. https://www.facebook.com/permalink.php?story_fbid=290706948107703&id=100015052007357 2. https://www.facebook.com/permalink.php?story_fbid=290909814754083&id=100015052007357 Repost: 1. https://www.facebook.com/permalink.php?story_fbid=290705854774479&id=100015052007357 2. https://www.facebook.com/permalink.php?story_fbid=290705814774483&id=100015052007357&pnref=story 3. https://www.facebook.com/permalink.php?story_fbid=290909541420777&id=100015052007357 4. https://www.facebook.com/permalink.php?story_fbid=290909451420786&id=100015052007357&pnref=story 5. https://www.facebook.com/permalink.php?story_fbid=290909498087448&id=100015052007357 tweet: 1. https://twitter.com/CUHLUTSHOGO/status/935240965694124032 2. https://twitter.com/CUHLUTSHOGO/status/935457914059415553 retwet: 1. https://twitter.com/BonanzaGoal/status/933719270386814976 2. https://twitter.com/BonanzaGoal/status/935184662036664320 3. https://twitter.com/BonanzaGoal/status/933724680237780992 4. https://twitter.com/BonanzaGoal/status/933683098209972224 5. https://twitter.com/BonanzaGoal/status/933011305681825793,False
7,msg25346916,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-28 02:17:12,Brorasael17,Full Member,574,100,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",Week  22-28 nov Facebook Facebook link: https://www.facebook.com/rin.hunter.3762 Bitcointalk username: Brorasael17 Friends: 1100 Post: https://web.facebook.com/rin.hunter.3762/posts/161786834555564 https://web.facebook.com/rin.hunter.3762/posts/161379861262928 https://web.facebook.com/rin.hunter.3762/posts/163322161068698 https://web.facebook.com/rin.hunter.3762/posts/163871847680396  Repost: https://web.facebook.com/rin.hunter.3762/posts/161787331222181 https://web.facebook.com/rin.hunter.3762/posts/161787237888857 https://web.facebook.com/rin.hunter.3762/posts/161379647929616 https://web.facebook.com/rin.hunter.3762/posts/161379621262952 https://web.facebook.com/rin.hunter.3762/posts/162222701178644 https://web.facebook.com/rin.hunter.3762/posts/162222624511985 https://web.facebook.com/rin.hunter.3762/posts/162222591178655 https://web.facebook.com/rin.hunter.3762/posts/164151557652425 https://web.facebook.com/rin.hunter.3762/posts/164151400985774 Twitter Twitter link: https://twitter.com/rinhunter13 Bitcointalk username: Brorasael17 Followers : 3100 Tweet: https://twitter.com/rinhunter13/status/933259672278069249 https://twitter.com/rinhunter13/status/933521976018092032 https://twitter.com/rinhunter13/status/934716801379794944 https://twitter.com/rinhunter13/status/935316938950979585  Retweet: https://twitter.com/BonanzaGoal/status/933011305681825793 https://twitter.com/BonanzaGoal/status/931684684693585920 https://twitter.com/BonanzaGoal/status/931566026533298177 https://twitter.com/BonanzaGoal/status/933683098209972224 https://twitter.com/BonanzaGoal/status/933724680237780992 https://twitter.com/BonanzaGoal/status/933719270386814976 https://twitter.com/BonanzaGoal/status/935184662036664320,False
8,msg25347168,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-28 02:26:51,crustez00,Full Member,196,100,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",WEEK: 10 (22/11-28/11)             TWITTER            Twitter username: @teedy_teddy            Twitter Profile Link: https://twitter.com/teedy_Teddy            Followers : 4267             Tweet URL:  1. https://twitter.com/Teedy_Teddy/status/933885657906274305 2. https://twitter.com/Teedy_Teddy/status/934208972139126785  Retweet URL: 1. https://twitter.com/BonanzaGoal/status/933011305681825793 2. https://twitter.com/BonanzaGoal/status/933724680237780992 3. https://twitter.com/BonanzaGoal/status/933719270386814976 4. https://twitter.com/BonanzaGoal/status/933683098209972224 5. https://twitter.com/BonanzaGoal/status/931877713023000576  FACEBOOK                        Facebbok Link: https://www.facebook.com/TeddyIndraK folowers: 1983  Post: 1. https://www.facebook.com/TeddyIndraK/posts/1620794611311708 2. https://www.facebook.com/TeddyIndraK/posts/1621778787879957  Repost 1. https://www.facebook.com/TeddyIndraK/posts/1618311208226715 2. https://www.facebook.com/TeddyIndraK/posts/1619494838108352 3. https://www.facebook.com/TeddyIndraK/posts/1619494771441692 4. https://www.facebook.com/TeddyIndraK/posts/1620790714645431 5. https://www.facebook.com/TeddyIndraK/posts/1620790684645434 6. https://www.facebook.com/TeddyIndraK/posts/1621776654546837 7. https://www.facebook.com/TeddyIndraK/posts/1621776807880155 8. https://www.facebook.com/TeddyIndraK/posts/1622952394429263 9. https://www.facebook.com/TeddyIndraK/posts/1623966620994507,False
9,msg25348949,https://bitcointalk.org/index.php?topic=2191860.0,msg25198504,22856,Marketplace (Altcoins),2017-11-28 03:36:46,patrickj,Sr. Member,490,251,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017","   You can see it to your dates of posting!  Quote from: Globb0 on November 27, 2017, 12:56:26 PM Quote from: patrickj on November 21, 2017, 12:45:26 PM To all new signature campaigners:  You may start posting tommorow. And to Full member and above, please include: Personal text: Goal Bonanza - Football Betting Revolution Avatar: https://i.imgur.com/xVoziZM.png  Thanks!  Latest Development Update: https://medium.com/@goalbonanzaICO/goal-bonanza-weekly-development-update-november-21-2017-aeac712f69b0     Although this says all new sig campaigners. I have set the personal text.  Am I OK to keep my avatar? people recognise my posts by it. Not so keen to change if possible. No. Please wear goal bonanza avatar.  Quote from: manazmej on November 27, 2017, 06:10:00 PM Join signature campaign sir  Bitcointalk name : manazmej Rank : Full Member Current post count : 159 ETH address : 0xAD6583B2B07E615D4866976F6ead84F71Ee3452b Added. Counting of your post start tomorrow.",False
10,msg25353307,https://bitcointalk.org/index.php?topic=2191860.0,,22856,Marketplace (Altcoins),2017-11-28 06:03:34,hendrakhow,Member,588,11,,"[BOUNTY] GOAL BONANZA – Football Betting Revolution . Oct 1, 2017",WEEK: 10   22-28  Facebook profile link : https://www.facebook.com/profile.php?id=1418055772 Friends : 1600  Post https://www.facebook.com/permalink.php?story_fbid=10210617149091086&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617210372618&id=1418055772  Repost https://www.facebook.com/permalink.php?story_fbid=10210617120330367&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617122410419&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617127930557&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617129850605&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617130170613&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617130410619&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617130770628&id=1418055772 https://www.facebook.com/permalink.php?story_fbid=10210617131170638&id=1418055772,False
