id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50979609,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-10 10:33:57,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]","Latest Smoke Price Update  rudex.SMOKE/BTS Trading pair 0.26700 BTS Latest -27.24 % 24hr Change 2,108.701 rudex.SMOKE 24hr Volume  BTC price 0.00000213  USD Price 0.013  https://wallet.bitshares.org/#/market/RUDEX.SMOKE_BTS",False
2,msg50988086,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-10 22:00:21,MaryjaneSmoke,Newbie,6,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]","Hi everyone!!  I am currently hosting a contest over on smoke.io  If you'd like to enter, all you have to do is make a guess on the price of SMOKE.  First place in my contest receives a boatload of SMOKE tokens.  Feel free to check it out here . . . https://smoke.io/contest/@maryjane/predict-the-price-of-smoke-contest-23",False
3,msg50989700,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-11 02:09:37,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]",rudex.SMOKE/BTS Trading pair 0.26700 BTS Latest -9.81 % 24hr Change 345.146 rudex.SMOKE 24hr Volume  BTC price 0.00000213  USD Price 0.013  https://wallet.bitshares.org/#/market/RUDEX.SMOKE_BTS,False
4,msg50994780,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-11 10:28:52,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]",rudex.SMOKE/BTS Trading pair 0.29999 BTS Latest +12.35 % 24hr Change 885.474 rudex.SMOKE 24hr Volume  0.00000241 BTC  0.016 USD  https://wallet.bitshares.org/#/market/RUDEX.SMOKE_BTS,False
5,msg51011625,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-12 10:53:16,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]",rudex.SMOKE/BTS Trading pair 0.26900 BTS Latest -10.33 % 24hr Change 675.621 rudex.SMOKE 24hr Volume  0.00000207 BTC  0.015 USD  Can be bought on rudex exchange here https://wallet.bitshares.org/#/market/RUDEX.SMOKE_BTS  So come sign up and earn some the smoke power or just go on over and buy your way to whale status.,False
6,msg51021876,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-12 23:29:22,MaryjaneSmoke,Newbie,6,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]","Hi everyone!  If any of you think that you're a good guesser of the crypto market, then you should go and participate in my contest.  You can win a bunch of SMOKE if you are the winner!!  Just go and sign-up on smoke.io and then click on this link . . . https://smoke.io/contest/@maryjane/predict-the-price-of-smoke-contest-23  Good Luck!!  -Maryjane-",False
7,msg51022490,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-13 01:08:29,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]",Latest price update  rudex.SMOKE/BTS Trading pair 0.35999 BTS Latest +18.02 % 24hr Change 18.97k rudex.SMOKE 24hr Volume  0.00000283 BTC  0.02 usd  https://wallet.bitshares.org/#/market/RUDEX.SMOKE_BTS,False
8,msg51032680,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-13 17:05:26,smokesupport,Newbie,15,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]",Latest Smoke Price  rudex.SMOKE/BTS Trading pair 0.35000 BTS Latest +14.82 % 24hr Change 19.11k rudex.SMOKE 24hr Volume  0.00000271 BTC  0.020 USD,False
9,msg51042796,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-14 09:24:59,MaryjaneSmoke,Newbie,6,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]","Hi everybody!  Are you a good fortune-teller?  Can you predict the future?  Well . . . if your answer is ""Yes"" then you should go participate in my contest.  Here is the link . . . https://smoke.io/contest/@maryjane/predict-the-price-of-smoke-contest-24  The winner will receive a bunch of SMOKE!!!!!  -Maryjane-",False
10,msg51076090,https://bitcointalk.org/index.php?topic=3369349.0,,26937,Announcements (Altcoins),2019-05-16 08:48:38,MaryjaneSmoke,Newbie,6,0,,"[ANN][SMOKE BLOCKCHAIN] SMOKE NETWORK - Smoke, Get Paid. Repeat. [SMOKE.IO]"," Hi everyone!    If you love cryptocurrency and would like a chance to win some SMOKE, then take a look at my contest over on Smoke.io  You can win a bunch of SMOKE coins and your name will be permanently displayed on my winner's list!  You can find my contest here . . . https://smoke.io/contest/@maryjane/predict-the-price-of-smoke-contest-25  You have until 4pm Pacific Time to make your prediction.  Good Luck!!",False
